Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.77675724,0.0257787,1.0,0.6409008,0.14060444,0.8882591,0.41731083,0.11852574,0.8555938,0.23340084,0.22968987,0.8921817,0.6016256,0.10747324,0.83346474,0.8644292,0.15189411,0.7329203,1.0,0.2889802,0.9472183,0.93245405,0.14449865,0.8621688,0.49502087,0.4629183,0.67098725,0.3299112,0.44810796,0.65640616,0.22283632,0.70001805,0.8273656,0.13556437,0.9222617,0.81942695,0.66973716,0.46676648,0.672738,0.6114937,0.71112365,0.86197853,0.5442096,0.9443238,0.84352887,0.70904213,0.0,0.9203365,0.8346543,0.0038189818,0.8690422,0.60182583,0.022086907,0.91798604,0.8548987,0.022151068,0.0,0.71865475,1.0,0.8529249,0.75704736,0.9851613,0.8094551,0.5048015,0.966681,0.8178342,0.067737676,0.9852317,0.79088396,0.0,0.9740162,0.79346347,0.14575145,0.9443432,0.7721231
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.94996005,0.12076737,1.0,0.9194716,0.22439836,0.8925189,0.86726266,0.20449363,0.84959304,0.8302033,0.30483422,0.8769106,0.91071445,0.19438554,0.8266436,0.96960324,0.23456389,0.7663472,1.0,0.35827115,0.9258124,0.98485893,0.2246168,0.8668283,0.88681287,0.5152135,0.681618,0.84981567,0.5018863,0.6709626,0.8257661,0.73241657,0.8338586,0.8061546,0.92977124,0.80492437,0.92389166,0.51866007,0.6838323,0.91293097,0.7392829,0.84877056,0.89784664,0.94970644,0.8406442,0.93476754,0.0975008,0.92758745,0.9608732,0.10418745,0.86408806,0.9107177,0.11739898,0.8970928,0.0,0.0,0.0,0.9391095,1.0,0.85821116,0.9455894,0.98660755,0.81682897,0.8890073,0.9698891,0.8211571,0.7887501,0.99318236,0.7607728,0.7735877,0.9765226,0.79381716,0.8105384,0.9497194,0.7641284
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.9499265,0.120742366,1.0,0.9173812,0.22440018,0.91204727,0.86725175,0.20447646,0.8603792,0.8302461,0.30485353,0.8836151,0.90649825,0.19443421,0.81847197,0.9675071,0.23459421,0.80242866,1.0,0.35824084,0.9177375,0.9848811,0.2245906,0.8889074,0.8868648,0.5119606,0.68463844,0.8498667,0.49865425,0.6745744,0.82582164,0.72921973,0.8393502,0.80408645,0.9330883,0.8040257,0.9239311,0.51861715,0.6874704,0.91295147,0.739167,0.8577485,0.8999018,0.94657755,0.83891875,0.9347514,0.09749834,0.9368298,0.95660186,0.10092999,0.8536889,0.9086852,0.117428854,0.8976159,0.0,0.0,0.0,0.9391496,1.0,0.8490397,0.94564885,0.98982346,0.81719756,0.8911556,0.9698384,0.8290656,0.7866655,0.98653936,0.75955003,0.7735957,0.9733238,0.8205889,0.80850345,0.9498372,0.7926395
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.94985324,0.12074715,1.0,0.9192366,0.2244876,0.9170746,0.8690407,0.20454669,0.8515303,0.83200204,0.30794504,0.86451113,0.9083664,0.19107461,0.79905385,0.96948975,0.23794107,0.8144137,1.0,0.35820875,0.9059023,0.9868721,0.22445391,0.88257515,0.88654363,0.5152508,0.68969566,0.8515705,0.49869668,0.675952,0.82751894,0.7325082,0.84182,0.80577433,0.933187,0.8025086,0.9257838,0.51869947,0.6869697,0.91480434,0.7392858,0.8539802,0.9017683,0.9466155,0.83584076,0.93460685,0.09752759,0.9590542,0.95639926,0.10090864,0.86460173,0.9083628,0.11745317,0.88571405,0.0,0.0,0.0,0.9410614,1.0,0.83997667,0.9454528,0.98661333,0.808968,0.8930264,0.9698673,0.8222733,0.7882575,0.9833715,0.7442344,0.7751702,0.9733398,0.80086243,0.81019944,0.9500027,0.78452337
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.949839,0.11763426,1.0,0.9171557,0.22452988,0.9451864,0.8669136,0.20459285,0.8674056,0.83200485,0.3079403,0.8794238,0.9083228,0.19434835,0.83439314,0.9694087,0.24120961,0.8388279,1.0,0.35814354,0.9058944,0.9868855,0.22439328,0.89730066,0.88655955,0.515248,0.6991669,0.8494902,0.5019378,0.6869998,0.8275312,0.7325772,0.85576004,0.80573577,0.9397471,0.8101633,0.92580944,0.51866984,0.6973102,0.9148219,0.73921067,0.8657902,0.89974034,0.9497157,0.8545761,0.9345737,0.094366506,0.9881841,0.95638573,0.10079717,0.8824629,0.9061742,0.11740831,0.89051527,0.0,0.0,0.0,0.9410826,1.0,0.86498666,0.94760257,0.98658246,0.8356504,0.8909045,0.9699186,0.83492714,0.78609705,0.98658204,0.7492755,0.77512354,0.97333217,0.8173724,0.81018674,0.9532317,0.7852153
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.9518059,0.117598996,0.986984,0.9190882,0.22459479,0.9485529,0.8666604,0.20780773,0.8715768,0.83379966,0.30802017,0.8768475,0.9038262,0.19768678,0.86259377,0.9715287,0.24451043,0.8396977,1.0,0.35815087,0.88897455,0.9889467,0.22122847,0.8879129,0.8884685,0.5152948,0.7053481,0.8533975,0.50196666,0.68380094,0.8293152,0.7325809,0.85052323,0.80747545,0.9399189,0.81972826,0.92778736,0.51872927,0.70103806,0.9167569,0.7392562,0.85437095,0.901658,0.946653,0.85428756,0.9365076,0.09434474,1.0,0.9562719,0.097567946,0.90380454,0.9059448,0.11744033,0.8943968,0.0,0.0,0.0,0.94090843,1.0,0.8735712,0.9474803,0.9833633,0.8370518,0.8928069,0.96992517,0.82157886,0.78995514,0.9899889,0.7646118,0.7768076,0.9765724,0.8348446,0.8119353,0.95659107,0.7828772
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.94973236,0.11757364,0.9626168,0.91909313,0.22453195,0.95316094,0.86667305,0.20784488,0.87319326,0.83380413,0.3079849,0.8852481,0.90377086,0.19769174,0.88087267,0.97151995,0.23785122,0.83071,1.0,0.3581028,0.882556,0.98699445,0.22446236,0.9047206,0.8884866,0.5152716,0.7083859,0.85135007,0.5019846,0.6838034,0.8293669,0.7326186,0.8602717,0.80755,0.94315,0.85120463,0.9278129,0.5186844,0.69848377,0.9168105,0.739283,0.85472965,0.90171176,0.94657594,0.8580882,0.93446326,0.09747017,1.0,0.95415527,0.0975296,0.9384367,0.90383,0.11754669,0.9276433,0.0,0.0,0.0,0.9410307,1.0,0.86431015,0.9475674,0.9865746,0.82949746,0.8928483,0.96981627,0.8164418,0.7813616,0.99323,0.7909339,0.7747018,0.97656465,0.8420594,0.8140223,0.9599218,0.8256997
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.95169544,0.11753629,0.9587067,0.92102516,0.22451085,0.9619262,0.868445,0.20777808,0.89478827,0.83562165,0.30803475,0.8898019,0.9056972,0.19448301,0.8674272,0.9715712,0.24117008,0.8223587,1.0,0.35810667,0.8859564,0.9890107,0.22437394,0.90054184,0.888265,0.515305,0.7204339,0.85308385,0.5052465,0.6961032,0.8311471,0.7358309,0.8666857,0.8114127,0.9432016,0.8815811,0.9276487,0.51870394,0.70646924,0.918757,0.7360842,0.8567269,0.9036555,0.9466168,0.8646829,0.9364031,0.09748085,1.0,0.95611507,0.09752154,0.9569461,0.90569806,0.11756467,0.9509206,0.0,0.0,0.0,0.9451807,1.0,0.866506,0.949599,0.9866053,0.83075106,0.89478946,0.96986675,0.8088553,0.7873319,0.9932856,0.7953947,0.7784982,0.97662455,0.85460854,0.81581044,0.959947,0.8200584
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.9495434,0.11757126,0.9548765,0.91899306,0.22436121,0.9494732,0.8684452,0.20775546,0.90031785,0.83557945,0.3080587,0.89745927,0.9036134,0.19448669,0.8974527,0.971481,0.23125656,0.8200447,1.0,0.35803965,0.8877869,0.9889662,0.22447442,0.91307783,0.88825786,0.5153197,0.73456454,0.8510449,0.5053111,0.70718807,0.8311514,0.73594755,0.86406136,0.8114561,0.9431805,0.8940121,0.9255456,0.5187103,0.71423423,0.91877985,0.7392464,0.8556133,0.90367293,0.94657344,0.8736327,0.9363556,0.09749636,0.9862717,0.9540702,0.09758275,0.97667974,0.90356374,0.11761078,1.0,0.0,0.0,0.0,0.9430774,1.0,0.88617575,0.94963944,0.9865679,0.85110897,0.89479584,0.96982664,0.8215499,0.7873755,0.99322635,0.7911211,0.77854556,0.9765665,0.8665925,0.8158535,0.9598639,0.82679
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.9472948,0.11760276,0.9613918,0.9208681,0.22442451,0.9598973,0.8682138,0.20784003,0.9005322,0.83531654,0.30814773,0.91287184,0.9055218,0.19761947,0.91417366,0.9714064,0.23450941,0.8231142,1.0,0.35493302,0.89013946,0.9890629,0.22447556,0.90337473,0.8901563,0.5185453,0.75005466,0.8528703,0.5086204,0.72459984,0.8329687,0.7359129,0.8736161,0.8133132,0.9431722,0.90861124,0.92753166,0.5187526,0.7258834,0.91872114,0.73603123,0.8581878,0.90562797,0.9466373,0.88132465,0.93627954,0.09744183,0.98153806,0.9560677,0.09764732,0.98067546,0.9033819,0.11749624,1.0,0.0,0.0,0.0,0.9451147,1.0,0.89879715,0.9516979,0.9833569,0.8573653,0.89671934,0.9699319,0.8235334,0.78908604,0.99668545,0.813461,0.7802357,0.979906,0.8393473,0.817717,0.956585,0.81534433
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.94498897,0.11754522,1.0,0.91854,0.22450526,0.95428246,0.86998355,0.21113098,0.90631825,0.8370285,0.30819437,0.92501915,0.9074482,0.19761942,0.9462486,0.96695197,0.23456575,0.83197856,1.0,0.3548654,0.90246785,0.9911705,0.22449772,0.9071849,0.892064,0.51534605,0.76644284,0.8547102,0.5086441,0.7403692,0.8348131,0.735946,0.8939798,0.8150609,0.9431222,0.92653066,0.9274055,0.51870644,0.74752593,0.9206767,0.7359545,0.8805661,0.90761155,0.9465981,0.8995427,0.93175447,0.09434784,0.97896516,0.9580188,0.09752756,0.98982483,0.9051857,0.11760759,0.98812085,0.0,0.0,0.0,0.94715697,1.0,0.909507,0.9558713,0.9865867,0.87699324,0.8987066,0.9698737,0.8548987,0.790838,0.9966356,0.82166404,0.7819549,0.97674364,0.8557754,0.8194782,0.9565227,0.8461143
Videos\boxing\V_20190326_153931_vHDR_On.mp4;boxing;0;0.94481236,0.117571056,1.0,0.91824925,0.22446781,0.90995634,0.86964834,0.2111393,0.8563583,0.83875793,0.3113967,0.8913606,0.9072397,0.19771966,0.92089355,0.966808,0.23125638,0.829698,1.0,0.3549087,0.8804439,0.99112344,0.22457494,0.84410816,0.89190716,0.5153581,0.74994624,0.8565032,0.5086301,0.72183675,0.83659065,0.7359693,0.8523356,0.8167669,0.94641775,0.89246523,0.92935467,0.51873285,0.73190016,0.9226436,0.73588866,0.85464907,0.9095602,0.94660854,0.8666334,0.929385,0.09435337,0.9550284,0.9557854,0.09753467,0.9270496,0.9050169,0.11756781,0.9406051,0.0,0.0,0.0,0.95134145,1.0,0.86782104,0.95794064,0.98335034,0.84451276,0.9006389,0.96991587,0.83414525,0.79033846,0.9998874,0.8103607,0.7836014,0.9800182,0.8220628,0.8212116,0.9599499,0.8062098
