Videos\walking\IMG_4627.mp4;walking;2;0.8638246,0.24854071,0.9820282,0.9009818,0.337717,0.908403,0.886598,0.32617635,0.87819433,0.8804431,0.47315297,0.8805198,0.86601025,0.5741061,0.98806775,0.9154016,0.349337,0.9612159,0.92779946,0.5081443,0.84914994,0.9113233,0.65518486,0.9022851,0.89885014,0.60107607,0.8744137,0.8886106,0.6009488,0.7828668,0.91123205,0.76368254,0.9201779,0.9895827,0.8837504,0.9511571,0.90512615,0.6048378,0.8230489,0.88243145,0.7910018,0.95951545,0.88047034,0.97286296,0.9928769,0.8638754,0.22922626,0.4722008,0.87213814,0.23294963,1.0,0.0,0.0,0.0,0.901049,0.24084878,0.9617306,0.83506244,0.9807178,0.9305907,0.8474672,1.0,0.97810525,0.8907023,0.9923024,0.8802339,0.9834618,0.9689925,0.8867275,0.9875601,0.96118957,0.7640333,1.0,0.8799785,0.91299504
Videos\walking\IMG_4627.mp4;walking;2;0.8656646,0.24091002,0.9190537,0.9117742,0.337591,0.80321246,0.8991105,0.32612723,0.7759708,0.89282584,0.48102984,0.22345167,0.8823402,0.5778527,0.56604767,0.918147,0.35295385,0.85929865,0.9264819,0.5079466,0.7776304,0.91588455,0.6397711,0.8642187,0.9033511,0.6011388,0.7801533,0.89698046,0.6010325,0.76997566,0.911738,0.7675552,0.8666079,0.9852309,0.8799325,0.9219932,0.9139126,0.60491914,0.8003222,0.8971438,0.7947677,0.9366401,0.89915615,0.9727929,0.9320917,0.86763316,0.22907811,0.47705007,0.8802236,0.22932531,1.0,0.0,0.0,0.0,0.9116888,0.23697269,0.9328935,0.8530067,0.98076475,0.85775995,0.8655566,1.0,0.90859574,0.91169906,0.9922445,0.8635088,0.9768517,0.9612816,0.82164246,0.979005,0.94969016,0.7522212,1.0,0.8761108,0.8555776
Videos\walking\IMG_4627.mp4;walking;2;0.8795535,0.2407414,0.8983533,0.92040336,0.33377293,0.83672494,0.9075147,0.32615626,0.75589114,0.0,0.0,0.0,0.0,0.0,0.0,0.93334985,0.34913072,0.87657136,0.9333255,0.5080961,0.81354207,0.91823316,0.65131223,0.86108214,0.92041034,0.60091394,0.79186493,0.9096631,0.59704745,0.67320347,0.9033345,0.759941,0.87820435,0.9869695,0.87993264,0.9356743,0.93115747,0.60479075,0.7678714,0.91823614,0.7947445,0.9222859,0.92035747,0.97279674,0.93425655,0.87960905,0.22536115,0.5265528,0.8861433,0.22919457,0.99235946,0.0,0.0,0.0,0.920379,0.23322256,1.0,0.8710539,0.9844223,0.8638226,0.885977,1.0,0.93061054,0.9312034,0.988319,0.82063985,0.9634485,0.9535159,0.8124178,0.9677424,0.9456629,0.73289263,1.0,0.8798651,0.87281847
Videos\walking\IMG_4627.mp4;walking;2;0.89365286,0.23613338,0.98647594,0.9379458,0.3325061,0.7998822,0.9289724,0.32479587,0.76790535,0.9201522,0.46376207,0.059697974,0.0,0.0,0.0,0.94904065,0.34796003,0.9079127,0.9489261,0.5024154,0.8681277,0.9290723,0.6336724,0.8817029,0.9378936,0.59489137,0.7776666,0.92895246,0.5834466,0.75484455,0.9112568,0.7530565,0.941346,0.98437274,0.88051736,0.9546961,0.9489967,0.598847,0.83725214,0.94234204,0.78026175,0.8350839,0.9489635,0.9654692,0.9040026,0.89360744,0.22455396,0.7150497,0.90690935,0.22832526,1.0,0.0,0.0,0.0,0.9379181,0.23242188,0.95508766,0.90021616,0.98098123,0.8571766,0.91351736,1.0,0.9361823,0.9622575,0.9808198,0.8477082,0.9689765,0.94613343,0.5711951,0.96895,0.93834484,0.48859823,1.0,0.8806191,0.88035417
Videos\walking\IMG_4627.mp4;walking;2;0.8984885,0.23615187,0.9080304,0.9457825,0.3249959,0.859147,0.9301099,0.3210677,0.79396814,0.9278684,0.44440958,0.09502843,0.0,0.0,0.0,0.95488113,0.3402303,0.8276681,0.9504459,0.49847606,0.77192897,0.9278104,0.6336168,0.8230188,0.9480945,0.57951707,0.7684158,0.93236375,0.571959,0.7063225,0.90984964,0.74159443,0.8954105,0.981936,0.8922027,0.834958,0.9617235,0.5873164,0.7550478,0.95267665,0.77636427,0.8225188,0.9661937,0.96532035,0.8847489,0.8963245,0.22453955,0.5891179,0.90985596,0.22826236,1.0,0.0,0.0,0.0,0.94578356,0.23219357,0.9884184,0.9165793,0.98093486,0.8754553,0.9300571,1.0,0.91570455,0.98190707,0.97709984,0.8248358,0.94820076,0.926908,0.30155843,0.94819576,0.9230033,0.2983331,1.0,0.8998273,0.6842919
Videos\walking\IMG_4627.mp4;walking;2;0.90807295,0.23997878,0.9367561,0.94950575,0.32876047,0.83809185,0.9403752,0.3248715,0.7717752,0.93119365,0.46752813,0.091374025,0.924272,0.54096633,0.0801489,0.9633265,0.340209,0.8992203,0.96097547,0.4831606,0.7766415,0.9266424,0.6258848,0.79049814,0.94957864,0.5910293,0.77287287,0.93805164,0.5795703,0.71715105,0.9082255,0.73016477,0.94193447,0.96099436,0.9113617,0.8461185,0.9656091,0.594966,0.8058336,0.96788883,0.78797036,0.91315496,0.98406106,0.9653895,0.89467853,0.9058197,0.22822535,0.7330222,0.91508275,0.22833005,0.9705868,0.0,0.0,0.0,0.94733244,0.23223762,1.0,0.9380659,0.98088783,0.88727385,0.947325,1.0,0.8600431,1.0,0.97713995,0.8727113,0.9264746,0.9500424,0.79732233,0.92654806,0.9385366,0.73952955,0.9656422,0.9267793,0.5453188
Videos\walking\IMG_4627.mp4;walking;2;0.89202243,0.239916,0.97194767,0.9403032,0.32871255,0.78826296,0.9287647,0.3247858,0.74767405,0.9242205,0.47154275,0.100479566,0.9103532,0.56412154,0.08329718,0.94729054,0.34030998,0.86930066,0.9448288,0.4908123,0.8004981,0.9104191,0.6258855,0.86664736,0.94265175,0.59503835,0.7968031,0.92876524,0.59488374,0.74849284,0.89214563,0.74157774,0.9119702,0.92649907,0.9116345,0.8646091,0.9541185,0.598836,0.77816415,0.9634079,0.7842137,0.9674804,0.9840579,0.96533644,0.89252496,0.89199173,0.22825377,0.67286307,0.905813,0.22839916,1.0,0.0,0.0,0.0,0.9380589,0.23239286,0.94643503,0.933467,0.98469967,0.8141639,0.94723487,1.0,0.870315,1.0,0.9771387,0.87576,0.88056844,0.94246763,0.801401,0.88514686,0.93836063,0.75950056,0.937993,0.9383123,0.7983392
Videos\walking\IMG_4627.mp4;walking;2;0.8782432,0.24468473,0.8790625,0.9287279,0.3300484,0.8087648,0.91502535,0.32616425,0.7136025,0.90806717,0.47715554,0.0685985,0.0,0.0,0.0,0.94027793,0.34154215,0.8201066,0.92879415,0.4925559,0.77388215,0.89199966,0.62422574,0.82395977,0.92881525,0.6008947,0.7925539,0.91273975,0.5972003,0.71647394,0.88280463,0.75201774,0.8209699,0.8874484,0.9302621,0.7990274,0.9449478,0.6009913,0.78562766,0.96098894,0.7870726,0.9036708,0.984082,0.9688927,0.86581284,0.87823147,0.22916989,0.6991206,0.8919583,0.23290211,1.0,0.0,0.0,0.0,0.92641616,0.23698889,0.9356889,0.935725,0.98455405,0.8349379,0.94946426,1.0,0.8434166,1.0,0.98074293,0.8786985,0.84377795,0.9418187,0.72647333,0.8483618,0.93032503,0.6800811,0.8943066,0.9497152,0.7505049
Videos\walking\IMG_4627.mp4;walking;2;0.871227,0.24859717,0.95760214,0.9127894,0.3377351,0.7908286,0.908025,0.32998356,0.7448712,0.8943682,0.46545053,0.10677877,0.0,0.0,0.0,0.9264958,0.34916228,0.94339406,0.912707,0.4965419,0.8379342,0.8737643,0.62804997,0.91324073,0.9241263,0.6048441,0.826584,0.9081111,0.60118645,0.79540944,0.8736442,0.75594455,0.9680015,0.85303587,0.92642266,0.9154594,0.93565834,0.60494506,0.80293125,0.95865387,0.7908315,0.940654,0.9840446,0.9689626,0.94055486,0.86905843,0.22926177,0.6268581,0.88050205,0.23301637,1.0,0.0,0.0,0.0,0.9105381,0.24083482,0.98463565,0.93571657,0.9845597,0.91959834,0.9472466,1.0,0.92694485,1.0,0.98081523,0.9444982,0.8116069,0.9148929,0.8025084,0.81620383,0.91106963,0.8081349,0.85755223,0.94982356,0.88002455
Videos\walking\IMG_4627.mp4;walking;2;0.8552423,0.25624916,1.0,0.90123415,0.34539485,0.7672745,0.88973284,0.337602,0.69599575,0.8874352,0.4693826,0.06446023,0.0,0.0,0.0,0.91045636,0.3529746,0.9280031,0.9035406,0.4964291,0.80961555,0.85982794,0.62038755,0.85913396,0.9082032,0.60493004,0.8639021,0.8921329,0.60496557,0.7922188,0.86442566,0.76007426,0.8837015,0.8207833,0.91485715,0.91862065,0.9242166,0.6049783,0.8255755,0.94944036,0.78712666,0.95059776,0.98399824,0.96522266,0.92759943,0.8552635,0.23307003,0.5993948,0.8690567,0.23322728,0.9999381,0.0,0.0,0.0,0.89892787,0.24862036,0.9137811,0.9356708,0.9845594,0.9088152,0.94720215,1.0,0.9382264,1.0,0.9807399,0.9502944,0.7817283,0.89161754,0.74368423,0.78633434,0.8840334,0.7130377,0.8253773,0.94209677,0.84170216
Videos\walking\IMG_4627.mp4;walking;2;0.8413953,0.25996056,0.94226235,0.89192057,0.3492699,0.8532903,0.87598675,0.34532416,0.70358795,0.0,0.0,0.0,0.0,0.0,0.0,0.9034098,0.35311735,0.8968706,0.89191264,0.50422305,0.8649899,0.8527903,0.62423676,0.8749886,0.8943433,0.6048587,0.7818488,0.8850476,0.6048333,0.7161292,0.8506585,0.76001054,0.87323624,0.8001877,0.9110956,0.90085155,0.9103875,0.6049099,0.79343796,0.94487375,0.787075,0.95303553,0.98397845,0.96129453,0.88379014,0.8414473,0.23328033,0.4174695,0.85296625,0.23700267,1.0,0.0,0.0,0.0,0.88741195,0.25242034,0.9391421,0.93567926,0.98458993,0.88611436,0.9472047,1.0,0.9076273,1.0,0.9768895,0.9424385,0.7633654,0.8915191,0.78033173,0.7679504,0.88396096,0.7534116,0.8046683,0.94188917,0.85116863
Videos\walking\IMG_4627.mp4;walking;2;0.8322115,0.26022714,0.96784496,0.87595224,0.35301265,0.7946759,0.8712493,0.34927112,0.68695384,0.0,0.0,0.0,0.0,0.0,0.0,0.8895787,0.35317802,0.93259394,0.8804827,0.50798005,0.841462,0.836732,0.63203585,0.93211013,0.8874209,0.6050983,0.7934644,0.87135446,0.60511476,0.74341965,0.83455175,0.75995356,0.9061723,0.7976393,0.91503996,0.87835366,0.90120715,0.60878086,0.7559137,0.93340486,0.7908453,0.89891267,0.98392045,0.95369506,0.8880586,0.832206,0.24461019,0.17245047,0.8369587,0.24089573,0.9311291,0.0,0.0,0.0,0.87352043,0.25639862,1.0,0.93563837,0.9846154,0.888893,0.94716996,1.0,0.87773645,1.0,0.97671485,0.9247523,0.7586221,0.91091436,0.7932026,0.76101947,0.9069728,0.7772249,0.8000053,0.9458668,0.86513186
Videos\walking\IMG_4627.mp4;walking;2;0.81807613,0.26394242,1.0,0.868698,0.35305697,0.7703805,0.85721123,0.34932977,0.7007667,0.8548276,0.47332415,0.08083943,0.8387123,0.5004213,0.061390664,0.87554115,0.35321563,0.9321394,0.8709392,0.50799227,0.8359727,0.82954186,0.63211435,0.89211124,0.87334675,0.61276054,0.80619377,0.85721534,0.61656004,0.7340373,0.82033116,0.7601508,0.89856607,0.79494554,0.9380623,0.8392235,0.8894258,0.6127986,0.7713456,0.9285246,0.7871483,0.91926855,0.98395795,0.94970846,0.92579097,0.81807953,0.244766,0.38458765,0.82954246,0.24858418,0.88771987,0.0,0.0,0.0,0.8573144,0.26014668,0.9846994,0.9401325,0.9847032,0.8812429,0.9516295,1.0,0.86217964,1.0,0.96911687,0.8789265,0.7489826,0.92263526,0.7939923,0.75584936,0.9150485,0.7892745,0.7996289,0.9575129,0.80674887
Videos\walking\IMG_4627.mp4;walking;2;0.80568737,0.2649538,1.0,0.85885274,0.3545843,0.8166496,0.8473063,0.35446617,0.69800407,0.84257543,0.4906306,0.0641109,0.0,0.0,0.0,0.86345905,0.35824403,0.895027,0.85885596,0.51018256,0.89609754,0.8240433,0.63846457,0.97044045,0.8612109,0.61511075,0.7947153,0.8518451,0.6151053,0.6960046,0.812583,0.7666678,0.8546885,0.79176074,0.9454101,0.8889983,0.8773345,0.6188978,0.7957834,0.91661894,0.7901196,0.9385128,0.9882807,0.9493719,0.9252561,0.8057412,0.24557559,0.24768782,0.82166094,0.24955525,0.9368875,0.0,0.0,0.0,0.8518374,0.26110712,0.966116,0.9467237,0.9884067,0.87797576,0.9560887,1.0,0.834078,1.0,0.9572849,0.84093386,0.75015354,0.94556737,0.91379994,0.7569702,0.9415629,0.8367589,0.80324966,0.9650153,0.8411891
Videos\walking\IMG_4627.mp4;walking;2;0.7991428,0.26123542,0.97982943,0.8505207,0.35067576,0.82715565,0.8457931,0.34679615,0.69753903,0.0,0.0,0.0,0.0,0.0,0.0,0.85977393,0.35439426,0.8991406,0.855106,0.50620115,0.8569217,0.8293333,0.64232785,0.94963723,0.85517144,0.6150289,0.76133376,0.84577394,0.611266,0.72166044,0.8106883,0.76298344,0.9383878,0.79682773,0.94545585,0.9203428,0.8692041,0.6151394,0.7911584,0.90644777,0.7938968,0.9808967,0.98594147,0.9417325,0.8922143,0.80139273,0.24172203,0.24677686,0.8108493,0.24562223,0.99752057,0.0,0.0,0.0,0.8480127,0.25728908,1.0,0.9532153,0.9961523,0.88328445,0.9649251,1.0,0.8570863,1.0,0.94570786,0.9849911,0.75701994,0.9457076,0.96659034,0.7594586,0.9417105,0.8899787,0.81071484,0.9649667,0.8540544
Videos\walking\IMG_4627.mp4;walking;2;0.9312097,0.26778108,0.9837347,0.9808445,0.36483544,0.76475143,0.97534406,0.36074594,0.64867526,0.0,0.0,0.0,0.0,0.0,0.0,0.99446845,0.3687907,0.92190355,0.9944538,0.53053445,0.8530262,0.9616339,0.6682275,0.90101576,0.997272,0.6318183,0.76707506,0.9944923,0.6317731,0.582374,0.9396554,0.789702,0.5613666,0.93691665,0.97569996,0.48885125,1.0,0.6358409,0.752539,0.9450714,0.7897851,0.54335135,0.93960327,0.9836901,0.6250364,0.93123823,0.24366157,0.30320966,0.936927,0.2475057,0.9512663,0.0,0.0,0.0,0.97795993,0.26758376,1.0,0.8900987,0.9838632,0.7336266,0.903843,0.9960266,0.63486224,0.9533294,1.0,0.62176466,0.8902735,0.9836963,0.4486886,0.8930206,0.9797451,0.38706216,0.9533625,0.99602455,0.2677357
Videos\walking\IMG_4627.mp4;walking;2;0.80006427,0.2571778,0.99514264,0.8553936,0.33892983,0.76891124,0.8434506,0.33122668,0.6603342,0.8964305,0.4478731,0.06510266,0.0,0.0,0.0,0.8579383,0.34676105,0.91667193,0.8578852,0.5060346,0.8544198,0.8386135,0.6384208,0.95101476,0.86029625,0.60336095,0.7620616,0.85541284,0.60326344,0.65718627,0.8193451,0.7589265,0.9413037,0.82186085,0.9453219,0.8793251,0.8723634,0.6072159,0.8034551,0.889168,0.79397255,0.906717,0.9807549,0.914293,0.836944,0.80005443,0.23393424,0.44014487,0.8145194,0.23400597,1.0,0.0,0.0,0.0,0.8434828,0.24180998,0.92867196,0.9711706,1.0,0.85157955,0.9807744,0.98832214,0.79214686,1.0,0.906529,0.74604625,0.78080535,0.94565815,0.93243897,0.78322655,0.94530505,0.84844756,0.8362244,0.9611076,0.83713216
Videos\walking\IMG_4627.mp4;walking;2;0.8029928,0.2534537,0.8722248,0.8571962,0.34042624,0.7703489,0.8521969,0.33638915,0.7033986,0.84484065,0.49444553,0.05700822,0.0,0.0,0.0,0.8694078,0.35210946,0.8204768,0.86949325,0.51019955,0.7732422,0.85474503,0.64830303,0.9188611,0.86453366,0.6129716,0.69390875,0.8547541,0.61288875,0.64424354,0.8374132,0.7788974,0.86808854,0.84241736,0.9603043,0.85056746,0.87441623,0.6168774,0.76836056,0.87676114,0.80241734,0.87244785,0.98761326,0.9091431,0.79025275,0.80301476,0.23382649,0.24171576,0.8153424,0.23754176,1.0,0.0,0.0,0.0,0.85217476,0.24161914,0.919303,0.9728696,1.0,0.82261187,0.98765796,0.99213684,0.7507909,1.0,0.9012232,0.81127906,0.7980053,0.9605981,0.86793745,0.80057925,0.9565175,0.79960656,0.8570506,0.9763385,0.8363912
Videos\walking\IMG_4627.mp4;walking;2;0.8157174,0.24743477,0.9384644,0.8637462,0.33528337,0.73090035,0.8585441,0.33507007,0.70614094,0.0,0.0,0.0,0.0,0.0,0.0,0.87632066,0.34297946,0.8929042,0.87877065,0.5062305,0.8423795,0.87371415,0.649554,0.8688019,0.87125087,0.6057435,0.67639565,0.8585541,0.5978427,0.6392645,0.8559884,0.7810872,0.8370868,0.86373967,0.96787894,0.87413114,0.87891406,0.61371744,0.7386314,0.87126154,0.79286605,0.78896236,0.9799178,0.90827394,0.8726511,0.81574696,0.23546939,0.30578613,0.82334816,0.23549767,0.92992735,0.0,0.0,0.0,0.85868084,0.2394989,1.0,0.964691,1.0,0.8089018,0.9798649,0.9957636,0.74913585,1.0,0.904188,0.8591012,0.8181852,0.96809894,0.8802584,0.82325196,0.9640153,0.7921014,0.87638044,0.9840095,0.8590087
Videos\walking\IMG_4627.mp4;walking;2;0.8213125,0.24355437,0.94984496,0.8783425,0.33507407,0.81853485,0.8704689,0.33121395,0.70712286,0.0,0.0,0.0,0.0,0.0,0.0,0.88599557,0.33530247,0.8823038,0.8963917,0.49451572,0.86070544,0.8834721,0.64176655,0.89308226,0.8782464,0.5939739,0.72663605,0.8704657,0.59005195,0.5778092,0.87810665,0.7930759,0.8218751,0.88600105,0.9643064,0.8890052,0.8809104,0.601949,0.79069465,0.87309784,0.80093026,0.82402176,0.9818233,0.9083955,0.9416522,0.8213077,0.2315286,0.14909829,0.8366875,0.2354114,1.0,0.0,0.0,0.0,0.86785334,0.23572437,0.9952393,0.95854473,1.0,0.8797416,0.9714891,0.992072,0.7555869,1.0,0.90443903,0.90471613,0.83934486,0.9681866,0.9190592,0.84456724,0.96413845,0.79240197,0.89896166,0.9802647,0.92093235
