Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.93935883,0.040883496,0.9613127,0.87600034,0.124803275,0.93266416,0.81018806,0.11466299,0.8828416,0.8074068,0.25565293,0.89251053,0.8918733,0.13141887,0.9042155,0.9393037,0.14802077,0.9003751,0.9683697,0.30926812,0.9167467,0.9816575,0.19830592,0.9906293,0.87349564,0.45337808,0.7282354,0.83117914,0.45340154,0.68920475,0.8101031,0.70815814,0.8981519,0.7600148,0.93976206,0.7997871,0.9181852,0.45006686,0.728653,0.91830814,0.69492936,0.84503144,0.9155735,0.9263305,0.8634021,0.9262022,0.008849723,1.0,0.0,0.0,0.0,0.8787617,0.0088713,0.92059106,0.0,0.0,0.0,1.0,0.96995133,0.7859164,0.997336,0.95315343,0.6944321,0.8945921,0.9531257,0.86002123,0.8047725,1.0,0.8219969,0.773218,0.99681234,0.76445556,0.7468267,0.9564794,0.7719285
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.93941456,0.03774608,0.94638395,0.8759949,0.12513344,0.93204963,0.8101664,0.1148781,0.8631194,0.8100204,0.2596245,0.91702944,0.89186674,0.13513769,0.894297,0.93928164,0.14853519,0.8578003,0.9630788,0.31032544,0.9181994,0.98152405,0.19908199,0.9920058,0.8760226,0.45153937,0.7052456,0.83372873,0.45482326,0.668275,0.81003726,0.70727265,0.8806051,0.7573134,0.9461058,0.7944661,0.91825926,0.4514654,0.7078306,0.92877203,0.6905156,0.79311293,0.9155676,0.9293382,0.86068577,0.92875445,0.0088912165,1.0,0.9472236,0.007256232,0.79566497,0.8787132,0.008903427,0.8782224,0.0,0.0,0.0,1.0,0.9730853,0.80108607,0.99729776,0.95624566,0.6957759,0.894574,0.9562398,0.8631178,0.80218744,0.9999505,0.8169881,0.7731866,1.0,0.76352715,0.7467145,0.9596486,0.7801112
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.9393582,0.040741622,0.9452111,0.8759981,0.124666035,0.93213254,0.8126397,0.11126008,0.83993715,0.81260735,0.25559202,0.93660355,0.894413,0.13468274,0.9091213,0.9392673,0.14802596,0.8601167,0.9603876,0.31251264,0.9407461,0.9813986,0.20172364,1.0,0.8760629,0.4500155,0.69513625,0.8337694,0.45004678,0.652314,0.8099471,0.7081882,0.8549675,0.7573456,0.9463256,0.7871833,0.9182934,0.44668338,0.70219374,0.9366846,0.6882262,0.81894284,0.91562855,0.9262282,0.8528145,0.9287451,0.008863353,0.99230045,0.94462407,0.0072299344,0.7531628,0.8786986,0.008872417,0.90404475,0.0,0.0,0.0,1.0,0.9666039,0.78349346,0.99732286,0.9530663,0.7004353,0.89701766,0.95306545,0.86223197,0.8021736,0.9967682,0.80721116,0.77321535,1.0,0.75328624,0.7467033,0.9598298,0.7481674
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.939326,0.040785052,0.95685846,0.8759462,0.12471993,0.9536163,0.81267655,0.11456216,0.8720096,0.8127554,0.25880432,0.9468524,0.8944495,0.1413223,0.950267,0.9367206,0.1480415,0.88264495,0.9577943,0.3192315,0.9215853,0.97894454,0.20852438,0.9590909,0.8760842,0.45003122,0.7138159,0.8337848,0.45007315,0.6680946,0.80747044,0.70820457,0.8722848,0.7573926,0.9463478,0.80701464,0.91832495,0.44666085,0.7199799,0.94983286,0.6882183,0.83068985,0.9156565,0.92622143,0.8732688,0.9288087,0.008855789,1.0,0.9445765,0.007225561,0.755747,0.87874717,0.008873618,0.89087844,0.0,0.0,0.0,1.0,0.9699166,0.8228111,0.9973529,0.9531216,0.7328371,0.8970333,0.95303845,0.90295535,0.80221194,0.9967348,0.8170353,0.77578634,1.0,0.76309854,0.74673265,0.9598397,0.7668775
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.9369646,0.041034743,0.98054844,0.8737041,0.12511976,0.9530147,0.8106221,0.1149286,0.8700256,0.81077653,0.25970328,0.93246573,0.89476264,0.14176887,0.9473771,0.9342622,0.14851181,0.8833627,0.9552034,0.31363997,0.92258954,0.9762624,0.21257572,0.9391156,0.8739089,0.45485577,0.7175713,0.8317386,0.45822373,0.66031706,0.8079057,0.71051013,0.8765774,0.7554788,0.9494171,0.8075683,0.91601324,0.4481704,0.72756374,0.95793134,0.6869289,0.92822886,0.91584784,0.9258932,0.8833163,0.926393,0.00887279,1.0,0.0,0.0,0.0,0.8764874,0.008898201,0.9330486,0.0,0.0,0.0,1.0,0.9763264,0.8256363,0.99732804,0.9562947,0.71956015,0.89487743,0.9462111,0.87816983,0.80016845,0.9999105,0.79459,0.771247,1.0,0.7636938,0.7448309,0.96297985,0.76569587
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.9369025,0.04081587,0.9925315,0.87115884,0.12799528,0.9291816,0.8105869,0.117879435,0.89288193,0.8132542,0.26219583,0.9111313,0.8948746,0.14149484,0.9669717,0.9316298,0.14490831,0.8584787,0.95004165,0.3191652,0.88641274,0.9737312,0.21858296,0.93568486,0.8738134,0.45672753,0.7275652,0.83162034,0.46008608,0.6802147,0.8079582,0.7081411,0.9046472,0.7579717,0.94312435,0.81174064,0.9159119,0.45007518,0.7319331,0.96843666,0.67804986,0.87231016,0.9184315,0.9195749,0.84266025,0.92631394,0.007237563,1.0,0.0,0.0,0.0,0.87644947,0.00886397,0.98467994,0.0,0.0,0.0,1.0,0.9732346,0.8577179,0.99739414,0.95321107,0.76971334,0.8974544,0.9363929,0.83394086,0.80011296,0.99672407,0.8043332,0.77375776,1.0,0.7770346,0.7447506,0.95983493,0.7749913
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.9369377,0.044205673,0.98795116,0.8711513,0.13143083,0.9371029,0.8106204,0.1178986,0.910655,0.8132791,0.26550737,0.92266476,0.89747417,0.14463967,0.9726513,0.931589,0.1482035,0.8702814,0.9499735,0.3225767,0.9108225,0.97367954,0.22199793,1.0,0.8738168,0.4600309,0.7463205,0.83160627,0.4633957,0.70794165,0.8079699,0.7082159,0.949743,0.75535953,0.9463694,0.8386406,0.9184084,0.45336705,0.74956673,0.9788429,0.6713804,0.925601,0.92370236,0.9061703,0.8186579,0.0,0.0,0.0,0.9473967,0.030653715,0.61101806,0.87898606,0.008859296,0.9898516,0.0,0.0,0.0,1.0,0.9732261,0.9022012,0.9974078,0.9531907,0.8091857,0.90265936,0.9263454,0.8452714,0.8000714,0.99673563,0.8221162,0.7737447,1.0,0.7965094,0.7422351,0.9599048,0.80592185
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.9371043,0.044421807,0.93343943,0.8713913,0.13514867,0.9167273,0.80858326,0.11835265,0.8789955,0.81370914,0.2730987,0.8962069,0.89765185,0.14539966,0.94048053,0.9317145,0.14870337,0.87809414,0.94228673,0.32354727,0.8731496,0.9737149,0.22602923,1.0,0.87405235,0.4649276,0.71764797,0.82944876,0.46829998,0.69627154,0.80589736,0.71052235,0.915432,0.75597966,0.94619495,0.799162,0.918618,0.45823225,0.70981354,0.98686606,0.66686875,0.86419404,0.9290379,0.90251344,0.8348645,0.0,0.0,0.0,0.9525865,0.037422866,0.6835214,0.8818969,0.008888006,0.9573023,0.0,0.0,0.0,1.0,0.9764768,0.8669782,0.9974139,0.9563738,0.7640331,0.9054918,0.9259726,0.789257,0.79796326,0.9999459,0.76849407,0.769148,1.0,0.75789577,0.74278563,0.9630072,0.7713831
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.9323274,0.057770304,0.90594995,0.86475456,0.13853636,0.9074189,0.804873,0.11844128,0.85621804,0.81003547,0.27317783,0.88004977,0.89588606,0.14877503,0.88384163,0.92456615,0.15201347,0.8731472,0.94011754,0.3168823,0.87500036,0.96887755,0.22601663,1.0,0.8698398,0.4649495,0.70489573,0.8230974,0.4683021,0.68332106,0.8021225,0.7105542,0.9101172,0.75016695,0.9462348,0.79097474,0.91414535,0.45828307,0.6950107,0.9868893,0.6635459,0.90477866,0.92708147,0.8990197,0.85358757,0.9245513,0.030831084,0.9323731,0.9452393,0.03762473,0.4489218,0.87773824,0.008882941,0.9736958,0.0,0.0,0.0,1.0,0.9764615,0.8243578,0.99748075,0.95637494,0.7392232,0.9037647,0.9158876,0.80901945,0.7917898,0.99668765,0.7574817,0.7631886,1.0,0.7423398,0.7370515,0.9630701,0.75019765
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.92764664,0.060894888,0.899941,0.8579288,0.13801926,0.8882642,0.7985351,0.117975265,0.8453039,0.80622363,0.27222285,0.85626966,0.8914787,0.15481083,0.8568511,0.9172697,0.15157613,0.83538884,0.9353555,0.30922386,0.91846025,0.9715322,0.22520979,0.9279462,0.863099,0.46345457,0.6856376,0.819109,0.46679357,0.6604851,0.7958005,0.7082521,0.88973606,0.74423355,0.9463487,0.7743961,0.9095759,0.4600998,0.68882316,0.9818109,0.65806246,0.9282121,0.9275762,0.89605886,0.7984086,0.9173813,0.033936854,0.9146048,0.9379059,0.037552204,0.40611616,0.8734177,0.008845222,1.0,0.0,0.0,0.0,1.0,0.97323096,0.8425118,0.99990004,0.95323426,0.7559559,0.9069526,0.9128514,0.7874554,0.78810465,0.9967258,0.75556535,0.7597713,1.0,0.7378951,0.7312045,0.9599297,0.7391165
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.92586505,0.060834333,0.891876,0.85425276,0.138075,0.83980525,0.79545784,0.11792121,0.8058933,0.8006193,0.2722324,0.836984,0.8874125,0.1548662,0.88808537,0.9106274,0.15484844,0.8114313,0.9309755,0.30575946,0.9422227,0.97193146,0.21516672,0.8764642,0.85933125,0.46343315,0.6669427,0.8108744,0.46671182,0.6323877,0.7877919,0.7081831,0.8602385,0.7366432,0.94634295,0.75710803,0.9053127,0.46012783,0.6847409,0.97196245,0.6579584,0.885523,0.9283977,0.8928237,0.8243653,0.9106696,0.03393671,0.86887014,0.93093306,0.0375616,0.4966348,0.86712784,0.008848557,1.0,0.0,0.0,0.0,0.9999649,0.96653056,0.76207566,1.0,0.9498928,0.7052096,0.9079377,0.9095427,0.8340945,0.77761644,0.996757,0.7485196,0.75203,1.0,0.7247274,0.7213854,0.95990527,0.73775315
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.91437423,0.06107446,0.9275947,0.8413305,0.12851399,0.8322486,0.78592974,0.11829021,0.8070246,0.79340833,0.2763583,0.87575555,0.87415653,0.1554268,0.8981939,0.8967287,0.14853367,0.82559115,0.9319646,0.28991777,0.8566371,0.97482425,0.20593049,0.90047187,0.84639543,0.46485606,0.667728,0.8010923,0.46495187,0.6287403,0.7759321,0.7103964,0.84900314,0.7255019,0.94939417,0.760418,0.8916572,0.46149957,0.68636924,0.95971566,0.66019285,0.8550146,0.9294175,0.89903474,0.79754305,0.90184927,0.0341563,0.8479865,0.9193677,0.04083573,0.5561534,0.85657275,0.008872739,1.0,0.0,0.0,0.0,0.9999738,0.969637,0.7905475,1.0,0.95608264,0.73671335,0.9117885,0.922504,0.8251503,0.7683263,0.9999111,0.7455404,0.74314123,1.0,0.71665233,0.71044385,0.96301174,0.72948325
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.9009999,0.064167395,0.9969854,0.834189,0.12810786,0.85863113,0.7748371,0.11788198,0.84632695,0.77978987,0.2755345,0.9409299,0.8615001,0.15494998,0.91036373,0.886189,0.1480682,0.8389509,0.928235,0.27890927,0.9291753,0.98019296,0.19855122,1.0,0.8341597,0.4633562,0.70222956,0.7896943,0.46347687,0.65564257,0.76253754,0.70816225,0.89790946,0.7129804,0.94312096,0.79363686,0.8762272,0.45672074,0.71960884,0.9430811,0.6581336,0.884508,0.9233097,0.89944947,0.8340318,0.8960779,0.034101304,0.9412087,0.910891,0.04074765,0.43289414,0.8465993,0.008850378,0.9973097,0.0,0.0,0.0,0.999996,0.9598048,0.82205725,1.0,0.9497306,0.76328963,0.9084461,0.92293787,0.81349707,0.7550234,0.99679613,0.78756344,0.72785604,1.0,0.7498216,0.7004999,0.95985186,0.7505723
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.8858323,0.06434967,0.96734047,0.8223656,0.12478886,0.87159365,0.76410276,0.11785218,0.8515336,0.76886755,0.27555096,0.92386055,0.8492578,0.15821986,0.87424093,0.87106234,0.14472568,0.8158629,0.9245581,0.25891116,0.9261677,0.9854646,0.19501388,0.89798075,0.82238734,0.46005923,0.69889575,0.78115124,0.46341193,0.64599717,0.75191146,0.7049643,0.8483904,0.7008119,0.9429996,0.7761627,0.8613756,0.4566675,0.7116224,0.9270111,0.6613304,0.86975616,0.9222638,0.90278,0.8435944,0.88320655,0.037387826,1.0,0.9001941,0.04096822,0.5028294,0.8394725,0.008840696,0.96758723,0.0,0.0,0.0,1.0,0.9530679,0.8165518,0.9998957,0.9430273,0.7088541,0.90514034,0.92634577,0.8340858,0.7421799,1.0,0.77382624,0.7154644,0.99999225,0.74214184,0.6863056,0.95651335,0.7382331
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.8756605,0.06762614,0.88815093,0.8109988,0.12474779,0.87949985,0.7536932,0.11463953,0.8366843,0.7560842,0.27227524,0.8840032,0.8397555,0.1582195,0.82997555,0.861297,0.14484078,0.7820927,0.9257773,0.25207448,0.93477666,0.9998766,0.17845578,0.83805394,0.80869466,0.46332642,0.69216174,0.77040327,0.46666992,0.648916,0.7393179,0.70814794,0.82600343,0.6890906,0.93965375,0.75222784,0.849211,0.45672193,0.70036507,0.90914696,0.6679544,0.84933025,0.92346,0.90945417,0.76948047,0.8707603,0.037544016,1.0,0.8874412,0.047521006,0.5037444,0.83006215,0.007224392,0.9778657,0.0,0.0,0.0,1.0,0.9496842,0.7684289,0.9952141,0.93299854,0.6594893,0.9067542,0.9329883,0.7617586,0.729767,0.99998635,0.7560409,0.7058319,1.0,0.71758693,0.67703664,0.95321745,0.7132767
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.86426735,0.077672735,0.91595775,0.79409087,0.12802519,0.9560396,0.7401766,0.11786365,0.915477,0.74022716,0.27560058,0.9817539,0.8290756,0.15820737,0.9139276,0.8478573,0.14801607,0.85960364,0.92040855,0.228836,0.9580131,1.0,0.17837268,0.96054345,0.79391366,0.46347785,0.7570701,0.7542688,0.46682274,0.70783013,0.7239006,0.708258,0.8946659,0.6723318,0.9396643,0.8174686,0.8314181,0.46009505,0.76366055,0.89005244,0.6780831,0.9197191,0.9157949,0.9095053,0.8178793,0.8549486,0.041008767,1.0,0.8712253,0.057663534,0.25784323,0.0,0.0,0.0,0.0,0.0,0.0,0.9954221,0.939661,0.7793009,0.9883723,0.92624474,0.73553145,0.9063571,0.9363838,0.7955341,0.7144625,1.0,0.8239115,0.6887253,0.99999464,0.7826639,0.6606105,0.9532308,0.7920575
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.8488507,0.07773809,0.9939282,0.778167,0.1347521,0.9706227,0.72326785,0.11805075,0.9518164,0.72330385,0.2755401,1.0,0.81009305,0.16488384,0.97982293,0.83294797,0.1482642,0.9393024,0.9153072,0.2219572,0.9820344,1.0,0.1751443,0.9878041,0.7757372,0.46340728,0.7910834,0.73910564,0.46670374,0.7408036,0.7095244,0.7082518,0.91978776,0.6568218,0.93628424,0.85295755,0.8123696,0.46008134,0.80012983,0.86961246,0.68142444,0.94681525,0.9060993,0.9094046,0.9013687,0.83985853,0.047512196,0.98740137,0.8513189,0.06435256,0.6662644,0.80091244,0.030767484,0.98121953,0.0,0.0,0.0,0.98169446,0.9262465,0.8836275,0.9771148,0.9195059,0.8187758,0.8947355,0.9363407,0.75285023,0.6980419,1.0,0.8774841,0.67512816,0.9999932,0.8398798,0.6453709,0.95307404,0.8320994
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.8303553,0.090970136,1.0,0.763548,0.1380882,0.86325634,0.70991653,0.12121138,0.85389656,0.70557696,0.27902144,0.95316607,0.79243094,0.16831903,0.942883,0.8170506,0.14821704,0.8346327,0.90186757,0.2085362,0.92654335,1.0,0.17516768,0.88770247,0.7568261,0.46678743,0.7394018,0.72109866,0.470096,0.6871585,0.6965574,0.70834136,0.8340262,0.64075917,0.9396185,0.78822404,0.7925155,0.463464,0.74342775,0.8483981,0.6814636,0.87995166,0.8951354,0.9161278,0.8077854,0.8280734,0.06079872,0.9672128,0.8371104,0.067635216,0.29296827,0.7858027,0.037275475,0.9324961,0.0,0.0,0.0,0.9687896,0.9261372,0.8246377,0.96208096,0.9162042,0.72264826,0.8839312,0.943063,0.79568243,0.68093276,0.9999847,0.804138,0.65859693,1.0,0.7679134,0.6295964,0.9531626,0.76429164
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.8253175,0.09477723,0.9362012,0.7655484,0.14511833,0.8778673,0.7102145,0.12516308,0.7796367,0.70139813,0.28322095,0.8902777,0.78537565,0.17569774,0.8714259,0.81861895,0.14877029,0.7932489,0.90700275,0.21592419,0.8200656,1.0,0.17570634,0.90713465,0.7522039,0.4717333,0.7023231,0.7147396,0.4750273,0.6480299,0.6947253,0.7106732,0.8029667,0.63944906,0.9394108,0.7587304,0.7875749,0.4716167,0.7136432,0.8430387,0.6836579,0.80085903,0.8916717,0.9191204,0.7897981,0.820936,0.06773988,1.0,0.8362986,0.07798492,0.2876642,0.7853178,0.04090104,0.9438594,0.0,0.0,0.0,0.96677583,0.9259643,0.7690792,0.96235114,0.9158281,0.69509786,0.8827843,0.94940895,0.701721,0.6748763,1.0,0.7574118,0.65057385,0.999959,0.7265079,0.6261467,0.9562941,0.7250379
Videos\boxing\V_20190326_154128_vHDR_On.mp4;boxing;0;0.8297048,0.107870445,0.90702957,0.76784706,0.1480923,0.9984607,0.7124534,0.14460506,0.8710185,0.7014064,0.292382,0.9088518,0.78543,0.1850217,0.9278899,0.82301486,0.15161225,0.86752194,0.90711576,0.22198758,0.94876415,1.0,0.1782617,1.0,0.7522906,0.47349608,0.7611558,0.7168546,0.4735639,0.69655854,0.69693047,0.7115654,0.88340634,0.6394782,0.9397089,0.8230005,0.78763574,0.47022977,0.7879573,0.8517558,0.6815356,0.87942725,0.89388686,0.91287005,0.8380969,0.8252551,0.07113236,0.9768782,0.838561,0.091137245,0.28890282,0.78776217,0.04756901,0.9774243,0.0,0.0,0.0,0.97123754,0.9230515,0.8241265,0.9646481,0.9161356,0.75305516,0.8893437,0.94638926,0.7880908,0.6770311,0.99999285,0.8229964,0.6527567,1.0,0.77395433,0.6261704,0.956406,0.78014874
