Videos\walking\VID_20190326_152726.mp4;walking;2;0.85445625,0.34243384,0.8612373,0.8084022,0.42916498,0.95001125,0.7664916,0.4332262,0.88496566,0.7741038,0.5716687,0.9259563,0.8658424,0.64100134,0.92463064,0.8392907,0.42900237,0.9350667,0.8429463,0.55442625,0.34614146,0.88132054,0.63236004,0.2070417,0.81624323,0.66259533,0.82389784,0.7818799,0.6668893,0.8044087,0.7777072,0.8139286,0.92414695,0.7549606,0.9611003,0.8521933,0.8544505,0.6539741,0.7767913,0.89283615,0.80961823,0.8806519,0.93485117,0.97832793,0.90856075,0.83931434,0.3294168,1.0,0.85444915,0.32932702,0.6140788,0.80094844,0.33814156,0.8870486,0.0,0.0,0.0,1.0,0.9870058,0.88112074,0.9962551,0.98251,0.87140584,0.9273162,0.9956529,0.82434535,0.8045819,0.99559325,0.8946519,0.7779049,1.0,0.8664505,0.7473106,0.98250055,0.8731941
Videos\walking\VID_20190326_152726.mp4;walking;2;0.8527915,0.33815566,0.89772487,0.79643655,0.4290763,0.9696185,0.762357,0.4291695,0.91761196,0.7661744,0.56743467,0.95873827,0.8565299,0.64104253,0.9537946,0.83027935,0.42901903,0.92017967,0.8302961,0.55866003,0.49088198,0.86428565,0.6407937,0.4458177,0.8076523,0.6625498,0.81546533,0.7738072,0.666865,0.7865939,0.7660828,0.81388956,0.9541754,0.74348,0.9610925,0.8581961,0.8416138,0.6539611,0.788535,0.88661146,0.81380576,0.907411,0.9283785,0.9783827,0.8641547,0.83034575,0.32935035,1.0,0.85278225,0.32534978,0.5923481,0.7962092,0.33397055,0.94763744,0.0,0.0,0.0,1.0,0.9740728,0.7908151,0.9886503,0.96535367,0.7455961,0.920828,0.9957178,0.8331728,0.79252005,0.995566,0.914869,0.7663049,1.0,0.8855253,0.73588514,0.98246264,0.88500583
Videos\walking\VID_20190326_152726.mp4;walking;2;0.85031897,0.33822563,0.95849866,0.7942473,0.42904627,0.99223816,0.7605086,0.43325835,0.96941644,0.76441526,0.57165825,0.9707778,0.8541913,0.6410271,0.98482245,0.8279312,0.42887247,0.9174353,0.82441074,0.55012834,0.34617978,0.86545146,0.6408866,0.27099374,0.81289124,0.6582796,0.8243201,0.7792688,0.66676795,0.79165435,0.76058805,0.8138122,1.0,0.73457503,0.9610046,0.8957905,0.8428895,0.6497026,0.8056083,0.88030833,0.80956376,0.95992285,0.93278575,0.9824644,0.89132446,0.8279698,0.32941005,0.99299455,0.8502523,0.32535705,0.61810905,0.7906286,0.33810335,0.9858164,0.0,0.0,0.0,1.0,0.97830987,0.8474948,0.9926123,0.9654634,0.76648164,0.91790164,1.0,0.7903754,0.7866364,0.9914424,0.95306116,0.76057756,0.9999167,0.9228723,0.73049504,0.982437,0.89403594
Videos\walking\VID_20190326_152726.mp4;walking;2;0.8504401,0.3510465,0.9907569,0.7979601,0.42906544,0.980851,0.7640927,0.43326506,0.99457043,0.7717472,0.5716387,0.94598854,0.8579213,0.64100164,0.96838105,0.8391499,0.42888504,0.906078,0.839099,0.55011463,0.3253835,0.87641144,0.6409677,0.23551212,0.81656194,0.66254914,0.8558915,0.7828898,0.6668761,0.81529385,0.76060116,0.8139583,0.9897752,0.73447406,0.9609609,0.9138632,0.846601,0.6539448,0.8308494,0.8838789,0.8095976,0.9882954,0.9399952,0.9824197,0.928635,0.83532614,0.32962587,0.96513504,0.8503633,0.32948592,0.5454753,0.7941929,0.33823925,1.0,0.0,0.0,0.0,1.0,0.97829944,0.86676264,0.99264365,0.96964973,0.7938571,0.9252554,1.0,0.77140474,0.7829835,0.9913429,0.96120834,0.76046103,0.99569285,0.92643,0.7304175,0.9783568,0.9058199
Videos\walking\VID_20190326_152726.mp4;walking;2;0.8541581,0.3522853,1.0,0.80537224,0.42957234,0.9573065,0.76795024,0.42974496,0.95582473,0.78653723,0.56700665,0.94637555,0.86899734,0.63570136,0.93056476,0.8428302,0.42547637,0.92734027,0.846525,0.56244665,0.42571872,0.8801408,0.6398889,0.3547903,0.8204794,0.6653425,0.9221494,0.79039717,0.66548306,0.8759309,0.7642681,0.8071209,0.99316555,0.73448205,0.9528385,0.9258218,0.85390174,0.6611678,0.876599,0.8842274,0.8029276,0.96460277,0.94008994,0.97425807,0.96276486,0.846496,0.33090422,0.9882885,0.8541443,0.32691035,0.6936723,0.7979461,0.34377807,0.952215,0.0,0.0,0.0,1.0,0.97419477,0.8865087,0.99618334,0.9657998,0.8190375,0.9289004,1.0,0.8018798,0.78299344,0.9871575,0.95759636,0.7604306,0.9915039,0.9337486,0.7303531,0.9701081,0.92180526
Videos\walking\VID_20190326_152726.mp4;walking;2;0.8577557,0.3524487,0.9776623,0.8164352,0.42968434,0.98113763,0.77164507,0.43811858,0.8947378,0.7901561,0.56701756,0.97742975,0.87267995,0.6397507,0.9445356,0.8502138,0.42537504,0.99579716,0.85383487,0.5538928,0.3309988,0.8876801,0.63553345,0.14416818,0.8276428,0.6652878,0.9093336,0.79409534,0.6654927,0.877233,0.7678223,0.81136036,0.93412524,0.7378129,0.95280874,0.9248018,0.8613255,0.6610395,0.84753567,0.8913413,0.80278796,0.92804766,0.93995875,0.9742654,0.97817713,0.8500615,0.33106562,1.0,0.85777783,0.33089915,0.75882083,0.80896306,0.35221756,0.9452496,0.0,0.0,0.0,1.0,0.97867465,0.89781815,0.9996789,0.9743096,0.88566804,0.9250846,1.0,0.8101577,0.7828669,0.9871539,0.9428443,0.7603097,0.99559546,0.9198982,0.7302122,0.97397816,0.93411535
Videos\walking\VID_20190326_152726.mp4;walking;2;0.86937743,0.34950075,0.9401303,0.81728786,0.43023694,0.97796243,0.7835659,0.43456125,0.8751295,0.7910716,0.5662832,0.95923644,0.8767652,0.64287925,0.92117786,0.850826,0.42603108,0.96124035,0.85449666,0.55362713,0.34044543,0.89551306,0.64290386,0.20339595,0.8321771,0.6599789,0.8693074,0.7986558,0.66411847,0.8236498,0.76886624,0.8087713,0.8800985,0.73169595,0.94494355,0.9107669,0.8657849,0.6597898,0.8412076,0.90292054,0.80047846,0.8885763,0.94013363,0.97045135,0.9558924,0.85076,0.32832566,1.0,0.8693668,0.32825446,0.5435068,0.8135658,0.3493773,0.9639881,0.0,0.0,0.0,1.0,0.99168223,0.8606837,0.99631065,0.9747171,0.8378726,0.9291262,1.0,0.84629124,0.77995497,0.983183,0.9304028,0.75753146,0.98745066,0.9123416,0.7276097,0.9619171,0.9046112
Videos\walking\VID_20190326_152726.mp4;walking;2;0.8732584,0.35364506,0.96710616,0.82096285,0.43447682,0.9343597,0.78736657,0.44300595,0.8755248,0.7948788,0.5665051,0.8771784,0.8806106,0.6556036,0.9377221,0.8546675,0.42619038,0.87848353,0.8510386,0.55794203,0.476124,0.9029255,0.65556556,0.48582193,0.83959275,0.66425914,0.8377216,0.80608326,0.6684734,0.78811663,0.7763015,0.81723964,0.83196235,0.7351596,0.94903606,0.8696211,0.87305254,0.6640668,0.8370508,0.9067809,0.80464226,0.91963714,0.93675196,0.97057074,0.9404105,0.85450786,0.3366991,0.9227134,0.8732355,0.33246413,0.5233993,0.8172958,0.3534765,1.0,0.0,0.0,0.0,1.0,0.9999702,0.91355604,0.9963465,0.98728037,0.82243574,0.92911816,1.0,0.8602653,0.77994925,0.9873725,0.9083288,0.7575565,0.9915665,0.908818,0.7275987,0.9618835,0.8784861
Videos\walking\VID_20190326_152726.mp4;walking;2;0.87695056,0.35236126,1.0,0.82112986,0.43686694,0.8963253,0.7911285,0.44539285,0.8933587,0.8023304,0.5682288,0.8417284,0.8806716,0.6571343,0.96755946,0.8582075,0.42851248,0.841893,0.8582287,0.5596505,0.45467052,0.90304744,0.65288204,0.43357906,0.8469852,0.6655723,0.8401729,0.817039,0.66575694,0.80339146,0.787213,0.8096928,0.86739486,0.73518705,0.94516563,0.8594437,0.8769034,0.661439,0.84079236,0.91042674,0.80968225,0.8971564,0.94014055,0.97473174,0.897664,0.86193407,0.3436912,0.87300706,0.8769833,0.3395072,0.5340403,0.8208911,0.35211107,0.9982278,0.0,0.0,0.0,1.0,1.0,0.9013323,0.9998244,0.99171865,0.86363953,0.9291311,0.9961292,0.85783416,0.7798349,0.98737985,0.89152503,0.7574882,0.98747385,0.88709176,0.7276386,0.9578848,0.87409645
Videos\walking\VID_20190326_152726.mp4;walking;2;0.87741625,0.3547368,1.0,0.8253074,0.43919593,0.8585316,0.79192626,0.4474837,0.8740629,0.8104917,0.5699482,0.87115866,0.8810226,0.65825874,0.94569534,0.8624441,0.43079156,0.81394863,0.86991775,0.55729926,0.5579588,0.90347713,0.654087,0.5918014,0.8476526,0.6585852,0.8426771,0.8178568,0.6627646,0.8071005,0.78805876,0.81022686,0.89355093,0.73247385,0.94514406,0.8582194,0.8774716,0.6583865,0.8223238,0.90724844,0.8101916,0.8620307,0.93687415,0.97467625,0.8838632,0.86990553,0.34629643,0.9195834,0.877439,0.34221545,0.4216783,0.82160306,0.3506953,0.96942145,0.0,0.0,0.0,1.0,1.0,0.8286061,0.9963579,0.9916496,0.8506277,0.93284756,0.99560845,0.8703576,0.777075,0.9871425,0.91377354,0.75482947,0.98723,0.9294222,0.72487503,0.9575604,0.88384646
Videos\walking\VID_20190326_152726.mp4;walking;2;0.884721,0.3518549,0.98141927,0.84015995,0.44379702,0.92320234,0.8030415,0.44785848,0.8935472,0.8178687,0.5775287,0.9276495,0.88472927,0.65707946,0.905484,0.8734869,0.43964618,0.8890607,0.87726974,0.55688477,0.5520097,0.90711546,0.65281624,0.5556911,0.8587162,0.65722567,0.8209127,0.8253868,0.6655158,0.7735694,0.7920457,0.8117256,0.8711704,0.73259866,0.93312556,0.86640865,0.892125,0.65306526,0.82147396,0.9144971,0.80766666,0.8654291,0.93692577,0.9748799,0.9086668,0.8736288,0.3435348,1.0,0.88472486,0.34341025,0.4384022,0.83267564,0.34791157,0.9528174,0.0,0.0,0.0,1.0,1.0,0.860011,0.99984807,0.98748195,0.89695287,0.9328692,0.9876197,0.90770495,0.7806033,0.98305774,0.9791916,0.75481033,0.9830067,0.967917,0.7249597,0.94558424,0.9272416
Videos\walking\VID_20190326_152726.mp4;walking;2;0.89582133,0.34771714,0.92931294,0.8438785,0.4423747,0.9518798,0.8139615,0.44254652,0.92255485,0.82523996,0.570574,0.86339855,0.89206076,0.66958755,0.866182,0.8735671,0.43845713,0.896878,0.8810563,0.5457958,0.20790398,0.9181861,0.65315545,0.1406986,0.8697997,0.65323466,0.8093803,0.8400286,0.6655091,0.79570043,0.81044596,0.8018185,0.90401804,0.7397757,0.9256741,0.8304983,0.89954287,0.6490296,0.80416954,0.93277174,0.8059206,0.9240092,0.93684024,0.96707195,0.9072837,0.8772667,0.3433058,1.0,0.89580476,0.33937275,0.5366471,0.84020245,0.3476327,0.9764485,0.0,0.0,0.0,1.0,1.0,0.8821946,0.9963402,0.98345643,0.83629453,0.92928964,0.9795377,0.8423467,0.78055173,0.9711969,0.9573809,0.7547659,0.9710867,0.97102875,0.7250488,0.9339118,0.9049255
Videos\walking\VID_20190326_152726.mp4;walking;2;0.9032573,0.3463338,0.96948904,0.8476452,0.4367421,0.933564,0.8179187,0.44077614,0.9394182,0.8291609,0.5683061,0.8542563,0.8885815,0.6671413,0.892098,0.877293,0.4326556,0.8501414,0.8885301,0.54372877,0.18932788,0.9294611,0.6547177,0.33716807,0.87376046,0.6505788,0.8366597,0.84401417,0.65879554,0.81771845,0.81785786,0.80262893,0.9105587,0.74371964,0.9261587,0.8327037,0.9034767,0.646435,0.8416101,0.933118,0.8028282,0.943998,0.93704724,0.9672261,0.9092746,0.88112825,0.34196764,0.95394695,0.8997621,0.3380221,0.5019392,0.8440619,0.34631985,1.0,0.0,0.0,0.0,1.0,1.0,0.9107622,0.9964068,0.9797732,0.8511579,0.9329533,0.97974426,0.8418513,0.7807069,0.9715383,0.9525886,0.7549045,0.97131145,0.97837037,0.7287231,0.93025094,0.8889134
Videos\walking\VID_20190326_152726.mp4;walking;2;0.90351534,0.3502309,0.99339914,0.8513005,0.4406891,0.92998064,0.81803286,0.44465637,0.9355368,0.84378046,0.57230985,0.93127036,0.8921577,0.67119366,0.9301006,0.881119,0.44059455,0.87327534,0.9031914,0.54353565,0.09360695,0.93662935,0.65459937,0.12574697,0.8775201,0.6627925,0.81923765,0.8477149,0.6708359,0.82426536,0.82161665,0.80665004,0.9370932,0.7509696,0.9218219,0.86414504,0.9107372,0.6545781,0.7906,0.933175,0.8108932,0.9246605,0.9369935,0.96722466,0.9356116,0.8885883,0.34210086,0.95201,0.9035058,0.34192625,0.49537295,0.84765923,0.34635007,0.9957995,0.0,0.0,0.0,1.0,1.0,0.93041223,0.99642277,0.98774284,0.84884566,0.92940694,0.9835994,0.8497898,0.7807013,0.9752622,0.9465238,0.7549093,0.9711417,1.0,0.7287878,0.92193824,0.8923745
Videos\walking\VID_20190326_152726.mp4;walking;2;0.9071815,0.34898248,0.93885154,0.8587206,0.43904123,0.88516337,0.8289865,0.44304433,0.8845605,0.847458,0.570171,0.9225163,0.89578813,0.67263657,0.88055116,0.88482493,0.43880635,0.8250631,0.90341413,0.53732413,0.061633598,0.0,0.0,0.0,0.892156,0.6683137,0.79721034,0.8586891,0.67237324,0.7793099,0.83636296,0.8075827,0.8593354,0.7546553,0.91819185,0.8846912,0.9291647,0.66423583,0.7816122,0.9366372,0.81176233,0.8703286,0.9369228,0.96735305,0.9085375,0.89964676,0.34083736,0.96980345,0.90709037,0.3406942,0.3638621,0.8514068,0.34887454,0.9047843,0.0,0.0,0.0,1.0,1.0,0.9044586,0.9998286,0.99194056,0.85695916,0.92931336,0.9878503,0.81086427,0.78063333,0.97147757,0.92898273,0.75485843,0.9673313,1.0,0.73249745,0.91423243,0.8573254
Videos\walking\VID_20190326_152726.mp4;walking;2;0.9112271,0.35292515,0.88114893,0.86671025,0.4390353,0.8888137,0.8371484,0.44300446,0.8986239,0.8445631,0.5700729,0.900854,0.8926397,0.6846354,0.84051347,0.8926648,0.43879324,0.82726943,0.90366304,0.53715885,0.055619836,0.0,0.0,0.0,0.8998891,0.66826475,0.82839656,0.86684144,0.67230046,0.8056601,0.84453225,0.803712,0.90834284,0.75218505,0.91003686,0.8980582,0.929592,0.6642585,0.82420206,0.9334713,0.81578404,0.85406524,0.933597,0.9673857,0.91151315,0.900201,0.34460425,0.9950615,0.9111856,0.34074247,0.46386972,0.86664045,0.35289136,0.88550174,0.0,0.0,0.0,1.0,1.0,0.89409906,0.99631965,0.99193823,0.85425127,0.92602277,0.98785865,0.8094834,0.7780005,0.9714013,0.941363,0.7556534,0.9671966,1.0,0.73355883,0.90998656,0.8713018
Videos\walking\VID_20190326_152726.mp4;walking;2;0.92586833,0.3529086,0.88897216,0.8704427,0.4429058,0.9325416,0.8407424,0.44707537,0.900143,0.855626,0.5741777,0.85547316,0.8962571,0.6927039,0.8838963,0.8999422,0.43882033,0.8955605,0.90388924,0.53311604,0.058855366,0.0,0.0,0.0,0.9002243,0.66828287,0.8663274,0.87051857,0.67234766,0.8358787,0.8629986,0.8114946,0.84303075,0.75596845,0.9097661,0.88931155,0.9332913,0.6681143,0.8713478,0.9370625,0.8277869,0.8574981,0.93358624,0.9712798,0.91884357,0.90392333,0.34455705,1.0,0.92234385,0.34071693,0.33593506,0.87042516,0.34890166,0.9517831,0.0,0.0,0.0,1.0,1.0,0.91557115,0.99630207,0.9957221,0.8998644,0.9259943,0.9955813,0.83117867,0.78156483,0.9752789,0.8994754,0.7558413,0.9670874,0.95328367,0.748187,0.9058602,0.9093823
Videos\walking\VID_20190326_152726.mp4;walking;2;0.92948335,0.34754407,0.9626798,0.8741018,0.44123757,0.9716864,0.8444778,0.44528383,0.9445981,0.86298263,0.57580113,0.866828,0.89258796,0.69001955,0.90676385,0.90367764,0.44100916,0.9232667,0.0,0.0,0.0,0.0,0.0,0.0,0.9038305,0.6695811,0.8886548,0.87776935,0.67366856,0.8196654,0.8705042,0.82049334,0.9323677,0.7740832,0.9022285,0.88755345,0.93335664,0.6655583,0.8921234,0.9408056,0.8164308,0.8661191,0.93349844,0.97137547,0.942972,0.90741754,0.34318987,1.0,0.9259217,0.33926788,0.38556004,0.87055796,0.35146636,0.9901357,0.0,0.0,0.0,1.0,1.0,0.8881964,0.99622035,0.99198604,0.8988719,0.9258793,0.99176514,0.8906761,0.78175235,0.97153276,0.9116703,0.7594739,0.9632859,0.9283136,0.75206465,0.902082,0.92824507
