Videos\boxing\IMG_4631.mp4;boxing;0;0.5940551,0.04305005,1.0,0.5948078,0.12493657,0.8706419,0.2904592,0.120763175,0.74743634,0.0,0.31915402,0.72776556,0.27856904,0.24131583,0.7994819,0.91144264,0.11648833,0.78192055,0.98713285,0.3232322,0.89646846,0.87292594,0.24136949,0.8209083,0.58157444,0.45701715,0.65894306,0.37932947,0.46119145,0.62064606,0.36682567,0.6983999,0.7288727,0.18998438,0.9266388,0.7950444,0.77184117,0.45700178,0.6594918,0.7089073,0.65954345,0.8056954,0.7213888,0.83175987,0.8401239,0.5060323,0.017233623,0.89668924,0.670404,0.008800613,0.9174002,0.4427254,0.013107991,0.0,0.79683644,0.0,0.91931194,1.0,0.8618422,0.8155485,0.9871168,0.840395,0.76853037,0.68268865,0.8447753,0.7181877,0.18926464,1.0,0.78164357,0.10061433,0.9827088,0.7053592,0.18991901,0.9353446,0.5991599
Videos\boxing\IMG_4631.mp4;boxing;0;0.56212443,0.046832774,0.97950697,0.5990551,0.12756081,0.9546747,0.2869036,0.12762174,0.8311683,0.0,0.31922743,0.88110816,0.27442557,0.2509881,0.8842483,0.91194034,0.11914841,0.88331825,0.99908847,0.32328826,0.96728903,0.8618782,0.21715786,0.85796404,0.5866545,0.45951182,0.7557747,0.3869554,0.4596528,0.7109556,0.36189166,0.6936713,0.7324311,0.19883704,0.9317377,0.9403693,0.7861795,0.45539707,0.76215965,0.73702264,0.65527534,0.8499238,0.7493608,0.8252498,0.8839897,0.4867231,0.025489839,0.95538384,0.6118202,0.012909135,1.0,0.4118085,0.02129769,0.0,0.77460223,0.0,0.9357122,1.0,0.8467983,0.85467786,0.9873414,0.82979155,0.87758005,0.6867114,0.8340929,0.7992553,0.19940637,1.0,0.9127473,0.11184435,0.9956127,0.8773558,0.18706758,0.94043344,0.5859158
Videos\boxing\IMG_4631.mp4;boxing;0;0.46875933,0.046134435,1.0,0.5693443,0.11726423,0.9353923,0.22785999,0.12553565,0.7767643,0.0,0.31374195,0.86218214,0.17686784,0.2718802,0.9050062,0.89891124,0.113097794,0.87945175,0.9874774,0.31370726,0.96118784,0.8105889,0.18411532,0.7822387,0.5572838,0.456103,0.7353503,0.36660373,0.46432152,0.70284194,0.2914956,0.7029117,0.75243336,0.16436826,0.9329683,0.86378837,0.75967115,0.45601025,0.7446812,0.7466684,0.6442109,0.8396122,0.75915945,0.80743855,0.8786815,0.3804816,0.025081178,0.9371858,0.55662984,0.016697574,0.924889,0.30376413,0.020872109,0.0,0.684001,0.0,0.90362793,1.0,0.82836425,0.8264723,0.9872574,0.8157712,0.8651724,0.68321425,0.819952,0.8116153,0.18981057,1.0,0.80831784,0.088933125,0.9875185,0.8162154,0.16406004,0.9456922,0.667406
Videos\boxing\IMG_4631.mp4;boxing;0;0.77936625,0.28840822,0.95728797,0.8198917,0.33797595,0.91390926,0.6984495,0.3471371,0.87749374,0.6532669,0.4863859,0.88093543,0.69825053,0.45551667,0.9918952,0.9547709,0.33481956,0.9263188,0.9865544,0.47706372,0.97050136,0.9141632,0.37804252,0.9135706,0.8379434,0.5885356,0.7933206,0.7658861,0.5916532,0.7576327,0.7388611,0.780399,0.8783296,0.6981921,0.95052063,0.92886746,0.9099806,0.58551073,0.8098195,0.909899,0.72769904,0.89076513,0.91432023,0.84534776,0.94063383,0.75692993,0.27599123,0.93725413,0.8063734,0.26369312,1.0,0.0,0.0,0.0,0.860339,0.25113004,0.89402115,1.0,0.85789645,0.8811757,0.99109936,0.8516994,0.9129992,0.8830749,0.85466146,0.85047054,0.71185297,1.0,0.9154979,0.680351,0.99395704,0.8550753,0.6938044,0.9538872,0.6987624
Videos\boxing\IMG_4631.mp4;boxing;0;0.7523801,0.29358515,0.9126873,0.8108195,0.3338322,0.997154,0.68489957,0.33990198,0.858456,0.6488605,0.48177445,0.90396076,0.6936827,0.45393735,0.9567034,0.945713,0.33364248,0.9066066,0.95507014,0.45090088,0.89654154,0.84693086,0.3554079,0.96386695,0.8332501,0.583537,0.7874952,0.7567697,0.58364594,0.75544673,0.7341001,0.77490056,0.8528744,0.69814605,0.94761395,0.9182467,0.9097156,0.58055365,0.80707264,0.9141883,0.7224506,0.88898784,0.9145331,0.83047676,0.9719415,0.7298912,0.27821764,0.97416025,0.7747853,0.27196988,1.0,0.0,0.0,0.0,0.837832,0.25336298,0.95416385,1.0,0.8551283,0.8903776,0.9954077,0.8489283,0.89886236,0.8919304,0.8487866,0.82172817,0.7118569,1.0,0.8855255,0.6759195,0.99696606,0.8692865,0.6937707,0.9538633,0.66419905
Videos\boxing\IMG_4631.mp4;boxing;0;0.72330385,0.2991592,0.94302493,0.78587765,0.32970142,0.9253731,0.66115993,0.34185952,0.86903596,0.6430479,0.47577742,0.87082803,0.66544706,0.44854206,0.9447763,0.9106771,0.3265725,0.8739639,0.92405266,0.44532508,0.77359974,0.7813287,0.36920685,0.8168379,0.81269145,0.57652295,0.76728594,0.7368788,0.57946444,0.7505859,0.7055416,0.7683462,0.7864187,0.69216275,0.94212013,0.86333317,0.89725083,0.576494,0.75235564,0.9064441,0.71655744,0.89965785,0.9107716,0.82017124,0.95511395,0.69229835,0.28074855,0.98959845,0.73678416,0.27480495,0.97048897,0.0,0.0,0.0,0.80369186,0.25356358,1.0,1.0,0.84467965,0.8478187,0.9998532,0.8385191,0.8458029,0.901629,0.8354096,0.788897,0.69212174,1.0,0.7872922,0.6608335,0.99083024,0.8081726,0.6966291,0.95729977,0.6715457
Videos\boxing\IMG_4631.mp4;boxing;0;0.6859903,0.30170015,1.0,0.7614646,0.3286451,0.9682317,0.65092623,0.34363744,0.8954366,0.62863666,0.46711105,0.85019165,0.6509251,0.44615033,0.9791297,0.8850905,0.3255401,0.8781429,0.8718475,0.41892055,0.8130612,0.6950966,0.37076458,0.89516073,0.79695696,0.56952256,0.799627,0.7259822,0.57541656,0.7803727,0.69043803,0.76214945,0.8446671,0.6818208,0.9486113,0.8729859,0.87624395,0.56938916,0.76469886,0.9027352,0.70491165,0.9150264,0.9073467,0.807293,0.9639577,0.6553683,0.28652108,0.94321716,0.7038211,0.28046423,0.9502448,0.0,0.0,0.0,0.7659127,0.25638926,0.95225996,1.0,0.8314795,0.9362484,0.9957612,0.8281828,0.89801234,0.89821386,0.82231647,0.8284981,0.66849434,1.0,0.80353975,0.6463229,0.9967571,0.7941528,0.6904678,0.95471203,0.7183262
Videos\boxing\IMG_4631.mp4;boxing;0;0.652218,0.31118765,0.99737054,0.7535264,0.33745804,0.9851403,0.6476931,0.34038267,0.91127014,0.6303815,0.451896,0.79592943,0.6567906,0.43420368,0.7221668,0.85928625,0.3346398,0.8696672,0.8285116,0.43127263,0.8479487,0.64357877,0.36688617,0.9031079,0.78872484,0.5574514,0.8208675,0.71813285,0.56034744,0.7883712,0.67859256,0.7479699,0.7851629,0.6699912,0.9384274,0.8150245,0.8634646,0.5545519,0.79302293,0.89880365,0.6834675,0.91831297,0.92093974,0.78308946,0.95364505,0.63025546,0.29075444,0.97359276,0.6786157,0.29053038,0.9796408,0.0,0.0,0.0,0.74910396,0.26719105,1.0,0.9999329,0.8093971,0.96462977,1.0,0.800649,0.8995318,0.89886576,0.79188615,0.86238486,0.652194,1.0,0.85917205,0.6216202,0.9941151,0.8040446,0.6832408,0.9473421,0.7282966
Videos\boxing\IMG_4631.mp4;boxing;0;0.6258646,0.32105774,0.92248505,0.7270682,0.3414628,0.9304491,0.6172213,0.35308295,0.85149056,0.6169448,0.4552166,0.8729122,0.7225825,0.42597204,0.18190752,0.837106,0.3414,0.84296346,0.7930369,0.45505208,0.8434302,0.61254007,0.385055,0.9444681,0.78411806,0.5600065,0.79756224,0.7050252,0.56570804,0.76851773,0.65225327,0.7523376,0.86168337,0.6522897,0.941722,0.8909133,0.8589934,0.5599523,0.77610403,0.89887434,0.67941934,0.85535985,0.9337119,0.76110554,0.9592621,0.60817564,0.30650032,0.92605406,0.6520378,0.29777896,1.0,0.0,0.0,0.0,0.72265047,0.27735117,0.95770353,0.9955757,0.80185664,0.9421461,1.0,0.78729755,0.93331397,0.92070353,0.7727041,0.7432931,0.64764196,1.0,0.84541595,0.61695766,0.991268,0.82717746,0.66541016,0.9533155,0.6535798
Videos\boxing\IMG_4631.mp4;boxing;0;0.6100074,0.3405443,1.0,0.7149898,0.36112988,0.93003786,0.6055988,0.3640208,0.8526914,0.5924406,0.45786965,0.6992711,0.5794332,0.4870468,0.25056547,0.8203384,0.36382887,0.8225797,0.78976756,0.5017699,0.8281502,0.6144032,0.43127245,0.8503964,0.772062,0.57193404,0.80207676,0.6931593,0.5719652,0.7777373,0.6405185,0.7597084,0.74841595,0.64930457,0.9470734,0.87553006,0.8508008,0.57198405,0.76988053,0.8990873,0.68335694,0.82847506,0.93413854,0.7625563,0.9383069,0.5836577,0.32583612,0.91446286,0.63186455,0.31710154,0.9280258,0.0,0.0,0.0,0.70638883,0.29359397,0.96120584,0.9954233,0.8064301,0.92265916,1.0,0.78894764,0.90746385,0.92559385,0.76838183,0.80862045,0.6448873,1.0,0.8797209,0.6142849,0.99416065,0.8543099,0.6668236,0.9502769,0.6125023
Videos\boxing\IMG_4631.mp4;boxing;0;0.60015345,0.36093742,0.965687,0.6915153,0.37278515,0.85349697,0.574313,0.38157046,0.87582934,0.54398996,0.49288267,0.63944733,0.53957695,0.50167716,0.24640572,0.8088673,0.3697691,0.7948097,0.79148483,0.5221942,0.78098786,0.60899514,0.46652073,0.85039306,0.76101464,0.5749034,0.82963717,0.6828345,0.57495636,0.8318866,0.60895646,0.7567157,0.9061704,0.64802045,0.9325508,0.8678077,0.83498776,0.57216793,0.7831762,0.8915252,0.6833838,0.8318822,0.9349076,0.7626139,0.9183884,0.5700166,0.3405309,0.9924486,0.60908216,0.3346919,1.0,0.0,0.0,0.0,0.6827773,0.31111047,0.91635954,0.9913069,0.80365586,0.9467601,1.0,0.78615475,0.9132467,0.92197305,0.76849383,0.79641706,0.63936365,1.0,0.88769877,0.60902774,0.9941122,0.85171586,0.67415565,0.9442824,0.70511913
Videos\boxing\IMG_4631.mp4;boxing;0;0.57785076,0.37964106,0.92724824,0.67688614,0.38559982,0.9546103,0.5647477,0.39141724,0.8985996,0.5349124,0.4972246,0.6758637,0.50899553,0.5091263,0.83051276,0.8017924,0.38253558,0.8096652,0.8059983,0.5265662,0.89646727,0.603755,0.49433765,0.92078227,0.7501979,0.57959604,0.8457304,0.67269415,0.5854722,0.8318144,0.5950819,0.7589418,0.9128644,0.638331,0.9323057,0.91704816,0.8319197,0.5766876,0.81172395,0.8880454,0.6824946,0.83792675,0.931067,0.7676806,0.92962605,0.5605079,0.3620141,0.9521915,0.599363,0.35034332,0.99035513,0.0,0.0,0.0,0.6682694,0.32092273,1.0,0.9913655,0.805919,0.92193234,1.0,0.7884026,0.92578816,0.91403127,0.7794482,0.7924716,0.6338852,1.0,0.9325365,0.60381347,0.9968525,0.875155,0.6682902,0.94118,0.7396375
Videos\boxing\IMG_4631.mp4;boxing;0;0.5650312,0.39148465,1.0,0.6681187,0.40328568,0.87373245,0.5390777,0.41798472,0.8485333,0.5089148,0.51793706,0.73103744,0.470307,0.5414574,0.81588197,0.78887355,0.3855821,0.83146167,0.81470925,0.5238306,0.8699576,0.6382178,0.5090385,0.8873957,0.74596334,0.5885046,0.83069724,0.6725664,0.5972529,0.8615678,0.5907896,0.76200694,0.88586825,0.64250183,0.9295133,0.9049805,0.8277472,0.5797188,0.7675677,0.8879966,0.6912059,0.87160563,0.92242885,0.7736788,0.89391756,0.53496855,0.37970027,0.9240067,0.5821979,0.36519223,0.94533443,0.0,0.0,0.0,0.6468159,0.3385309,0.93476987,0.99990463,0.8058955,0.876836,1.0,0.7884245,0.8856382,0.9096887,0.78545684,0.87627935,0.6339347,1.0,0.9182993,0.6038698,0.9940859,0.8384202,0.6726023,0.9352957,0.7184611
Videos\boxing\IMG_4631.mp4;boxing;0;0.5605024,0.4104373,0.9387608,0.65535134,0.41324303,0.8829492,0.53050303,0.44567212,0.84118253,0.4831646,0.5518472,0.78222054,0.43159896,0.596081,0.81008506,0.7802671,0.38664156,0.821711,0.84071547,0.519384,0.8385903,0.66853434,0.5223311,0.88175726,0.7502797,0.5959892,0.80561036,0.6768802,0.6018984,0.8192216,0.5951697,0.7729554,0.8634487,0.6683022,0.93211997,0.9103371,0.83194923,0.58428884,0.7523302,0.88799894,0.6932757,0.8662195,0.913894,0.7846583,0.93276185,0.5304122,0.3927045,0.92390823,0.5691912,0.3866347,1.0,0.0,0.0,0.0,0.63396,0.34555355,0.928477,1.0,0.80541337,0.8468408,0.9914808,0.79072595,0.8429538,0.90096664,0.79067755,0.8309052,0.63804436,1.0,0.8887747,0.6124213,0.98822594,0.76693255,0.6984687,0.9352275,0.76468086
Videos\boxing\IMG_4631.mp4;boxing;0;0.53702354,0.4338607,0.99109685,0.6397405,0.41922885,0.916842,0.5282589,0.4605177,0.9050086,0.48109436,0.55490226,0.82880086,0.42526653,0.6256405,0.98004884,0.7598842,0.386655,0.862252,0.8628621,0.49884516,0.915871,0.6955888,0.52538735,0.9415152,0.75975406,0.5931704,0.83960134,0.67419237,0.60203195,0.836251,0.59703225,0.7817848,0.9538205,0.6699025,0.9323058,0.97616965,0.8328125,0.5813133,0.8312998,0.88855296,0.6932493,0.9108266,0.9098468,0.77889246,1.0,0.51533693,0.4134007,0.9392841,0.55833346,0.4044918,0.98176634,0.0,0.0,0.0,0.6140793,0.36607233,0.9441392,1.0,0.80244625,0.90972674,0.9914645,0.790662,0.8987709,0.8927888,0.78784806,0.88733584,0.63540244,1.0,0.9903213,0.614122,0.9853617,0.8489629,0.6999684,0.9410254,0.8419207
Videos\boxing\IMG_4631.mp4;boxing;0;0.530273,0.43986017,1.0,0.62426835,0.43392757,0.92349124,0.5174808,0.481211,0.8037613,0.47050723,0.590257,0.7001943,0.41920003,0.6432475,0.84218746,0.7352798,0.3867066,0.8503975,0.8677476,0.4840765,0.97711533,0.73077077,0.52828586,0.94377387,0.75648123,0.59610206,0.83515394,0.6754354,0.60501444,0.8067276,0.5986584,0.7876926,0.93524265,0.66688675,0.93236804,0.93940604,0.82916623,0.5785118,0.82954365,0.89326286,0.6933109,0.89159566,0.9062597,0.7759731,0.9414337,0.49627826,0.4309476,0.96518874,0.54316956,0.41331616,0.9595979,0.0,0.0,0.0,0.59856224,0.37494034,0.9142828,1.0,0.799556,0.8800552,0.9998589,0.79063773,0.87474424,0.89751965,0.78779477,0.87415874,0.63263935,1.0,0.92215306,0.61138064,0.9825296,0.8076075,0.6966743,0.94113874,0.7777237
Videos\boxing\IMG_4631.mp4;boxing;0;0.5240139,0.45157886,0.9444617,0.6089142,0.43683118,0.87886244,0.5068878,0.4870947,0.75916404,0.48129255,0.64624363,0.7092289,0.42175236,0.62265784,0.8355285,0.7195104,0.38668004,0.81843174,0.8684487,0.47233942,0.88983977,0.7534063,0.525377,0.8725651,0.7492531,0.59893966,0.83365303,0.668461,0.6080004,0.7896488,0.6130792,0.787722,0.8599378,0.66401446,0.932421,0.9089955,0.8258528,0.5785058,0.8183509,0.8937099,0.6933244,0.87695456,0.9150805,0.76730597,0.9236332,0.49392322,0.43679672,1.0,0.53237,0.41917074,0.9228868,0.0,0.0,0.0,0.5916364,0.3866574,0.9253873,0.9959036,0.79380745,0.88275427,1.0,0.78774726,0.8916817,0.8982122,0.78473794,0.8508711,0.63008463,1.0,0.9160125,0.60892063,0.98532337,0.80542225,0.68963,0.94115627,0.73506
Videos\boxing\IMG_4631.mp4;boxing;0;0.5260378,0.44998813,0.9524241,0.60299855,0.4293385,0.8674332,0.50461227,0.48242673,0.73637044,0.49600527,0.65106124,0.9027257,0.43637457,0.59788626,0.8657404,0.7138696,0.3820187,0.7894038,0.87201595,0.45898822,0.94711334,0.7692291,0.5150387,0.90930426,0.7479587,0.5978574,0.8159543,0.66702735,0.6126521,0.79495686,0.62848073,0.7901397,0.9111914,0.6626995,0.9350135,0.91815794,0.82491827,0.58007944,0.7979158,0.8973537,0.6924932,0.8722235,0.927258,0.7693829,0.9374283,0.491924,0.43805337,1.0,0.53044796,0.41755998,0.95188254,0.0,0.0,0.0,0.59001786,0.38776565,0.9253687,0.9998469,0.7959574,0.90022105,1.0,0.78991026,0.8973245,0.90607893,0.77827346,0.80780405,0.63275224,1.0,0.8819914,0.6155771,0.9852201,0.8138514,0.68818945,0.94096595,0.73035556
Videos\boxing\IMG_4631.mp4;boxing;0;0.53236806,0.4407044,1.0,0.60975844,0.42591414,0.8535585,0.50689167,0.4823787,0.7769101,0.5240391,0.55379254,0.06598405,0.0,0.0,0.0,0.7170253,0.37239304,0.7907396,0.8757195,0.44674763,0.9111487,0.781291,0.5092722,0.9279575,0.7470854,0.5924671,0.8117287,0.66993314,0.61029804,0.8280691,0.6354418,0.7947868,0.9294982,0.66545844,0.9404678,0.9073698,0.8326763,0.58050185,0.8053019,0.901278,0.69649243,0.858262,0.922885,0.7738547,0.92809296,0.49814337,0.42890796,0.95566094,0.5369472,0.41391644,0.96159804,0.0,0.0,0.0,0.5968074,0.37529022,0.9177814,0.99152756,0.79786265,0.9060778,1.0,0.79180014,0.88143325,0.90990454,0.7798794,0.8193627,0.63975847,1.0,0.84197134,0.6225387,0.98813057,0.84469813,0.68258345,0.94653976,0.72284746
Videos\boxing\IMG_4631.mp4;boxing;0;0.54384285,0.4212906,0.9373816,0.63501984,0.41526976,0.9482317,0.5308077,0.4630454,0.8304501,0.5307654,0.65379316,0.9240234,0.5048537,0.57936275,0.86314785,0.7436203,0.36757454,0.91327953,0.8869734,0.44199902,1.0,0.80864775,0.49878705,0.9156083,0.756695,0.58541507,0.85972154,0.6785311,0.6062257,0.8648457,0.64385146,0.7940907,0.9108585,0.66984284,0.9404495,0.939543,0.8433792,0.5734097,0.7974362,0.90431404,0.68970364,0.84748983,0.92613417,0.7762313,0.98783684,0.51763844,0.41225776,0.9265917,0.5653777,0.39437014,0.98660773,0.0,0.0,0.0,0.61338526,0.36732918,0.9368533,0.99555373,0.8031429,0.9517126,1.0,0.7970392,0.9419676,0.91735065,0.78229916,0.85610765,0.6481085,1.0,0.8796741,0.6263405,0.99103326,0.8824193,0.67852414,0.9464345,0.7932444
