Videos\boxing\IMG_4630.mp4;boxing;0;0.7843946,0.47097397,0.9863535,0.7464973,0.4569834,0.9375032,0.6824369,0.45986944,0.8885242,0.72899514,0.5461174,0.9379457,0.83979076,0.56568396,0.8304593,0.81937635,0.45413682,0.87931466,0.80480665,0.5182464,0.80767983,0.85139894,0.5655338,0.5094232,0.7231623,0.6296865,0.8177956,0.6736943,0.638076,0.7822743,0.6911047,0.791154,0.9285017,0.61840916,0.9526597,0.8566533,0.76977706,0.6129662,0.7818338,0.89510506,0.688122,0.7914017,0.94163305,0.76606834,0.89890003,0.76399434,0.45696205,1.0,0.8017598,0.45152035,0.97543216,0.7289883,0.43188587,0.9491213,0.80476624,0.4292061,0.19858676,0.9913555,0.80230707,0.9029025,1.0,0.78844345,0.88627404,0.9242789,0.7800431,0.64838886,0.6299225,1.0,0.52272755,0.0,0.0,0.0,0.61235625,0.9609599,0.59925556
Videos\boxing\IMG_4630.mp4;boxing;0;0.7994829,0.45835188,0.9787566,0.76115763,0.4553714,0.9089623,0.69634753,0.4611317,0.8768208,0.75817204,0.57287574,0.88066274,0.8908779,0.6035088,0.8347935,0.8231224,0.43875265,0.8245076,0.81422377,0.500276,0.79338175,0.8172942,0.5393012,0.68400544,0.7258532,0.6313638,0.8293669,0.6874571,0.63707733,0.82054955,0.7139871,0.7961602,0.9072982,0.63144284,0.95799375,0.8108547,0.76719016,0.6147129,0.83495486,0.89384717,0.6817453,0.86654866,0.92925197,0.7709145,0.9536366,0.7818317,0.44711778,0.9392611,0.8141121,0.43882272,1.0,0.7406188,0.41928637,0.943929,0.0,0.0,0.0,0.99992627,0.79620624,0.9138047,1.0,0.79042155,0.8752322,0.9115158,0.79039264,0.7362021,0.6432829,1.0,0.5259987,0.0,0.0,0.0,0.6225662,0.9635819,0.62478375
Videos\boxing\IMG_4630.mp4;boxing;0;0.46467602,0.054679647,0.9517342,0.37772357,0.059169307,0.9370148,0.22041096,0.0909178,0.7989505,0.3309026,0.30913866,0.8980842,0.7397558,0.36374456,0.8773954,0.5509477,0.036328968,0.83905804,0.543141,0.11373825,0.59909797,0.5590511,0.17727154,0.81687886,0.29896995,0.34553266,0.77451587,0.18096331,0.37266317,0.8208908,0.26010528,0.63189185,0.88819075,0.047228586,0.8954225,0.79350126,0.39378774,0.31828564,0.63239163,0.6931322,0.44082093,0.86753935,0.80310863,0.59108263,0.92981213,0.41734394,0.045240283,0.98673224,0.49639463,0.022906363,1.0,0.31475678,0.004694658,0.9304605,0.53522784,0.0,0.0,1.0,0.6320352,0.9289327,0.9999174,0.62275195,0.82298374,0.75570214,0.6227998,0.7405872,0.06306896,1.0,0.35606426,0.008003118,0.96358395,0.5038934,0.0,0.90456027,0.4921228
Videos\boxing\IMG_4630.mp4;boxing;0;0.4487761,0.057001457,0.904875,0.3779471,0.074626714,0.8486883,0.22805414,0.100926474,0.7218985,0.29156598,0.34210032,1.0,0.6772999,0.39470547,0.9762796,0.55106336,0.043777406,0.85785735,0.5433283,0.10972216,0.19589,0.5592698,0.17541657,0.60233974,0.31494805,0.34210378,0.6282413,0.1968413,0.36839333,0.57817984,0.28346232,0.6449364,0.85509664,0.046999298,0.8990327,0.7728699,0.4333107,0.3113983,0.6016917,0.7007551,0.44735873,0.6988467,0.8035843,0.6050723,0.86949867,0.4014861,0.043700874,0.97764033,0.48066175,0.030702878,0.9805314,0.29935724,0.0087564,0.8647377,0.52751946,0.0,0.0,0.9924536,0.6447987,0.82300895,1.0,0.6315178,0.6510909,0.779638,0.62717974,0.5522172,0.06303237,1.0,0.043185968,0.023423873,0.9648438,0.23126374,0.0,0.9035259,0.2048966
Videos\boxing\IMG_4630.mp4;boxing;0;0.7850077,0.3930833,0.94950724,0.77330035,0.41258603,0.9467888,0.70664567,0.4347983,0.87391686,0.7094967,0.590598,1.0,0.8547791,0.61314845,0.9009004,0.83444095,0.3903302,0.88272184,0.84024465,0.434738,0.48629028,0.8490054,0.46543244,0.7583538,0.75599414,0.5879234,0.80286926,0.7096118,0.6073957,0.7225406,0.73273945,0.7856106,0.9071541,0.6455024,0.9498407,0.7802101,0.79963356,0.5684314,0.85700935,0.892424,0.6576279,0.8707915,0.92742413,0.76603436,0.8793735,0.76760286,0.38466135,0.9492191,0.7996029,0.3763197,0.9681594,0.7328295,0.35960886,0.8654502,0.8199152,0.35958853,0.8360612,0.9971913,0.7911677,0.90988326,1.0,0.78276837,0.7999553,0.9157414,0.7827704,0.7680847,0.65714455,1.0,0.47387075,0.0,0.0,0.0,0.63394827,0.95271814,0.5573593
Videos\boxing\IMG_4630.mp4;boxing;0;0.7747891,0.3670136,1.0,0.7660424,0.39203918,0.88412344,0.69950485,0.4113604,0.853632,0.6823832,0.5641029,0.96052116,0.81808674,0.58633214,0.9688442,0.83531165,0.3807908,0.8376727,0.8585108,0.43078688,0.6927848,0.8498114,0.45583344,0.7609373,0.77181345,0.56967837,0.788234,0.7256508,0.58900315,0.77403975,0.7313281,0.7668027,0.8674098,0.6561184,0.94434994,0.7989899,0.81791544,0.5611892,0.7626761,0.8902993,0.6584554,0.86278677,0.9305838,0.76393765,0.89068973,0.7573724,0.35302937,0.903006,0.7948642,0.3476127,0.9695766,0.7313798,0.3391314,0.8913602,0.8178705,0.3335786,0.8131588,1.0,0.7888761,0.9075949,0.99995166,0.78054124,0.7930281,0.9105726,0.7806235,0.7559538,0.6591304,1.0,0.42877823,0.0,0.0,0.0,0.6360922,0.9472232,0.5703452
Videos\boxing\IMG_4630.mp4;boxing;0;0.37248835,0.056608863,1.0,0.34901464,0.093175374,0.73494965,0.12701389,0.12149861,0.6189041,0.08723391,0.31981355,0.6576197,0.43643135,0.37229124,0.7254672,0.5554988,0.060814086,0.71000123,0.63457334,0.14565285,0.31389558,0.6265535,0.19026875,0.58632576,0.3810522,0.37644365,0.49390852,0.24625064,0.3967198,0.41193965,0.24592006,0.6597542,0.6399723,0.05513662,0.9229307,0.59243387,0.5077335,0.35211745,0.5088234,0.70617664,0.505952,0.6580745,0.8089315,0.6677641,0.78116435,0.31743106,0.028485913,0.7976239,0.42052117,0.02840533,0.8648865,0.2617651,0.008051258,0.41791442,0.49204385,0.0,0.74230534,1.0,0.7003576,0.8224478,0.9995901,0.6840883,0.5310917,0.75379694,0.6920938,0.39520013,0.055620223,1.0,0.0,0.0,0.99576145,0.1686844,0.015891915,0.930861,0.036634292
Videos\boxing\IMG_4630.mp4;boxing;0;0.34094256,0.054854766,1.0,0.34162742,0.093978465,0.9615972,0.11368106,0.12137281,0.77124023,0.02424934,0.30570358,0.96111137,0.3575988,0.35679102,0.7743679,0.55262154,0.06658375,0.8049034,0.65843326,0.15666634,0.72503334,0.6177298,0.20763023,0.7815509,0.40611467,0.3724461,0.7329832,0.2681212,0.39204222,0.6262629,0.21146965,0.6468698,0.7998419,0.05696847,0.89787394,0.5211378,0.5364754,0.35670644,0.6677777,0.73114944,0.5253655,0.80885106,0.8044328,0.6783625,0.8755048,0.28448972,0.027462129,0.97944003,0.38186398,0.027428664,0.9334715,0.2276148,0.0,0.2735139,0.47153556,0.003776981,0.88508344,1.0,0.7173767,0.8457688,0.9997017,0.69794697,0.6749578,0.75595635,0.69795465,0.54679954,0.056789797,1.0,0.0,0.0,0.9959745,0.024611698,0.03248129,0.9136075,0.31483683
Videos\boxing\IMG_4630.mp4;boxing;0;0.30600443,0.042533103,0.9436059,0.34736055,0.080921106,0.925862,0.11575459,0.10763673,0.84606564,0.008940494,0.2654994,0.9038338,0.2975793,0.34620437,0.85005224,0.59500694,0.06162279,0.8453926,0.71049786,0.16149731,0.85831684,0.6613901,0.20773749,0.90653664,0.4131574,0.3692579,0.7556524,0.26489264,0.38088372,0.7921558,0.19838803,0.63083977,0.87294286,0.058124173,0.89245856,0.69663876,0.5702412,0.35387993,0.73349595,0.73562115,0.52322465,0.8525084,0.81002426,0.68465644,0.84695905,0.2645224,0.015522073,1.0,0.34741676,0.015562473,0.97243285,0.20678388,0.0,0.0,0.46309903,0.0038235371,0.9225103,0.9919141,0.74992746,0.89871746,1.0,0.72334725,0.82128274,0.7851667,0.6963748,0.6814323,0.04157165,1.0,0.57315844,0.0,0.99244034,0.57334495,0.041414715,0.90784174,0.49256408
Videos\boxing\IMG_4630.mp4;boxing;0;0.7608924,0.29070044,0.9018599,0.79254204,0.3279569,0.96557873,0.7005363,0.33655646,0.8940782,0.6658758,0.44578224,0.92170674,0.7522643,0.5260859,0.86266166,0.8733223,0.31059617,0.88684684,0.9164663,0.38534954,0.87832445,0.89340585,0.42561346,0.93545216,0.8127289,0.5404532,0.8006292,0.75802255,0.54341567,0.7429274,0.7263264,0.72715944,0.852854,0.6802386,0.92539406,0.802595,0.86186963,0.5347493,0.8103869,0.9137146,0.6582731,0.8519171,0.95679754,0.79034775,0.91406375,0.7466008,0.27053794,0.9648698,0.77542233,0.27621803,0.93468,0.0,0.0,0.0,0.8186546,0.26466522,1.0,0.97993875,0.84204894,0.86563885,1.0,0.83349144,0.92214566,0.9538344,0.804732,0.7035744,0.6831751,1.0,0.76717377,0.662981,0.99423194,0.6898227,0.67448336,0.93116814,0.49203956
Videos\boxing\IMG_4630.mp4;boxing;0;0.7666199,0.29316363,0.9793329,0.79831463,0.32278326,0.96096104,0.7118578,0.33168986,0.83930314,0.680153,0.4381584,0.98400337,0.7465262,0.53576493,0.93095917,0.8875342,0.31687564,0.9166595,0.9394466,0.3997036,0.8904236,0.90489376,0.43516853,0.96426,0.81842244,0.5564566,0.8708205,0.7694007,0.5594799,0.79288286,0.74065906,0.7397936,0.83629584,0.6974476,0.9232073,0.8237644,0.87029517,0.55340683,0.7927929,0.9250276,0.68067056,0.8293302,0.97116894,0.81377786,0.8859318,0.74950546,0.26965982,0.9938647,0.7810723,0.27247232,0.9662963,0.0,0.0,0.0,0.8299706,0.260694,0.88852644,0.9797806,0.8699417,0.9239585,1.0,0.86116296,1.0,0.9682321,0.82557476,0.68286276,0.6772812,1.0,0.8255395,0.65722,0.98526824,0.76915485,0.70034313,0.93503314,0.64213175
Videos\boxing\IMG_4630.mp4;boxing;0;0.765115,0.29176092,0.9744579,0.8107981,0.33147547,1.0,0.7220292,0.3316345,0.9520913,0.6962716,0.4450599,0.9597351,0.7306885,0.55236375,0.92077893,0.8911386,0.32850477,0.88446414,0.956986,0.41738707,0.8834912,0.905409,0.45113286,0.98809475,0.822319,0.5736808,0.81600565,0.7707586,0.57676977,0.83137566,0.7422694,0.7424269,0.9193208,0.7106446,0.92330974,0.83779097,0.8767519,0.56762445,0.7787841,0.9281992,0.70867884,0.89272416,0.97133446,0.84655666,0.94073737,0.75367504,0.27337396,0.9058934,0.7850496,0.27648446,0.9817873,0.0,0.0,0.0,0.8309318,0.26413164,0.9547186,0.9855716,0.89873886,0.89654404,1.0,0.8925823,0.9603687,0.9684096,0.8650351,0.7468699,0.67914134,1.0,0.8006093,0.6676628,0.99083304,0.7779055,0.71921265,0.94155306,0.6735837
Videos\boxing\IMG_4630.mp4;boxing;0;0.76133436,0.2929092,1.0,0.8070103,0.33981493,0.9854759,0.7245487,0.3398404,0.8858141,0.69615096,0.44367838,0.94044596,0.7160717,0.5631173,0.9730175,0.8947671,0.33687204,0.904722,0.96303505,0.43719587,0.9657454,0.89784706,0.46563262,0.9659931,0.82106006,0.58496666,0.77510387,0.7670906,0.5881234,0.7767128,0.7359225,0.7484621,0.86710095,0.7133058,0.93077713,0.8588555,0.872149,0.57874393,0.78574365,0.9261312,0.72649676,0.79927564,0.9659475,0.86474353,0.8971458,0.7557192,0.27399474,0.8720583,0.7811573,0.28329203,0.97289944,0.0,0.0,0.0,0.8267844,0.27075458,0.98151684,0.9829351,0.9182322,0.90825844,1.0,0.9118816,0.885643,0.9631119,0.87731636,0.71793747,0.6961019,1.0,0.81333524,0.681926,0.9935309,0.7939442,0.7188693,0.9402267,0.6741387
Videos\boxing\IMG_4630.mp4;boxing;0;0.7524659,0.29652253,1.0,0.8059053,0.3410999,0.9159506,0.7297984,0.33782026,0.88229316,0.7015717,0.43021044,0.86469364,0.71006256,0.55115724,0.9345387,0.8874919,0.34419388,0.88317066,0.96634555,0.44281444,0.9073313,0.8958954,0.47176278,0.8826857,0.8199709,0.5893553,0.80805063,0.7720807,0.5894517,0.76795554,0.7269909,0.7518122,0.82512504,0.7157138,0.9236677,0.821916,0.8679205,0.58617336,0.7671142,0.93241096,0.72949475,0.83055735,0.96635664,0.8757385,0.8177292,0.74952304,0.2742738,0.8100996,0.77203715,0.28067216,0.92443484,0.0,0.0,0.0,0.81994677,0.26809588,0.98713905,0.9775943,0.9268878,0.9170162,1.0,0.91727656,0.9128608,0.96074533,0.8822792,0.68381333,0.70449173,1.0,0.827117,0.6848065,0.98417395,0.78034604,0.7270407,0.93010366,0.6925886
Videos\boxing\IMG_4630.mp4;boxing;0;0.74738646,0.29886174,1.0,0.8035417,0.3445659,0.86633736,0.72781575,0.32833898,0.9330791,0.6995851,0.4069,0.8967089,0.7051961,0.5150009,0.9134552,0.8848502,0.3511554,0.86400414,0.9663558,0.44941115,0.876978,0.8877125,0.48560178,0.9555782,0.81765455,0.59050363,0.83675575,0.76984626,0.5904824,0.79109365,0.7164325,0.7707033,0.84222454,0.72757953,0.93130744,0.900125,0.86805767,0.59046817,0.79293424,0.92978746,0.74762726,0.8610632,0.97462267,0.89512223,0.839619,0.73892254,0.27585965,0.7106192,0.75587463,0.2792169,0.90621334,0.0,0.0,0.0,0.80908155,0.27572712,0.94263667,0.980364,0.954025,0.91063154,1.0,0.93782103,0.9505593,0.9718875,0.9050253,0.6692062,0.7023415,1.0,0.8201227,0.6854817,0.9837153,0.8201776,0.7361837,0.9507935,0.7894626
Videos\boxing\IMG_4630.mp4;boxing;0;0.72926056,0.30238083,0.93168646,0.7961022,0.33608377,0.92829305,0.72360885,0.33257273,0.89296603,0.6790078,0.38962418,0.8504013,0.68180996,0.460052,0.7868281,0.8770314,0.3493358,0.78074014,0.96087563,0.44336733,0.91037893,0.87985176,0.49020985,0.911189,0.81566834,0.6009113,0.83332956,0.76814383,0.6008312,0.788264,0.70677745,0.7819534,0.8487351,0.7234385,0.93291074,0.8652562,0.8632606,0.60095406,0.77400345,0.9217027,0.7653305,0.86937505,0.9693801,0.9061162,0.87382233,0.72632766,0.2789823,0.56386757,0.74592966,0.28221443,1.0,0.0,0.0,0.0,0.79338574,0.27558726,0.97708344,0.9886838,0.9731701,0.87740844,1.0,0.95646125,0.896568,0.9693064,0.92285144,0.6969984,0.6705286,1.0,0.79709524,0.6594275,0.9799774,0.7780215,0.7347168,0.9529393,0.8504314
Videos\boxing\IMG_4630.mp4;boxing;0;0.71961534,0.31080556,1.0,0.78894913,0.34162727,0.9177195,0.7194454,0.32454875,0.7942044,0.66124994,0.36236793,0.58878547,0.6335595,0.37972474,0.41427597,0.8638899,0.34533945,0.8129391,0.9583176,0.44511464,0.8804027,0.8721835,0.48308423,0.91225475,0.8110521,0.6140578,0.83810055,0.7612239,0.61392874,0.77805305,0.70004374,0.7863612,0.9298313,0.7111939,0.92773324,0.8489652,0.8583674,0.6173809,0.7882268,0.90282565,0.80695015,0.8601218,0.9667302,0.9240988,0.91433936,0.71681535,0.28996557,0.24844,0.73064536,0.29004252,0.9488267,0.0,0.0,0.0,0.7779023,0.27972275,0.9079571,0.9833079,1.0,0.88018453,1.0,0.98277736,0.85468304,0.97221255,0.9242762,0.69144887,0.64457846,0.9828516,0.75118816,0.6417986,0.9758045,0.6909788,0.7250536,0.94840395,0.8296882
