Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.950984,0.010105624,0.19742632,0.921635,0.106961615,0.97606516,0.84378755,0.08057952,0.8704653,0.7981539,0.2590994,0.93914545,0.9152055,0.19437174,0.9516009,0.9933406,0.13352382,0.9077766,1.0,0.31585744,1.0,0.9965802,0.22470708,0.9626529,0.89584285,0.43759176,0.81458867,0.8501837,0.43005076,0.7360156,0.8372157,0.680697,0.871431,0.8177159,0.9279242,0.89751774,0.94135505,0.44147262,0.76124847,0.8990504,0.68085617,0.92202425,0.87616384,0.87839127,0.89613384,0.0,0.0,0.0,0.96089697,0.010114239,0.0864813,0.8958667,0.0101136705,0.1690285,0.9772305,0.010101373,0.28131208,0.9478626,0.91269785,0.88596594,0.94457483,0.89750147,0.85755897,0.86639416,0.8975043,0.8030586,0.8274221,1.0,0.76655245,0.8045976,0.9924463,0.7788884,0.81769854,0.9505612,0.73758096
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.9510915,0.01010606,0.17034727,0.9185832,0.10696503,0.9711085,0.8437362,0.08424446,0.8617451,0.79803705,0.2590305,0.9567619,0.91523355,0.19440852,0.9585355,0.9901632,0.13344735,0.9036846,1.0,0.3122867,1.0,0.99660856,0.22469552,0.94836867,0.8958553,0.43763202,0.81452966,0.85017973,0.4337439,0.7433881,0.837183,0.68065715,0.8783302,0.8177349,0.92793846,0.8892267,0.94445765,0.44150248,0.765473,0.89909667,0.68089026,0.9278239,0.8761872,0.8783847,0.8998968,0.0,0.0,0.0,0.0,0.0,0.0,0.8989075,0.010118829,0.14086078,0.9771546,0.010104348,0.23307513,0.94784886,0.91263187,0.9155212,0.9445825,0.89743626,0.88905567,0.8664189,0.897483,0.80979514,0.8273822,1.0,0.7683195,0.8045719,0.99242914,0.77665675,0.8177225,0.95058066,0.7383147
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.951002,0.01010553,0.17128114,0.9185738,0.106977135,0.96737045,0.8437571,0.08425907,0.85723424,0.794955,0.25901988,0.96294266,0.9152936,0.19434029,0.9549602,0.99014616,0.13348484,0.90739894,1.0,0.31588927,1.0,0.9965565,0.22480226,0.9447001,0.8958473,0.43770263,0.81182754,0.85017276,0.43383646,0.7451954,0.83714837,0.6806634,0.8715054,0.81770813,0.9279321,0.89238524,0.9444485,0.44156694,0.7590515,0.89909446,0.68092877,0.9177319,0.87314683,0.87471426,0.900084,0.0,0.0,0.0,0.9608826,0.010114038,0.06251926,0.89890534,0.010118591,0.1391734,0.9772214,0.010108253,0.19211915,0.94781256,0.912642,0.9015769,0.94454217,0.89744854,0.8737043,0.8663777,0.89746505,0.81359565,0.8242452,1.0,0.761081,0.8013977,0.9924095,0.7723172,0.81769615,0.9505341,0.73514795
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.9478981,0.010143617,0.18929005,0.921624,0.10731119,0.9850225,0.8468518,0.08075156,0.8834944,0.7949798,0.2599913,0.95817524,0.91524047,0.1951187,0.95499027,0.99015945,0.13403904,0.9225999,1.0,0.31707594,1.0,0.99654865,0.22561505,0.94996387,0.8958199,0.43932503,0.81507164,0.8501348,0.43544173,0.7506433,0.83717924,0.6832588,0.87758404,0.8177448,0.9350675,0.8834203,0.9413376,0.44321093,0.7582375,0.89911616,0.687041,0.9198805,0.876156,0.8779158,0.90808415,0.0,0.0,0.0,0.9576221,0.01015033,0.07996672,0.8988885,0.010158847,0.13541217,0.97708076,0.010141851,0.23491548,0.9478319,0.91599596,0.9052703,0.944569,0.9007776,0.88252664,0.86638737,0.9007417,0.7939229,0.8273765,1.0,0.7643661,0.8045697,0.9960655,0.77385134,0.82077277,0.9542267,0.73928845
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.9478884,0.010142818,0.20489994,0.91861814,0.107333265,0.9760193,0.84685844,0.08080075,0.8770346,0.79498136,0.25993314,0.96105087,0.9152399,0.19519068,0.9564019,0.9901557,0.13407542,0.92554456,1.0,0.31716958,1.0,0.9966055,0.2258035,0.96220773,0.89583063,0.4393586,0.81130886,0.85018533,0.43548822,0.74617976,0.8371756,0.68340254,0.880698,0.8177827,0.93507236,0.8834359,0.94128054,0.4468599,0.74657047,0.89915824,0.68718183,0.9095299,0.87622,0.8778987,0.91045284,0.0,0.0,0.0,0.9576185,0.010149087,0.08672582,0.8989488,0.01015711,0.14124824,0.97710335,0.010142993,0.22461602,0.9478811,0.9122623,0.9061222,0.9446319,0.90075856,0.8862037,0.86644226,0.9007265,0.8008047,0.8274208,1.0,0.76556534,0.8046239,0.992532,0.7708926,0.82081616,0.95420897,0.7449627
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.95123565,0.010140306,0.20476343,0.9185938,0.10378085,0.95763487,0.8468224,0.07711076,0.87161154,0.79494256,0.2599245,0.96112025,0.9120369,0.19527589,0.93722427,0.9901395,0.13409413,0.9071296,1.0,0.3173716,1.0,0.99668056,0.22944808,0.956905,0.8958301,0.44302943,0.80314386,0.8501603,0.4391793,0.7456299,0.83721465,0.6833504,0.86256903,0.8207557,0.9314925,0.8740148,0.94131,0.44693074,0.7397375,0.90229625,0.68717796,0.88388234,0.8761965,0.8742991,0.9064245,0.0,0.0,0.0,0.96728235,0.01014794,0.074361965,0.8989329,0.01015796,0.13253236,0.9771039,0.010149647,0.14178637,0.9478853,0.9085376,0.8875624,0.9446233,0.90074277,0.86893785,0.86641866,0.90073216,0.7941017,0.8274112,1.0,0.7546641,0.80459946,0.99254954,0.7640669,0.8208542,0.95420283,0.7304603
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.95109683,0.010143804,0.16186193,0.9186111,0.10377145,0.95775604,0.84686285,0.08069411,0.86517984,0.79493546,0.2598908,0.96453524,0.90885466,0.19884603,0.93391716,0.98699814,0.13402566,0.89628845,1.0,0.3173885,1.0,0.9966825,0.22947173,0.94052166,0.89590144,0.4393926,0.8008016,0.85021234,0.4355236,0.740781,0.8403393,0.6833008,0.8570653,0.81784195,0.9314818,0.8715682,0.9414165,0.44689766,0.7451226,0.9055389,0.6872069,0.86996776,0.87623227,0.8779354,0.8994134,0.0,0.0,0.0,0.96098834,0.010149911,0.06279264,0.8959202,0.010159087,0.12845264,0.97728676,0.010145593,0.17438304,0.94798344,0.9122731,0.87556124,0.9446986,0.9008026,0.85925096,0.8664584,0.900776,0.7948458,0.8274816,1.0,0.7585516,0.8046701,0.9925516,0.7663693,0.8208624,0.9542095,0.73184425
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.95117223,0.010179957,0.18717858,0.9185841,0.10769303,0.9492761,0.8438235,0.08108415,0.8609676,0.79500604,0.26087976,0.95324326,0.9057001,0.19970179,0.9369765,0.9869653,0.13455446,0.8966528,1.0,0.32209462,1.0,0.9967507,0.23043357,0.93891346,0.8959385,0.44100103,0.80603945,0.8502375,0.4371273,0.7416334,0.8403738,0.6858571,0.85541874,0.8178107,0.9348705,0.8753234,0.94147277,0.44852486,0.74697864,0.9152928,0.6897325,0.8481389,0.87629974,0.87740076,0.9097334,0.0,0.0,0.0,0.9609986,0.010187117,0.07652115,0.8959457,0.010189822,0.15562847,0.97715944,0.010185162,0.18517993,0.9479545,0.9118947,0.8621663,0.94470185,0.9040503,0.84334004,0.8664603,0.90044415,0.8020494,0.82750523,1.0,0.76222914,0.8046567,0.9961632,0.77805775,0.81778896,0.9576786,0.7332687
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.76163954,7.312704e-07,0.20321544,0.60296243,0.098511584,0.96104556,0.23845302,0.071629375,0.87356436,0.0,0.2533166,0.97253966,0.5397656,0.19160217,0.9522372,0.9367584,0.12569608,0.91148865,1.0,0.31516185,1.0,0.9843062,0.22262338,0.9308058,0.5074894,0.43504733,0.7836599,0.26981232,0.4273992,0.70832235,0.22208767,0.67879516,0.866324,0.111828834,0.9342354,0.88094306,0.7305048,0.4389759,0.76162887,0.60362804,0.6827072,0.8876798,0.38192275,0.8760724,0.93341464,0.71431106,1.41592e-05,0.0,0.809929,6.6961056e-06,0.06864252,0.4927586,6.6998655e-06,0.13693571,0.8890927,0.0,0.24662066,0.74644434,0.9147603,0.85791755,0.7306181,0.90309995,0.8559762,0.3335977,0.89929664,0.8073704,0.14327575,1.0,0.7608362,0.031580955,0.99609923,0.7873888,0.12663835,0.9572858,0.71494365
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.76278824,9.2067e-06,0.22399698,0.6032813,0.098651834,0.97538406,0.23833637,0.075569235,0.8556159,0.0,0.25346074,0.9833671,0.5248205,0.19169125,0.9648949,0.93745106,0.12573975,0.9352745,1.0,0.31528255,1.0,0.98486847,0.22638915,0.9449701,0.49294665,0.43515968,0.8091102,0.26990187,0.4275386,0.726218,0.22180717,0.6826089,0.8772169,0.11148697,0.9343289,0.9103937,0.73024076,0.43906966,0.7674389,0.6192212,0.68291587,0.93093336,0.39713538,0.8762109,0.9404846,0.6990705,2.5361509e-05,0.0,0.8415742,1.6454367e-05,0.06882086,0.4924891,0.0,0.23609784,0.8893949,2.2085176e-05,0.12025075,0.7466965,0.9110682,0.86225396,0.7309671,0.90314186,0.8652088,0.34888616,0.8994616,0.8328744,0.1430571,1.0,0.78697234,0.016378334,0.99616873,0.81581396,0.111436896,0.9574351,0.7398631
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.74679077,8.249302e-06,0.2294782,0.6032553,0.09875298,0.9710418,0.23834181,0.083177544,0.86816686,0.0,0.25728372,0.9880831,0.5247857,0.19530696,0.97300446,0.9530583,0.1257766,0.9594124,1.0,0.31535852,1.0,0.98523897,0.23013668,0.9393462,0.5079207,0.431372,0.8039062,0.27023596,0.42364445,0.7196734,0.22214574,0.68258375,0.8916212,0.11137094,0.93433523,0.90704155,0.7308727,0.4389807,0.78419894,0.62009823,0.6867005,0.96293133,0.3970866,0.876136,0.96673083,0.6676559,2.3398088e-05,0.0,0.7946989,1.3872915e-05,0.07889545,0.49209383,0.0,0.23939534,0.8891768,1.0849925e-05,0.23072094,0.7470569,0.9109449,0.8763744,0.7310736,0.90307033,0.863182,0.33380225,0.8993682,0.85220927,0.14363432,1.0,0.781291,0.016725041,0.99617106,0.81909376,0.11126884,0.96107745,0.7416334
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.74657255,1.0130837e-05,0.21430567,0.6032424,0.09883418,0.95071644,0.2386966,0.08322923,0.8684038,0.0,0.26113567,0.96950054,0.52474236,0.19541138,0.9558148,0.95275885,0.1258895,0.9513548,1.0,0.31523663,1.0,0.9848896,0.22260393,0.961604,0.50825214,0.43140557,0.78905505,0.27053612,0.42742956,0.70599794,0.22273932,0.6826188,0.89916945,0.11162394,0.93431044,0.9100858,0.74595374,0.43901485,0.78092605,0.63554966,0.6867424,0.948288,0.39721084,0.87619317,0.9526359,0.66722757,2.4355119e-05,0.0,0.7945323,1.6029107e-05,0.05092048,0.49195126,0.0,0.24519049,0.8896976,1.6774851e-05,0.15971214,0.74681413,0.9110043,0.86758655,0.73094344,0.9031067,0.86111575,0.33388138,0.89941514,0.83276206,0.15941218,1.0,0.7946651,0.032618962,0.99617326,0.8164109,0.111353375,0.95743173,0.7412987
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.7496108,5.6683334e-06,0.33505744,0.5938864,0.10267797,0.9118628,0.24935086,0.08715458,0.88954043,0.0,0.26502007,0.96940786,0.5307534,0.19546714,0.9731067,0.93794847,0.12962167,0.935516,1.0,0.315415,1.0,0.98489255,0.22238822,0.99649787,0.51511735,0.4313578,0.78166366,0.28078505,0.42364085,0.69595516,0.24919294,0.68265826,0.9457495,0.12400903,0.93428046,0.9105693,0.7494551,0.43528756,0.78143615,0.6412472,0.68654716,0.9631686,0.40578318,0.87621355,0.9599362,0.6715973,2.9095565e-05,0.0,0.78189236,1.7694976e-05,0.133413,0.49903736,4.6888304e-06,0.23402183,0.8906584,0.0,0.36771265,0.75027007,0.9110028,0.8843652,0.7493037,0.90312666,0.87012947,0.34333244,0.8994105,0.83036315,0.17150246,1.0,0.7981231,0.061828427,0.9961755,0.81327456,0.10862918,0.95732576,0.73653203
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.7495227,1.5257774e-05,0.35781568,0.5932411,0.1064654,0.8757111,0.23420236,0.0946623,0.89298564,0.0,0.26893768,0.96963036,0.5157052,0.19925126,0.9816087,0.92223746,0.12965338,0.9216543,1.0,0.3154589,0.9841335,0.99928176,0.21868373,1.0,0.5151459,0.43138337,0.7688537,0.28067246,0.42745844,0.6751774,0.24880704,0.6826217,0.907798,0.12412985,0.934218,0.8997732,0.74962157,0.4352797,0.76982373,0.6717154,0.68278575,0.9159556,0.40583897,0.87618214,0.9370161,0.6402673,4.4355205e-05,0.0,0.78159726,2.931676e-05,0.09780415,0.4842617,0.0,0.44940883,0.89040965,1.5856229e-05,0.28379923,0.7499306,0.9110756,0.83141124,0.7343194,0.9031514,0.81458294,0.34342238,0.89937204,0.7905506,0.17172837,1.0,0.77552146,0.061907172,0.9961703,0.7940964,0.10881535,0.95728236,0.6867012
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.748826,1.3473853e-05,0.46104065,0.593413,0.11025756,0.8693289,0.2491409,0.09466512,0.8907761,0.0,0.27281713,0.9618846,0.5146998,0.19559102,0.9974002,0.93699473,0.12974757,0.8964801,1.0,0.31925598,1.0,0.9987156,0.21846037,0.9658009,0.51493955,0.43131477,0.7433761,0.28091955,0.42362744,0.6437982,0.24939585,0.68276316,0.92206323,0.12436167,0.93429863,0.8930091,0.74914867,0.4351978,0.75758815,0.68701416,0.6865957,0.8766784,0.40582642,0.87622553,0.9222942,0.6248479,4.820667e-05,0.0,0.7809085,3.1979638e-05,0.12280122,0.48387745,0.0,0.5188218,0.8749292,1.4248479e-05,0.31737092,0.7493699,0.91115713,0.7671743,0.7338162,0.9032156,0.75986034,0.34340036,0.8993826,0.76292956,0.17188644,1.0,0.7996249,0.062122203,0.9961793,0.81039023,0.1091089,0.9536273,0.67046064
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.723603,1.8028928e-05,0.4078225,0.56961745,0.11071841,0.83643895,0.2305761,0.09515684,0.86033344,0.0,0.27764127,0.9545439,0.49288014,0.1962313,1.0,0.908335,0.13017079,0.8778955,1.0,0.32053733,0.9811998,0.9696592,0.20778364,0.8580152,0.50800824,0.4330155,0.73078287,0.2773642,0.4253167,0.6337116,0.24630062,0.6816939,0.8942619,0.122410454,0.9378907,0.87083167,0.7388061,0.43692183,0.74588674,0.67723906,0.6892971,0.8437727,0.40036565,0.8759845,0.9109363,0.61584234,5.196333e-05,0.0,0.7692152,3.543938e-05,0.09620146,0.46181244,0.0,0.542538,0.8615778,2.0473262e-05,0.19507569,0.738787,0.9146828,0.76828176,0.72329575,0.90672964,0.75204986,0.3387459,0.90284437,0.75301564,0.16924673,1.0,0.8033392,0.04611541,0.9962416,0.79844916,0.10738988,0.95733386,0.6659673
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.723298,1.2847985e-05,0.4078701,0.5391087,0.103522636,0.84070367,0.2155769,0.095561884,0.82886636,0.0,0.27497897,0.9124201,0.49253947,0.19325799,1.0,0.8927815,0.1269118,0.8823718,1.0,0.3177193,0.98490965,0.9696457,0.19705473,0.8914961,0.50858825,0.43086055,0.722577,0.29267076,0.42305633,0.6380136,0.24667142,0.68041444,0.86584246,0.10827067,0.9377149,0.85173905,0.73915416,0.4385402,0.74391073,0.67712325,0.69190925,0.8465922,0.40052617,0.8793687,0.90374327,0.6156853,4.9327242e-05,0.0,0.7694236,3.1850268e-05,0.09399183,0.44673023,0.0,0.5006983,0.8619603,1.8524164e-05,0.2205031,0.73892707,0.9143937,0.79944676,0.72338283,0.90659565,0.76001066,0.3389995,0.9063239,0.76730275,0.15469798,1.0,0.8078506,0.046438165,0.9961402,0.75653183,0.077724054,0.95326596,0.6679263
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.68193495,1.0560749e-05,0.3093194,0.5309603,0.10331252,0.9088497,0.19711801,0.095548384,0.85260975,0.0,0.2709709,0.8826314,0.48520672,0.19308619,1.0,0.8940908,0.12294539,0.86457986,1.0,0.31006008,0.98058784,0.9691479,0.19307283,0.9529611,0.51572585,0.4308186,0.74507284,0.3031174,0.41924042,0.67234683,0.25757647,0.67648983,0.87711227,0.10643662,0.9376665,0.8346637,0.7427515,0.4348197,0.76833093,0.69667715,0.6843368,0.84320515,0.4093891,0.8794076,0.92108303,0.6061481,3.7886424e-05,0.0,0.75749904,2.3287465e-05,0.08382564,0.42422152,0.0,0.30935332,0.84871095,1.1068604e-05,0.23828842,0.7427769,0.9144011,0.83888716,0.72739637,0.9066316,0.79593086,0.3487912,0.9063695,0.82653165,0.1522235,1.0,0.84266466,0.045505445,0.99610573,0.7886892,0.07610028,0.9494403,0.7012409
Videos\boxing\V_20190326_154252_vHDR_On.mp4;boxing;0;0.6713764,1.0166274e-05,0.2400953,0.53698593,0.0999347,0.9719605,0.1939338,0.09573257,0.8628181,0.0,0.26427963,0.8817675,0.4918315,0.18993431,1.0,0.8806631,0.11945398,0.87241304,1.0,0.30338195,0.965549,0.9542979,0.18968801,0.94011444,0.5228308,0.4286096,0.74694365,0.31349525,0.41699523,0.69067913,0.26828268,0.67907035,0.88533324,0.10474448,0.9374652,0.8362769,0.74634904,0.43640858,0.7737314,0.65679944,0.6907816,0.89883584,0.41791096,0.8827317,0.94275117,0.61123365,2.7368347e-05,0.0,0.76018286,1.5213584e-05,0.07632169,0.4176147,0.0,0.20593832,0.85000706,7.784019e-06,0.18922499,0.7603044,0.91786975,0.83733535,0.7452929,0.91007113,0.7931524,0.3724139,0.9061758,0.87137306,0.14884804,1.0,0.8632319,0.030223662,0.98834085,0.81487536,0.10436626,0.94923013,0.7100426
