Videos\walking\IMG_1360.mp4;walking;2;0.88397336,0.25884253,0.9921384,0.7863388,0.31260443,0.84860146,0.72109956,0.32926717,0.8066299,0.6524316,0.456767,0.90531737,0.6921261,0.59751284,0.8871258,0.85131073,0.30912903,0.8118526,0.85143465,0.42648375,0.11691856,0.8804534,0.44331446,0.18854833,0.82239354,0.60770214,0.7622223,0.7681194,0.6177019,0.7243969,0.76459193,0.8189396,0.94764996,0.6197754,0.9161711,0.88225865,0.8731313,0.6042547,0.7310925,0.91305345,0.7885827,0.90233296,0.9094664,0.9665244,0.8743046,0.865888,0.24198888,0.8903634,0.89136016,0.24533369,0.70402044,0.79732686,0.22876632,1.0,0.0,0.0,0.0,1.0,1.0,0.8504078,0.9962816,0.9832363,0.8061932,0.88411254,0.98329854,0.85252416,0.6413879,0.99334747,0.79530287,0.6088605,0.9799503,0.77048117,0.5942975,0.9028429,0.7537076
Videos\walking\IMG_1360.mp4;walking;2;0.90237004,0.25543296,0.9966587,0.79740524,0.31248435,0.9227586,0.7357738,0.32914272,0.8367232,0.67057616,0.45333752,0.8820903,0.6959428,0.5975392,0.9123957,0.85901195,0.30588987,0.85664624,0.8768979,0.45001462,0.09910777,0.9349911,0.5874779,0.06670948,0.8300187,0.6041958,0.76125383,0.7864031,0.607692,0.6959072,0.7972198,0.81902915,0.95673245,0.64893866,0.9061415,0.8939874,0.88415664,0.59762144,0.77920127,0.9168099,0.78869236,0.9194571,0.9095137,0.9697892,0.87453574,0.8807371,0.23528963,0.9890844,0.9096685,0.23532526,0.8056251,0.81902224,0.22857855,1.0,0.0,0.0,0.0,1.0,1.0,0.8796077,0.9928314,0.98324007,0.8161097,0.8840907,0.98332757,0.8285737,0.66695106,0.99332845,0.78766954,0.63438666,0.9799439,0.7493434,0.62342733,0.89939314,0.7747598
Videos\walking\IMG_1360.mp4;walking;2;0.91648686,0.25221467,1.0,0.8218556,0.30931032,0.8840406,0.74575937,0.32253543,0.79529274,0.6837439,0.45001715,0.9062064,0.7020304,0.59746695,0.86174864,0.88379604,0.30908242,0.9296239,0.8946542,0.46006036,0.49958745,0.9345961,0.5775654,0.47251546,0.8548314,0.6076198,0.77750427,0.8038991,0.6176522,0.6839204,0.82931894,0.8188033,0.9019007,0.6839754,0.9094624,0.8394732,0.9056048,0.6041993,0.74082273,0.92007995,0.79197794,0.84986085,0.909131,0.96656585,0.80929166,0.90199673,0.22881202,0.92728186,0.9238055,0.23193909,0.72263587,0.832876,0.22518583,0.94461364,0.0,0.0,0.0,1.0,1.0,0.8410985,0.9891765,0.98322976,0.7794415,0.8836914,0.9832774,0.83818066,0.7129677,0.9933596,0.779925,0.68379825,0.9800555,0.73073816,0.6584596,0.9027384,0.72761613
Videos\walking\IMG_1360.mp4;walking;2;0.93478125,0.2479447,0.9171391,0.8294602,0.30805102,0.93577915,0.7673785,0.31150433,0.8239275,0.6911281,0.44174433,0.8930387,0.70563084,0.5855565,0.8450693,0.9055977,0.30465978,0.85116875,0.9130416,0.42511356,0.7777026,0.94206274,0.54198134,0.87080663,0.8621505,0.59890497,0.7662668,0.82197195,0.6023337,0.7234826,0.8693341,0.8095256,0.82707375,0.7348544,0.9164079,0.8445501,0.91300064,0.5955251,0.790542,0.9202385,0.7861868,0.807166,0.90567595,0.9666132,0.79702026,0.9164015,0.22774908,1.0,0.94205385,0.22775248,0.743675,0.8510426,0.2178172,0.88841313,0.0,0.0,0.0,1.0,0.9933754,0.8309941,0.9856629,0.9767581,0.7716002,0.8836598,0.9800472,0.8134066,0.7602952,1.0,0.7855806,0.73114777,0.98996234,0.6612319,0.70935327,0.90972114,0.7641261
Videos\walking\IMG_1360.mp4;walking;2;0.94902027,0.24787502,1.0,0.85770166,0.30486062,0.97603863,0.7811271,0.3114277,0.8366968,0.7117023,0.43854007,0.95632637,0.7117153,0.5757323,0.95025504,0.9198318,0.30140248,0.9327347,0.94162035,0.41850746,0.87374145,0.97814,0.5254252,0.9356537,0.8832959,0.59893936,0.80647516,0.8323458,0.602255,0.77843326,0.8979556,0.802932,0.8280225,0.7740464,0.9365595,0.84163165,0.919906,0.5955802,0.7820273,0.9270568,0.7929427,0.7918037,0.90881306,0.9667387,0.8469539,0.93803245,0.22458935,0.9948132,0.9598416,0.22775112,0.7585695,0.86508524,0.21118712,0.94597834,0.0,0.0,0.0,1.0,0.9967252,0.87069654,0.98547834,0.9800509,0.80281335,0.8867833,0.9801328,0.8902563,0.8284866,1.0,0.78022045,0.7885175,0.99680364,0.6890581,0.752011,0.9398866,0.6960391
Videos\walking\IMG_1360.mp4;walking;2;0.96355337,0.23893587,0.91352475,0.8586706,0.30106148,0.94744605,0.7899533,0.30444822,0.82643163,0.710285,0.43160257,0.97139066,0.7067017,0.56568676,0.95675635,0.9381766,0.29774016,0.91080195,0.94561076,0.40896535,0.86238265,1.0,0.5101687,0.93503,0.88052016,0.5819879,0.793851,0.8370075,0.5852287,0.7164742,0.9166388,0.7844508,0.79031265,0.82626516,0.9282805,0.80035794,0.9202748,0.5786959,0.70251757,0.90951,0.7876768,0.74964845,0.9020918,0.9477131,0.7962566,0.9385196,0.21933937,1.0,0.96736306,0.21936499,0.81426376,0.8766642,0.20953211,0.8918008,0.0,0.0,0.0,0.9854542,0.97700155,0.832109,0.97455436,0.95766073,0.76955056,0.8840145,0.9608051,0.56046337,0.8803016,1.0,0.75481915,0.8513863,0.9935359,0.706205,0.80086905,0.9379883,0.64367867
Videos\walking\IMG_1360.mp4;walking;2;0.940353,0.23752296,0.9924998,0.8525985,0.29529068,0.98092437,0.77555466,0.30484968,0.8173771,0.701793,0.42018774,0.9131517,0.6877061,0.55164206,1.0,0.91571844,0.29200518,0.9210763,0.94029474,0.40108606,0.8376634,1.0,0.50343394,0.8943192,0.86662424,0.5739014,0.77109426,0.8279579,0.5770726,0.7781744,0.9156753,0.76935214,0.8520704,0.8527541,0.9326501,0.81990796,0.90865713,0.57076246,0.7725269,0.88074285,0.75985795,0.83093476,0.86660093,0.9199708,0.7014374,0.9296911,0.21523093,0.99175113,0.94728225,0.21531871,0.7839059,0.85967463,0.2087226,0.93213266,0.0,0.0,0.0,0.96125495,0.955117,0.79965496,0.95080566,0.9391355,0.7439586,0.831668,0.93584025,0.23645367,0.9121578,0.9999605,0.6238414,0.88426685,1.0,0.5635906,0.82809114,0.94238454,0.7483639
Videos\walking\IMG_1360.mp4;walking;2;0.9225494,0.23768295,0.95633197,0.82831347,0.2978266,0.86772853,0.7609965,0.30740422,0.80253255,0.6868822,0.41502374,0.9574432,0.6602277,0.5477359,0.9253729,0.8991203,0.29150686,0.91729635,0.9225985,0.39281908,0.8910862,1.0,0.49408022,0.8830101,0.8452138,0.56679744,0.8042825,0.81146085,0.56990016,0.71301657,0.89915884,0.7627969,0.87464976,0.8721934,0.94301283,0.83403915,0.87561667,0.5667327,0.754157,0.8452751,0.74699926,0.8177754,0.81829053,0.9020839,0.82692516,0.9023137,0.21560284,1.0,0.9260718,0.2156515,0.732002,0.84185404,0.2123138,0.93569565,0.0,0.0,0.0,0.8990656,0.91779196,0.16662966,0.8989918,0.9145637,0.119069025,0.80138135,0.9241047,0.8277399,0.92923295,1.0,0.7440678,0.9023294,0.9999663,0.75743735,0.8519369,0.9494348,0.75622636
Videos\walking\IMG_1360.mp4;walking;2;0.91163653,0.23344544,1.0,0.82629263,0.29846776,0.9308288,0.75113904,0.30778167,0.8398899,0.68218213,0.410289,0.9148427,0.65600204,0.53748935,0.9083184,0.8951577,0.28618735,0.886662,0.9116774,0.3853501,0.90909696,1.0,0.48174167,0.88769656,0.8297758,0.5592172,0.7767532,0.8001019,0.5593498,0.7399669,0.90165126,0.751628,0.912265,0.90167034,0.9348206,0.8303376,0.8690494,0.55914974,0.7454906,0.82639325,0.72998625,0.858357,0.79704386,0.8851979,0.90242314,0.8985354,0.21464135,0.9810629,0.9247207,0.21469878,0.82334745,0.83297163,0.20856915,0.9629302,0.0,0.0,0.0,0.8526492,0.90060323,0.63964325,0.849405,0.88820815,0.60778445,0.78049576,0.9068519,0.8125642,0.9576129,0.9999846,0.7502912,0.9345825,1.0,0.69122523,0.882187,0.95034885,0.7091033
Videos\walking\IMG_1360.mp4;walking;2;0.91298854,0.235707,1.0,0.82578856,0.30385002,0.8420743,0.7580512,0.31001198,0.8181754,0.6840003,0.41222396,0.89914316,0.6549596,0.5360179,0.91455907,0.89033425,0.29138502,0.8547009,0.9161541,0.3843375,0.90543616,0.9936088,0.47710025,0.90678966,0.83548725,0.56067675,0.7735403,0.80326986,0.5638097,0.68073434,0.89366245,0.75249594,0.8710304,0.92903334,0.94753677,0.7509939,0.86456007,0.55763525,0.74598795,0.8225998,0.7279138,0.793748,0.78398764,0.8887385,0.8422786,0.89356124,0.21714312,0.9094593,0.91933763,0.21419443,0.74538743,0.83556,0.2111468,0.9493813,0.0,0.0,0.0,0.8645757,0.9073956,0.77418184,0.85490245,0.90117806,0.6982338,0.76138514,0.90725124,0.8007359,1.0,0.9877541,0.68974316,0.97420216,1.0,0.6717322,0.91604286,0.9598947,0.7151217
Videos\walking\IMG_1360.mp4;walking;2;0.8920444,0.24645334,0.92231625,0.802649,0.31176978,0.97790134,0.73781914,0.31507435,0.81188166,0.6729388,0.42401648,0.8822624,0.632869,0.54535216,0.92067724,0.8704198,0.3056284,0.874437,0.89511144,0.3866506,0.9241202,0.9722825,0.47692165,0.9376996,0.8117869,0.57648313,0.7487689,0.7809382,0.57958496,0.7320647,0.87349963,0.76340914,0.8809881,0.92611873,0.9656764,0.82109857,0.84570044,0.57033294,0.737158,0.79643816,0.7352354,0.85836023,0.7499651,0.89722353,0.8575099,0.87360656,0.23094612,1.0,0.8951911,0.23092172,0.5717201,0.8148944,0.21844849,0.9117347,0.0,0.0,0.0,0.8242319,0.9189624,0.8204413,0.8149021,0.9097449,0.74728024,0.72550815,0.9127727,0.83854795,1.0,0.98747313,0.76109076,0.97840554,1.0,0.7415354,0.9228372,0.9874887,0.7501174
Videos\walking\IMG_1360.mp4;walking;2;0.876926,0.2519678,1.0,0.7987982,0.31404173,0.9276346,0.73276055,0.32647157,0.8367707,0.66377205,0.43197775,0.98054445,0.6336663,0.552928,0.9413109,0.85305005,0.30793506,0.9465538,0.8829689,0.3947484,0.8623589,0.96683574,0.47847393,0.93796164,0.8047678,0.58094436,0.8477499,0.7748945,0.5810636,0.7734328,0.8678443,0.7733725,0.82919294,0.9279097,0.9689971,0.83385247,0.83182794,0.580881,0.785802,0.78100365,0.73613095,0.85226214,0.7267928,0.8944875,0.856265,0.861923,0.23333585,0.97884834,0.8800013,0.23339927,0.78528565,0.8049232,0.23017333,0.9807502,0.0,0.0,0.0,0.8018384,0.9131621,0.83584034,0.7898456,0.90695566,0.7569784,0.7057414,0.9099542,0.8660521,1.0,0.98453474,0.7853235,0.98195434,1.0,0.74490803,0.9219464,0.9906802,0.7598021
Videos\walking\IMG_1360.mp4;walking;2;0.8791223,0.25638977,0.9557881,0.7936618,0.31826526,0.87119764,0.73469615,0.3305752,0.8075015,0.6697551,0.43547317,0.90423095,0.63154036,0.5556705,0.88476014,0.85854566,0.30890822,0.9208199,0.88200504,0.39531082,0.8537463,0.9558438,0.4784481,0.9395816,0.8083369,0.5803908,0.74306434,0.7788947,0.58346677,0.66779715,0.86161655,0.7715317,0.8585671,0.92922133,0.9689801,0.838015,0.8348537,0.57737726,0.7297199,0.7818119,0.7315585,0.78342724,0.713938,0.8795652,0.8222516,0.86144674,0.23494679,1.0,0.8821337,0.23490039,0.5607727,0.811189,0.23181842,0.95180464,0.0,0.0,0.0,0.7847947,0.9104374,0.74397975,0.7729635,0.9012772,0.6786826,0.69045204,0.8980775,0.7792292,1.0,0.9967341,0.75130737,0.9765271,1.0,0.72870284,0.91747564,0.9844247,0.7104505
Videos\walking\IMG_1360.mp4;walking;2;0.8909169,0.2579149,1.0,0.81114465,0.3253949,0.93201303,0.7435501,0.33174932,0.85035104,0.6815606,0.4449797,0.8696652,0.649074,0.5584909,0.9280358,0.8644263,0.30711937,0.92039233,0.88788515,0.3990549,0.9109714,0.97043324,0.47576705,0.9297132,0.81722826,0.57680905,0.7636912,0.7906713,0.5769375,0.7261574,0.88491166,0.77299297,0.9333926,0.9292639,0.96616286,0.9167183,0.8495516,0.5738458,0.71636766,0.7907059,0.7271786,0.86659306,0.71396166,0.86820036,0.9104442,0.88194686,0.23662551,0.9976532,0.90260005,0.23662335,0.501803,0.82594526,0.23350792,0.9469852,0.0,0.0,0.0,0.78467613,0.90798414,0.795133,0.770048,0.8987713,0.7267215,0.6904399,0.8803465,0.80092096,1.0,0.9938082,0.8033586,0.97922814,1.0,0.763637,0.9173901,0.9815853,0.76012975
Videos\walking\IMG_1360.mp4;walking;2;0.90847754,0.25403392,1.0,0.8201531,0.32055968,0.8504386,0.76402825,0.3267565,0.8227636,0.70213896,0.44429514,0.86748815,0.669814,0.5531046,0.84539247,0.8848135,0.3025474,0.90189135,0.89672154,0.39308146,0.842132,0.97618777,0.46866867,0.9443729,0.8349269,0.56528556,0.78572017,0.81113243,0.56828725,0.7140355,0.90264505,0.76143134,0.86691016,0.93213195,0.95183563,0.8596655,0.8614026,0.56518227,0.73366654,0.8140818,0.71920115,0.8199148,0.71688193,0.84901494,0.83581334,0.89382327,0.23304407,0.9102828,0.91144973,0.23305096,0.58577955,0.8378405,0.23006321,0.96445423,0.0,0.0,0.0,0.7847153,0.8943351,0.7764028,0.7700343,0.8823756,0.7095444,0.6932495,0.855155,0.77940154,1.0,0.99402446,0.756196,0.97919935,1.0,0.77822816,0.9203407,0.9698607,0.68016666
Videos\walking\IMG_1360.mp4;walking;2;0.92638505,0.25404924,1.0,0.83256376,0.3205328,0.9155314,0.77949154,0.3326885,0.75974274,0.7178477,0.44449714,0.9256256,0.69141525,0.56528366,0.86327994,0.885345,0.29953852,0.89277077,0.90300256,0.39302108,0.9016747,0.97347546,0.47167376,0.9402095,0.8530028,0.56827724,0.74279165,0.82653064,0.5742461,0.67542434,0.908992,0.76160264,0.8607854,0.9294582,0.9546339,0.87168616,0.8794217,0.56526244,0.7241708,0.8355193,0.7311837,0.8161188,0.72076386,0.8340907,0.84090734,0.90605366,0.23601954,0.93476486,0.926634,0.23301229,0.46884662,0.8558832,0.23012234,0.95444113,0.0,0.0,0.0,0.7853569,0.89134586,0.78107107,0.77372384,0.88231426,0.70676005,0.6944505,0.84298354,0.7419407,1.0,0.9969383,0.7897361,0.97650826,1.0,0.81052583,0.91189235,0.9668641,0.732586
Videos\walking\IMG_1360.mp4;walking;2;0.9383148,0.25403187,1.0,0.8530112,0.3175224,0.892054,0.79720753,0.3325999,0.80006933,0.73827165,0.44733775,0.9679877,0.71774167,0.57413536,0.96306497,0.90303445,0.29943338,0.94427866,0.908926,0.39612266,0.9304684,0.9735311,0.47450146,0.9714049,0.8648904,0.5682257,0.7410025,0.83843577,0.5741687,0.6958343,0.92362165,0.76437145,0.88663965,0.926676,0.9545449,0.88934976,0.89427036,0.5680806,0.69802547,0.8735984,0.7311224,0.8304008,0.7384142,0.83076465,0.9254539,0.92656195,0.2330988,0.98801076,0.9471016,0.23299146,0.36326012,0.86783713,0.23005566,0.9528109,0.0,0.0,0.0,0.7853165,0.8942287,0.8470249,0.7795459,0.88224214,0.7999812,0.7147793,0.8308195,0.8445772,1.0,0.9997808,0.84099716,0.9765363,1.0,0.8592035,0.90610814,0.9667186,0.7821156
Videos\walking\IMG_1360.mp4;walking;2;0.9556915,0.25113463,1.0,0.86152464,0.3145822,0.8612004,0.81435394,0.32675424,0.7952238,0.75235033,0.45039344,0.8488722,0.7435488,0.58618915,0.8893706,0.9087113,0.29945,0.88546777,0.9261309,0.39924797,0.812749,0.97637075,0.4895997,0.9109803,0.8849068,0.5711619,0.7629867,0.8584054,0.574247,0.69977766,0.9292977,0.7704545,0.82884896,0.9291548,0.9546756,0.8405351,0.908659,0.56816787,0.7229824,0.89085126,0.73722255,0.80778253,0.76394105,0.8187938,0.8286898,0.94395137,0.2301118,0.9143436,0.9558506,0.23010696,0.41302127,0.8849827,0.22991513,0.9713963,0.0,0.0,0.0,0.78756547,0.8912247,0.7838614,0.7875901,0.87927413,0.78436905,0.7375143,0.812736,0.81289333,1.0,0.9969733,0.8151225,0.9792262,1.0,0.8161577,0.90855765,0.9726995,0.7601215
Videos\walking\IMG_1360.mp4;walking;2;0.9734449,0.24808261,0.9525245,0.8790742,0.30855933,0.8548087,0.831964,0.32665712,0.80851144,0.76997834,0.45040068,0.8906754,0.7787887,0.5862899,0.83532155,0.9261793,0.29937708,0.82824403,0.9291086,0.40210995,0.7470545,0.9734205,0.4925816,0.8927506,0.9054749,0.57428837,0.7423634,0.86732715,0.58022714,0.67413676,0.9292988,0.76748496,0.8568631,0.9262846,0.95179176,0.8360393,0.9321695,0.57127833,0.7469225,0.9292345,0.7312475,0.68750083,0.78477174,0.8098619,0.8797953,0.9558101,0.2298682,1.0,0.97639275,0.22703865,0.31576473,0.90553254,0.22693196,0.9754741,0.0,0.0,0.0,0.81129014,0.882122,0.88873124,0.8111583,0.8731298,0.7955632,0.761057,0.8068146,0.7857029,1.0,0.9969486,0.83705896,0.9764551,1.0,0.8306972,0.90565735,0.9668255,0.75587624
Videos\walking\IMG_1360.mp4;walking;2;0.9853957,0.24512759,0.8984513,0.8906717,0.30549082,0.8588067,0.85225946,0.32357377,0.7959081,0.79300976,0.45341718,0.8971914,0.80490124,0.5922826,0.8502603,0.9349098,0.29644555,0.8351205,0.9350979,0.40514824,0.5814511,0.96752316,0.4927097,0.8230632,0.9173043,0.574184,0.7282531,0.88760686,0.5802549,0.70482224,0.9349337,0.77941453,0.8816753,0.91730607,0.9545711,0.83065677,0.9555807,0.568269,0.766589,0.97631395,0.7191066,0.84630156,0.81388134,0.8127037,0.8981448,0.97934353,0.22689512,1.0,0.9883278,0.22682562,0.13953762,0.9202547,0.22387247,0.90508735,0.0,0.0,0.0,0.8434197,0.88210595,0.8115025,0.8433809,0.87305874,0.7336025,0.7900944,0.809708,0.8418672,1.0,0.99978155,0.8320491,0.9763386,1.0,0.8244953,0.9025159,0.96966046,0.73264664
