Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.0,0.0,0.0,0.8997873,0.35217607,0.99024624,0.9542961,0.34878254,0.9266534,1.0,0.45293114,0.9629397,0.9513987,0.4302936,0.23957157,0.8366947,0.35873377,0.9019053,0.7565849,0.42707402,0.90511626,0.699382,0.4564797,0.95779914,0.90845364,0.583236,0.76238334,0.95125365,0.58324087,0.7877198,0.9514093,0.74284256,0.93971604,0.95144653,0.90236884,0.8946787,0.8740539,0.5833502,0.7281567,0.8596751,0.7526637,0.903518,0.8338333,0.9447606,0.8887544,0.0,0.0,0.0,0.0,0.0,0.0,0.92276376,0.2966506,0.82648057,0.87120086,0.29999235,1.0,0.76524115,1.0,0.7358831,0.77379,0.99995136,0.71108866,0.8425055,0.96758616,0.78732455,0.9313467,0.896013,0.71029824,0.94562525,0.89907223,0.60155326,0.95429176,0.92520195,0.89043236
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.0,0.0,0.0,0.8997279,0.3534797,0.99857014,0.9542299,0.3500079,0.9765467,1.0,0.45450112,1.0,0.9513121,0.43170398,0.2905698,0.83396894,0.36955276,0.918849,0.7565652,0.4315462,0.920175,0.7107077,0.44149143,0.8705541,0.91123164,0.5883827,0.7844996,0.951263,0.58523864,0.81821895,0.9512994,0.74532133,0.9677527,0.9513218,0.90526557,0.9219472,0.8768741,0.5885178,0.7866616,0.8595247,0.7615573,0.9500513,0.83391017,0.9509955,0.95372415,0.0,0.0,0.0,0.0,0.0,0.0,0.9225809,0.2978261,0.9306434,0.8682367,0.30121386,0.9967897,0.76792824,0.99998295,0.76569563,0.77948844,1.0,0.72662014,0.8482059,0.97389215,0.80278665,0.9284918,0.90193003,0.7463809,0.94267577,0.90191495,0.62907475,0.9541735,0.9281812,0.9110252
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.0,0.0,0.0,0.9000058,0.35343438,1.0,0.9514917,0.35005578,0.9604931,1.0,0.45126078,0.9213499,0.9487028,0.43158638,0.27441671,0.8372839,0.3663359,0.86659306,0.76579326,0.42843845,0.9086776,0.72865593,0.43170917,0.88092005,0.9114399,0.5883887,0.7524376,0.94856495,0.5852311,0.789053,0.9484912,0.74523926,0.9505809,0.9484939,0.90530545,0.8877423,0.87710315,0.5885336,0.7778791,0.85443634,0.76152635,0.9247852,0.83426654,0.9541142,0.9347479,0.0,0.0,0.0,0.0,0.0,0.0,0.9115161,0.3008857,0.7995702,0.8601082,0.3042737,0.99700475,0.76584154,0.9999678,0.76927084,0.7829408,1.0,0.7450933,0.8514342,0.97703445,0.8358439,0.9258101,0.9019713,0.6822269,0.93718016,0.90196663,0.5799326,0.9486761,0.92827153,0.87067884
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.0,0.0,0.0,0.8975284,0.3522783,1.0,0.94880676,0.34898207,0.9489602,1.0,0.45298848,0.90075606,0.94881004,0.4302797,0.27412963,0.8405351,0.3587512,0.8346242,0.7523239,0.43368885,0.83332,0.74099904,0.4107382,0.8334847,0.9118142,0.5866157,0.73839676,0.9460167,0.58655983,0.7726243,0.9431493,0.746157,0.91260654,0.94308877,0.9025136,0.86419505,0.87481105,0.5898608,0.76938546,0.8519592,0.76243937,0.9140525,0.83206844,0.9512428,0.9185012,0.0,0.0,0.0,0.8491137,0.30347544,0.14156027,0.9032881,0.30008382,0.49277422,0.85769296,0.30345505,0.958833,0.7608957,0.9968703,0.78986305,0.7779467,1.0,0.7535422,0.8518858,0.9741035,0.8996319,0.92031276,0.8991505,0.6756244,0.9260802,0.89910525,0.6055611,0.9459012,0.9284291,0.8813825
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.0,0.0,0.0,0.8923477,0.35220823,1.0,0.94331825,0.34887877,0.9506477,1.0,0.4497312,0.8769958,0.9406341,0.430288,0.47840038,0.8329782,0.35871878,0.8439882,0.7537001,0.43684492,0.87561524,0.75644815,0.40429097,0.76707184,0.9037168,0.58662623,0.7347936,0.94049567,0.5865479,0.77409434,0.93764937,0.74612105,0.90023005,0.93753785,0.9055603,0.8533468,0.8696752,0.5898906,0.7610023,0.8470024,0.765523,0.93010545,0.8272999,0.951307,0.91068816,0.0,0.0,0.0,0.8386075,0.3065751,0.15002279,0.8980465,0.29693958,0.5477514,0.84996885,0.30339226,0.9961641,0.7564284,0.99680346,0.75946105,0.76782846,1.0,0.7428441,0.84701526,0.9771354,0.8764147,0.9151317,0.8990717,0.6384309,0.92638934,0.8990942,0.55413353,0.9376848,0.9252314,0.91383916
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.8255219,0.32277563,0.0911048,0.8873714,0.35229644,0.981126,0.93548954,0.34892204,0.95260364,1.0,0.44659707,0.88827324,0.940981,0.42718074,0.5111047,0.82562447,0.3619503,0.8553825,0.7524322,0.44653895,0.8677178,0.0,0.0,0.0,0.89591223,0.58669025,0.7440576,0.932687,0.5866421,0.7729374,0.92977583,0.74936795,0.8682557,0.92972285,0.9025035,0.84819055,0.8621906,0.58990264,0.73568314,0.83967286,0.7624755,0.8963563,0.82279164,0.9514072,0.9043584,0.0,0.0,0.0,0.8256611,0.31308252,0.2702405,0.8903743,0.2969377,0.54295194,0.84257555,0.30346644,1.0,0.75231886,0.99363214,0.7783072,0.7636643,1.0,0.7595988,0.84239423,0.9772101,0.88770825,0.90438604,0.89931566,0.64150053,0.9128182,0.8992469,0.59379977,0.93259215,0.92529535,0.9168308
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.8205737,0.3229191,0.09580859,0.882197,0.35230473,0.97755814,0.9327754,0.3489578,0.9578462,1.0,0.44012693,0.8980252,0.9467351,0.4305086,0.6268435,0.82325333,0.35875988,0.8719014,0.7586523,0.45303646,0.89209765,0.7950866,0.45634606,0.11940693,0.8906171,0.5867194,0.7525704,0.9299838,0.5866596,0.7618405,0.92431337,0.74627405,0.85815305,0.9242672,0.90258247,0.829474,0.856935,0.5899332,0.7136849,0.83716047,0.76572937,0.8912358,0.82045543,0.95145565,0.90644306,0.0,0.0,0.0,0.823169,0.31949824,0.27948835,0.8876751,0.29696187,0.6057926,0.8400108,0.3034768,1.0,0.7501254,0.9936021,0.77076715,0.7614213,1.0,0.7549512,0.83998597,0.9742423,0.8794004,0.8989875,0.90243936,0.5973283,0.9075026,0.89932305,0.54630226,0.9298166,0.925452,0.9005671
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.82026255,0.32702547,0.23395099,0.88192064,0.3533928,0.98677504,0.93258876,0.34998375,0.9672326,1.0,0.4317943,0.982683,0.9494258,0.43815964,0.7936443,0.8203107,0.36308637,0.90577906,0.76976395,0.46428344,0.89928496,0.8006911,0.4544705,0.21238267,0.8877223,0.58849555,0.7948451,0.92972434,0.58843356,0.779651,0.91577375,0.7485001,0.8761495,0.92135036,0.9052433,0.85856664,0.851171,0.59174263,0.7281792,0.83149606,0.7680418,0.8814708,0.8203192,0.954363,0.926236,0.0,0.0,0.0,0.8202622,0.3205187,0.45467615,0.8847607,0.29770488,0.35770175,0.83975714,0.3043786,1.0,0.7472949,0.9934432,0.79659235,0.7585189,1.0,0.7918655,0.83989215,0.9802472,0.9191728,0.90167195,0.90197694,0.61825514,0.91011876,0.9019386,0.55675495,0.9296024,0.92817897,0.9401715
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.81520027,0.32717946,0.29609358,0.8767767,0.3533151,0.992303,0.9299667,0.3499743,0.96145886,1.0,0.42858323,1.0,0.949579,0.44481575,0.89776546,0.81792724,0.35667047,0.9349723,0.77047133,0.4773938,0.93188775,0.80957246,0.4677139,0.1758838,0.88513815,0.5884471,0.8284165,0.927005,0.5852862,0.7674962,0.9103939,0.7485159,0.90258867,0.91872066,0.9053504,0.8615506,0.84602535,0.58861154,0.7394884,0.8263458,0.76804245,0.87827384,0.81799823,0.95436263,0.9386764,0.0,0.0,0.0,0.81519663,0.3205602,0.5312294,0.8794577,0.29767376,0.29082093,0.8346426,0.30122194,0.99254596,0.74782825,0.9902626,0.77753115,0.75639975,1.0,0.76857495,0.83749026,0.97721887,0.91208667,0.8963439,0.9021319,0.6279734,0.90478617,0.90207714,0.5765098,0.92701703,0.92830443,0.9513862
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.80829287,0.3270795,0.243881,0.8694775,0.3532756,0.9865386,0.92228764,0.34684765,0.9475973,1.0,0.42834368,0.964079,0.94452804,0.44157523,0.8875762,0.81113034,0.35673147,0.9376897,0.78065073,0.48393196,0.94645095,0.83076614,0.49379465,0.5707152,0.8777772,0.5884537,0.83789206,0.91671443,0.5852853,0.7697754,0.902826,0.7453673,0.9393749,0.911149,0.90531397,0.87229455,0.8389832,0.59173477,0.75367415,0.81677526,0.76812327,0.9075682,0.81128955,0.95436573,0.9345043,0.0,0.0,0.0,0.8057241,0.31732193,0.47548303,0.8639786,0.29132643,0.26419273,0.8195766,0.30114263,1.0,0.7390968,0.990266,0.79220635,0.752899,1.0,0.7710974,0.83064544,0.9772581,0.9061975,0.8861786,0.90219605,0.6553651,0.8945724,0.9021388,0.597854,0.91944355,0.9282771,0.97003984
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.7985408,0.3292154,0.21629071,0.8620438,0.35551345,0.9711807,0.91721743,0.34897014,0.92849433,1.0,0.42467847,0.92929155,0.9393,0.43787208,0.91010445,0.80671126,0.359002,0.92948383,0.78205854,0.49374205,0.96027625,0.8317071,0.50672597,0.5925008,0.8729654,0.5922722,0.8368798,0.91162807,0.5891089,0.7635686,0.8952809,0.7501315,0.93551356,0.90348774,0.9080396,0.8717885,0.8344206,0.5955435,0.74655193,0.8096536,0.773012,0.89737195,0.8068239,0.95732844,0.9358882,0.0,0.0,0.0,0.7984956,0.3193566,0.41471383,0.8538183,0.2995396,0.28277275,0.80960315,0.3031322,1.0,0.7377201,0.9933576,0.79641753,0.75158817,1.0,0.75813204,0.82603717,0.98026794,0.8842977,0.8813553,0.90793014,0.63936526,0.89232016,0.9078628,0.57776755,0.9143984,0.93420374,0.9520051
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.79080665,0.329182,0.30087614,0.8515124,0.3524931,0.9554674,0.91195,0.3425072,0.8680179,1.0,0.41156894,0.95390356,0.93668324,0.4347024,0.881154,0.80184835,0.35904238,0.90366304,0.78258574,0.49694824,0.9131367,0.8267149,0.49374768,0.32684213,0.8680634,0.58912903,0.8249073,0.90645725,0.58904433,0.7385713,0.89280564,0.746952,0.91473866,0.9009512,0.90807,0.8609302,0.83219683,0.5923711,0.7312401,0.80731755,0.7699139,0.88317215,0.80463105,0.95733106,0.8971321,0.0,0.0,0.0,0.788113,0.3129257,0.4932861,0.84883875,0.29643717,0.3091641,0.8047168,0.3031256,1.0,0.73304003,0.9902438,0.7513573,0.7467765,1.0,0.7326033,0.8238023,0.9803118,0.84652746,0.8844544,0.9047773,0.60598296,0.8927152,0.9047511,0.5393615,0.909251,0.93418455,0.92817193
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.78537846,0.32716882,0.4480214,0.8514257,0.356653,0.9499543,0.9093035,0.34351712,0.8250671,1.0,0.40639815,0.95834,0.9367716,0.42940068,0.81941885,0.80175644,0.36346662,0.84009665,0.78807086,0.49527827,0.8563269,0.82947767,0.482114,0.2140085,0.87062716,0.59102577,0.80528617,0.9091665,0.5909157,0.72509116,0.89274454,0.74929124,0.8900717,0.90095025,0.910942,0.8448085,0.83489245,0.5942999,0.7164031,0.80472314,0.76908827,0.8454117,0.8045706,0.9603479,0.87392426,0.0,0.0,0.0,0.78529286,0.31386122,0.6290805,0.84873587,0.29413676,0.11017923,0.80457026,0.30400774,1.0,0.7330238,0.99338335,0.75050926,0.74682,1.0,0.723561,0.8237892,0.98343617,0.8261183,0.88165784,0.91081035,0.59746933,0.8899848,0.9077127,0.5304121,0.90924895,0.9371583,0.88754666
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.78472644,0.33031377,0.59416986,0.8510451,0.35354045,0.9387744,0.90893894,0.33366767,0.8169575,1.0,0.40293828,0.8565333,0.9394075,0.4260863,0.7052054,0.80120206,0.3667306,0.80475754,0.801247,0.49218315,0.8437531,0.8289488,0.47550857,0.08783126,0.8731368,0.58771265,0.7548349,0.9143218,0.5843654,0.709252,0.8950674,0.7492487,0.8718124,0.90343493,0.91086715,0.83386326,0.8426287,0.5910405,0.6821045,0.80671674,0.7658137,0.83996147,0.8067232,0.96035504,0.8431183,0.0,0.0,0.0,0.7846861,0.3172413,0.728833,0.8483242,0.29408917,0.11000515,0.8040957,0.30401418,1.0,0.7349097,0.9903084,0.7278672,0.7460383,1.0,0.7143229,0.8259902,0.98027116,0.7884974,0.875877,0.9076429,0.60149676,0.88687223,0.9075598,0.5200855,0.9117462,0.93406487,0.85658014
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.78627676,0.33153546,0.70168144,0.85569894,0.35458848,0.95480597,0.91112345,0.33156413,0.8632654,1.0,0.3943902,0.81724733,0.93335634,0.41098136,0.5673484,0.80561954,0.3678708,0.8276378,0.81123644,0.49047858,0.9229726,0.0,0.0,0.0,0.87798995,0.5896111,0.76123893,0.9167597,0.5830561,0.7218739,0.8973534,0.74841934,0.884094,0.9056657,0.91073966,0.8394773,0.8501019,0.5929186,0.71564126,0.80848974,0.7683402,0.86246485,0.8111323,0.96024716,0.84819216,0.0,0.0,0.0,0.78621846,0.31828687,0.78502756,0.0,0.0,0.0,0.8082819,0.3049382,1.0,0.7389277,0.99349856,0.7471937,0.75012213,1.0,0.7364629,0.8305248,0.9767835,0.7909908,0.8806699,0.9105189,0.5910985,0.8917398,0.9073239,0.5019063,0.91673726,0.9370761,0.86224157
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.7898558,0.33138102,0.8015728,0.8627551,0.35134256,0.97373384,0.91042477,0.33151773,0.92608047,1.0,0.3846519,0.9317682,0.92999274,0.40104502,0.51374465,0.81508946,0.36124256,0.92830837,0.82080775,0.49049038,0.9333836,0.0,0.0,0.0,0.8852534,0.58630216,0.79148424,0.9243124,0.57647616,0.7473764,0.9046937,0.7418511,0.906134,0.9131514,0.9106446,0.8893313,0.85717446,0.589625,0.7524424,0.8150553,0.7650901,0.8872164,0.8152098,0.9602711,0.86083096,0.0,0.0,0.0,0.78438354,0.30846506,0.80662435,0.0,0.0,0.0,0.80678564,0.3018006,1.0,0.74237794,0.9934916,0.78463805,0.75363857,1.0,0.78299844,0.83475995,0.9768121,0.8010866,0.8880115,0.90731704,0.6200658,0.89917326,0.9040788,0.5192177,0.92425966,0.93384546,0.87717
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.77830285,0.3335436,0.87434655,0.86511505,0.35029885,0.9309686,0.9102226,0.33362794,0.9381896,1.0,0.3869813,0.9754052,0.9297547,0.3969914,0.5188674,0.81746715,0.36028698,0.9388371,0.82320243,0.49013653,0.8721403,0.8146641,0.51018286,0.50077313,0.88775146,0.5868837,0.77002853,0.9241648,0.5801913,0.7165859,0.90445614,0.7467636,0.8579658,0.9129577,0.9165212,0.90222764,0.8622715,0.59344333,0.7378529,0.81471694,0.7634876,0.8712423,0.81744605,0.9566393,0.84319466,0.0,0.0,0.0,0.7781481,0.3104656,0.88453287,0.0,0.0,0.0,0.80065846,0.30373618,1.0,0.7444539,0.9966341,0.76476514,0.75578,1.0,0.7811029,0.83430904,0.97331613,0.8192041,0.89055586,0.9099662,0.59144753,0.90448594,0.90670353,0.50233614,0.9213194,0.9366465,0.829356
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.7777232,0.3315813,0.89273494,0.86506647,0.34811842,0.8943855,0.9128984,0.33470482,0.92810744,1.0,0.38507888,0.93441534,0.92408276,0.39157832,0.35996804,0.81992155,0.36142355,0.9091462,0.83960706,0.47517934,0.8513036,0.8030754,0.51201034,0.79964054,0.8903839,0.58553153,0.742021,0.92416525,0.578857,0.686501,0.89881116,0.7425308,0.8183731,0.91294456,0.91634095,0.8609073,0.8648445,0.59218585,0.7111188,0.8115319,0.76266533,0.81981355,0.8198262,0.9564586,0.8119301,0.0,0.0,0.0,0.77764755,0.31149557,0.88764054,0.0,0.0,0.0,0.8002648,0.30462292,1.0,0.74668276,0.9966187,0.7527379,0.7580038,1.0,0.78683543,0.83677006,0.97650594,0.7863411,0.89039636,0.9063435,0.5765642,0.9015738,0.90306103,0.49508807,0.92126334,0.93648654,0.7882142
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.7902041,0.33160755,0.9066977,0.8820875,0.3414995,0.9102964,0.9279917,0.3346983,0.94180614,1.0,0.3851342,0.93881536,0.92810047,0.43174914,0.5295544,0.8361528,0.35811704,0.8925406,0.85908824,0.46853605,0.9408357,0.816117,0.49875256,0.7599171,0.90792346,0.58218753,0.752066,0.9395237,0.57554156,0.69180715,0.90807754,0.7394169,0.8662785,0.9309361,0.9164192,0.8810424,0.8792348,0.5889443,0.7157291,0.8246547,0.7625998,0.84518284,0.83328444,0.9533766,0.80378073,0.0,0.0,0.0,0.79016745,0.31147778,0.8973847,0.0,0.0,0.0,0.8159325,0.30464172,1.0,0.7529341,0.99659604,0.76409376,0.7701576,1.0,0.8197824,0.8476388,0.97669345,0.8021363,0.907954,0.90316314,0.5675776,0.9165414,0.90308577,0.50940305,0.93667823,0.93653667,0.7895493
Videos\boxing\VID_20190326_153939.mp4;boxing;0;0.8035272,0.33262596,0.92585033,0.89735293,0.33614588,0.9545888,0.9355098,0.3325045,0.9131809,1.0,0.38299626,0.94151753,0.9412867,0.38959202,0.41405284,0.8534028,0.35271654,0.90320045,0.8797111,0.4668658,0.98199195,0.82122016,0.49352342,0.84333783,0.9237887,0.5775864,0.7881954,0.9530562,0.5741715,0.74082226,0.9266411,0.73846817,0.95591915,0.9500558,0.9095904,0.88900554,0.8944189,0.58757246,0.7194363,0.83303225,0.7620422,0.93410844,0.8474861,0.9531189,0.8680793,0.0,0.0,0.0,0.8006487,0.3092524,0.9153962,0.0,0.0,0.0,0.8298348,0.3023958,1.0,0.7742182,0.9899705,0.80033284,0.7861382,1.0,0.84477216,0.85936296,0.9765191,0.842492,0.9207565,0.90282035,0.60758066,0.9266656,0.8996011,0.5896076,0.9559554,0.9297413,0.85139656
