Videos\jumping\IMG_1365.mp4;jumping;1;0.95481265,0.26772898,0.95583975,0.8910204,0.3407057,0.9384991,0.8458493,0.3442634,0.86310714,0.82722586,0.51062596,0.9163179,0.8647837,0.64596766,0.9139007,0.9472486,0.33024764,0.88488495,0.9473325,0.48298287,0.26663348,0.97740793,0.5940286,0.491344,0.92485046,0.6147436,0.73274595,0.8873364,0.6182352,0.74854326,0.883291,0.78813785,0.87564987,0.85706085,0.9549086,0.96236753,0.9697631,0.61130726,0.72249997,0.9323347,0.78138703,0.8299254,0.9172977,0.9271993,0.93607146,0.93973774,0.2573086,0.949899,0.96613556,0.25042912,0.8733722,0.8836531,0.25736946,1.0,0.0,0.0,0.0,1.0,0.9549625,0.8864345,0.9961333,0.9478453,0.78693706,0.9098153,0.94450957,0.6771683,0.93604404,0.99304324,0.8344695,0.9097871,1.0,0.8175169,0.8384764,0.9721908,0.8641961
Videos\jumping\IMG_1365.mp4;jumping;1;0.9699193,0.26446187,0.97468144,0.8911879,0.34396958,0.93351483,0.84604204,0.34420305,0.8718933,0.8271942,0.50731814,0.91838557,0.8611932,0.6459689,0.9275924,0.94738364,0.33715597,0.88243777,0.94744843,0.48299342,0.6686894,0.9774664,0.5941297,0.89951086,0.924841,0.61133766,0.7325964,0.8874708,0.6148307,0.73774236,0.88338876,0.7849275,0.8752621,0.8571117,0.95500463,0.95470166,0.96240383,0.6079093,0.71396536,0.9324391,0.78146106,0.82390535,0.9173205,0.92725414,0.9394172,0.9438631,0.25727385,1.0,0.97368383,0.25041634,0.8864618,0.8910553,0.25737152,0.96861774,0.0,0.0,0.0,1.0,0.9550363,0.8975141,0.9925395,0.9445659,0.80009556,0.9098123,0.94790626,0.66738844,0.9324145,0.9897447,0.8206858,0.90615624,1.0,0.7984097,0.8384954,0.97230947,0.8545137
Videos\jumping\IMG_1365.mp4;jumping;1;0.9738572,0.26439053,1.0,0.891227,0.34401283,0.8953787,0.84600115,0.34755597,0.8455728,0.8272576,0.51058346,0.8979216,0.861126,0.6392021,0.8893816,0.94745815,0.33373597,0.84276,0.94741476,0.48294815,0.5927025,0.97742337,0.59398884,0.85342544,0.9212394,0.60789126,0.7232386,0.88745415,0.61478496,0.7193213,0.88354886,0.7848929,0.87520474,0.8571545,0.95492667,0.927633,0.9587312,0.60442454,0.69612956,0.9362642,0.7779601,0.8064008,0.917343,0.92725545,0.9070185,0.9511759,0.2539373,0.93966997,0.97749275,0.24360825,0.8979919,0.9023852,0.26068932,0.92615485,0.0,0.0,0.0,1.0,0.95501405,0.863808,0.99248624,0.9445464,0.77024424,0.9098246,0.9445938,0.6267768,0.9324537,0.9897705,0.80766046,0.90613323,1.0,0.77224666,0.83858234,0.9688246,0.8219636
Videos\jumping\IMG_1365.mp4;jumping;1;0.9812608,0.2643241,0.9961839,0.89860725,0.3439597,0.89640486,0.8533078,0.34427246,0.8903317,0.82715565,0.5073005,0.93360215,0.85748523,0.63910264,0.9272439,0.947521,0.33370563,0.85160226,0.94735456,0.4830276,0.50866574,0.9737883,0.59401006,0.82963175,0.92111796,0.60443056,0.7569573,0.88741183,0.61130893,0.745535,0.8835641,0.78475875,0.89460695,0.85727006,0.9548851,0.9362968,0.9549104,0.60102004,0.72397196,0.93622875,0.7779248,0.8269,0.9173041,0.9271241,0.9279068,0.9661625,0.25394347,0.9208778,0.98132956,0.24354038,0.8107279,0.9099153,0.26073197,1.0,0.0,0.0,0.0,1.0,0.9549474,0.8895375,0.99249214,0.9444658,0.79475874,0.9098111,0.9410284,0.61118835,0.9362148,0.9930312,0.8403787,0.9099168,1.0,0.8201907,0.84223515,0.9688228,0.8532289
Videos\jumping\IMG_1365.mp4;jumping;1;0.99236965,0.26447284,0.914916,0.90230453,0.3440037,0.852409,0.85333705,0.3475232,0.86220354,0.8270473,0.50723904,0.8921929,0.85729426,0.6356189,0.9024541,0.94751596,0.33370042,0.7842126,0.94354945,0.4829327,0.15815346,0.97347295,0.59053856,0.2327446,0.9174637,0.60435677,0.7397653,0.8872592,0.6079183,0.72001487,0.8835883,0.78815657,0.8825414,0.85707676,0.9549426,0.91696763,0.95115876,0.60091174,0.71066624,0.93974847,0.7813198,0.8124436,0.91730136,0.9272109,0.8886543,0.9735263,0.257303,0.95139545,0.99242926,0.25042772,0.5101008,0.91367745,0.26082578,1.0,0.0,0.0,0.0,1.0,0.95502496,0.87114686,0.9961626,0.9478981,0.7778818,0.9098,0.9478816,0.63350886,0.9360925,0.9930311,0.79886925,0.909755,1.0,0.78131855,0.83846515,0.97220635,0.8158647
Videos\jumping\IMG_1365.mp4;jumping;1;0.9999455,0.26780313,0.9505005,0.9066109,0.3439844,0.9019757,0.8540728,0.34750104,0.8814503,0.8241451,0.5071857,0.9053368,0.854158,0.635697,0.9210269,0.9515247,0.33368033,0.7831185,0.94023126,0.4864353,0.21290036,0.96636355,0.5940036,0.39126524,0.9141557,0.6010236,0.77668756,0.88412374,0.60791135,0.74864835,0.88414234,0.78486,0.8845594,0.85431343,0.9548447,0.8840586,0.94419515,0.6008834,0.7534021,0.9401122,0.77441794,0.84271055,0.9140682,0.92698467,0.893503,0.97391677,0.26065654,0.99764717,1.0,0.2539225,0.5407507,0.9142367,0.26094666,1.0,0.0,0.0,0.0,0.9963306,0.9548339,0.8562228,0.98524946,0.94094956,0.7561523,0.91011477,0.9341824,0.62425053,0.93642634,0.99299574,0.8249087,0.91019225,1.0,0.79277873,0.8428686,0.9653594,0.8165543
Videos\jumping\IMG_1365.mp4;jumping;1;0.9999629,0.2687957,1.0,0.91003066,0.3451345,0.92115664,0.857722,0.3454194,0.881098,0.8240088,0.508919,0.9142226,0.85396034,0.6378175,0.9545235,0.94766754,0.3314485,0.80324084,0.93630296,0.49509898,0.23840037,0.9625416,0.5961272,0.3911099,0.9138099,0.6030748,0.8191577,0.8838466,0.6100231,0.7769459,0.88410985,0.79090667,0.89461845,0.85409194,0.9580749,0.91256106,0.94379,0.5996052,0.8160656,0.9400878,0.7737098,0.87509143,0.9139497,0.9301926,0.9081801,0.97746027,0.26158586,0.9929017,1.0,0.2581967,0.65152687,0.9250882,0.26508653,0.98346215,0.0,0.0,0.0,0.99612767,0.95817006,0.927743,0.9886971,0.94425184,0.8113858,0.90997595,0.9374283,0.68558425,0.93253917,0.99306977,0.8379424,0.9062776,1.0,0.7955036,0.8426967,0.9686192,0.8535884
Videos\jumping\IMG_1365.mp4;jumping;1;1.0,0.27320042,0.99676204,0.9070421,0.34652284,0.98818874,0.85838574,0.35001424,0.89053833,0.82110614,0.51078767,0.9485487,0.85092276,0.6401326,0.9753031,0.9554359,0.34291485,0.8561433,0.9366444,0.49677587,0.317415,0.95536596,0.5981161,0.50802267,0.9105335,0.6051612,0.8495347,0.8806688,0.6121515,0.8038698,0.8845171,0.7936488,0.9096599,0.85110617,0.9614081,0.93042624,0.9404032,0.6016629,0.85036594,0.93682045,0.7729807,0.9043882,0.9107897,0.93348455,0.9179551,0.98141843,0.26262668,0.9868508,0.9999985,0.25923538,0.63115484,0.92929,0.26619107,1.0,0.0,0.0,0.0,0.9926608,0.96143967,0.93671167,0.9888626,0.9441192,0.82253987,0.9068167,0.94074893,0.6758312,0.92558783,0.99315196,0.87396175,0.89945227,1.0,0.8360598,0.83972836,0.96866626,0.8731015
Videos\jumping\IMG_1365.mp4;jumping;1;1.0,0.27661696,0.936068,0.90701836,0.34651074,0.9551238,0.86252606,0.34995028,0.87008727,0.81801206,0.5140871,0.92930984,0.8477043,0.6435304,0.9616821,0.9516993,0.34294418,0.8134877,0.9293559,0.49674192,0.18486272,0.95538557,0.5979777,0.28490645,0.9070589,0.6051373,0.83308595,0.8772921,0.612146,0.7870996,0.88114864,0.79035735,0.8968439,0.8478788,0.9613545,0.91497767,0.93683106,0.60161775,0.83674353,0.93322265,0.77629524,0.88428074,0.9073774,0.9334144,0.8935838,0.9852439,0.26267633,0.9826212,0.99644023,0.26246345,0.52525723,0.9329744,0.2663391,1.0,0.0,0.0,0.0,0.98894125,0.96134645,0.8980671,0.9851799,0.94400734,0.79592586,0.90346986,0.9406633,0.65141976,0.9257994,0.9931153,0.8885146,0.899795,1.0,0.8520245,0.83291715,0.96863407,0.8642227
Videos\jumping\IMG_1365.mp4;jumping;1;1.0,0.2766962,0.8802767,0.9036696,0.34654203,0.92915416,0.8629867,0.34993443,0.8494511,0.81504065,0.5107823,0.8747111,0.84449023,0.64013445,0.9281879,0.94811,0.34305406,0.7927422,0.92222464,0.4968633,0.20605524,0.9445359,0.5979932,0.32209834,0.90021336,0.6051654,0.812275,0.8705497,0.6121682,0.7624866,0.8743251,0.7936732,0.8794269,0.8446897,0.9581285,0.88935214,0.9332252,0.6016542,0.8204514,0.929684,0.7763808,0.861257,0.903962,0.9301806,0.8605602,0.98523396,0.2626934,0.98638636,0.9964465,0.26258996,0.6014683,0.92964494,0.26632324,1.0,0.0,0.0,0.0,0.98521584,0.9614174,0.88358545,0.98150223,0.9440559,0.7809681,0.9000454,0.9406573,0.6437594,0.9222852,0.9931195,0.85791147,0.8963033,1.0,0.81416786,0.83335614,0.9686499,0.84285855
Videos\jumping\IMG_1365.mp4;jumping;1;1.0,0.28106463,0.8646609,0.9003385,0.34764966,0.9033359,0.86345106,0.34776828,0.8526635,0.81208974,0.5125488,0.8590338,0.84143436,0.6422277,0.915404,0.9373749,0.34415746,0.7654212,0.9151196,0.5020149,0.17907155,0.9447068,0.59669703,0.25017408,0.89685774,0.60723644,0.7980589,0.8673182,0.6142501,0.74723303,0.87105286,0.7930622,0.87907624,0.8414888,0.96138686,0.88473976,0.92637867,0.6037224,0.8043967,0.9261738,0.7790176,0.8506214,0.9004421,0.933363,0.8881848,0.9851535,0.26356745,0.99311626,0.9999946,0.26345542,0.41044715,0.9262846,0.26712123,1.0,0.0,0.0,0.0,0.9814865,0.964732,0.8770676,0.9741435,0.94734675,0.7730134,0.8930865,0.9438667,0.6595778,0.91514885,0.9964491,0.8554907,0.8893135,1.0,0.80426794,0.83028626,0.9719274,0.8239967
Videos\jumping\IMG_1365.mp4;jumping;1;0.9999073,0.2811388,0.8654285,0.8938157,0.3443073,0.89129627,0.8571449,0.3476809,0.8511798,0.80960536,0.5124597,0.8407089,0.8354039,0.6354295,0.90797687,0.9377533,0.3406563,0.7508314,0.9084738,0.49508038,0.1300645,0.93768436,0.596709,0.16524321,0.8902478,0.60719377,0.80004287,0.8608887,0.6108159,0.7449765,0.864454,0.7930887,0.8818875,0.8354008,0.9613829,0.8637266,0.91957957,0.60369366,0.8086963,0.91932976,0.7756042,0.84956723,0.8938436,0.9332677,0.8725163,0.9780511,0.26359454,0.99684304,1.0,0.26352048,0.49435827,0.92293984,0.26710343,1.0,0.0,0.0,0.0,0.97432023,0.9614087,0.8740308,0.96707153,0.9439279,0.78550136,0.88654995,0.9438276,0.6372098,0.91210943,0.9964103,0.8414261,0.8864659,1.0,0.8106623,0.82429266,0.9719648,0.8419947
Videos\jumping\IMG_1365.mp4;jumping;1;0.9999314,0.2741477,0.8935681,0.8905584,0.34419587,0.87681043,0.8540424,0.34762532,0.8394129,0.8067439,0.5126151,0.8334381,0.8324196,0.6354261,0.90959275,0.9342765,0.33717853,0.74800414,0.90873367,0.50200504,0.1821107,0.9343488,0.60019106,0.28995797,0.8870444,0.6072226,0.8005687,0.85779697,0.6108278,0.7480029,0.8578944,0.79298365,0.8635814,0.83233356,0.961422,0.8680669,0.9162497,0.6037357,0.80735046,0.91589516,0.7756382,0.8357699,0.8905837,0.93324244,0.86540633,0.97795653,0.26346526,0.98686194,1.0,0.26009005,0.46939668,0.91971815,0.26695862,1.0,0.0,0.0,0.0,0.9707915,0.96142143,0.86262184,0.96711004,0.9439403,0.78370315,0.88329834,0.9406152,0.6425583,0.9088245,0.99641937,0.82257324,0.8832414,1.0,0.7934549,0.82128626,0.9720111,0.82915986
Videos\jumping\IMG_1365.mp4;jumping;1;0.99994695,0.27060202,0.94973713,0.887529,0.3441867,0.89048475,0.85112417,0.3476769,0.8652377,0.80748755,0.5090797,0.8314666,0.8331227,0.63526326,0.9135875,0.93468666,0.33366698,0.77064514,0.90920025,0.4950959,0.18063658,0.93113214,0.6001908,0.30052203,0.8840118,0.60718083,0.81197983,0.8548721,0.61080366,0.76049197,0.854905,0.7895242,0.8840297,0.8294714,0.96143275,0.8952033,0.91641265,0.6036869,0.8169105,0.9093122,0.77559364,0.8481096,0.8875927,0.92984855,0.87286067,0.9747503,0.2601217,0.9856633,1.0,0.25651878,0.37117368,0.9167228,0.26367944,1.0,0.0,0.0,0.0,0.9674682,0.96129066,0.8337706,0.9638685,0.94052345,0.78911376,0.8836957,0.94051826,0.64240617,0.9092674,0.99641514,0.85324454,0.8837513,1.0,0.8177916,0.81843954,0.97203726,0.8458508
Videos\jumping\IMG_1365.mp4;jumping;1;0.99991703,0.2672863,0.9875869,0.8875861,0.34415844,0.8882418,0.8546002,0.3443001,0.8774742,0.81465584,0.5090155,0.83440405,0.84010124,0.63187677,0.9286935,0.9381544,0.33379152,0.79204243,0.9056403,0.49508074,0.16989656,0.9346377,0.600322,0.29717252,0.8838442,0.60371435,0.8291632,0.8546589,0.6072644,0.7679837,0.85481536,0.7825456,0.8821175,0.83292305,0.9614258,0.8751123,0.9129814,0.6002729,0.8292874,0.90920913,0.77214265,0.8826683,0.8910196,0.9332713,0.88063014,0.9747269,0.26006523,0.98881227,1.0,0.253029,0.3651632,0.9201239,0.26360613,1.0,0.0,0.0,0.0,0.9709414,0.96132237,0.8467174,0.96737343,0.94056374,0.8094062,0.8838737,0.94388545,0.64200634,0.91281474,0.9963883,0.8831003,0.8838869,1.0,0.8524042,0.8219423,0.97541434,0.8393485
Videos\jumping\IMG_1365.mp4;jumping;1;0.9998734,0.26707283,1.0,0.8910309,0.34412935,0.8488436,0.8546381,0.3441944,0.8559327,0.81825215,0.502109,0.81679034,0.8474063,0.63189644,0.9222709,0.9382536,0.33728287,0.7891528,0.90547985,0.49508852,0.15072666,0.93097454,0.60023594,0.27246845,0.8836979,0.60368896,0.80265105,0.8545067,0.6039049,0.73773766,0.85477483,0.77573085,0.87205756,0.8328918,0.96138597,0.8436816,0.91285205,0.60027975,0.81222874,0.90552354,0.7722004,0.8401438,0.89098305,0.93331426,0.8639737,0.9747327,0.25655067,0.93184465,1.0,0.24606235,0.35444844,0.9201421,0.26354945,0.97201264,0.0,0.0,0.0,0.97090083,0.9613894,0.8396641,0.96731937,0.94062024,0.7864968,0.88383424,0.94393593,0.62729424,0.9126776,0.9931803,0.8625157,0.88375956,1.0,0.84039444,0.8218985,0.97208714,0.82656866
Videos\jumping\IMG_1365.mp4;jumping;1;0.99987483,0.26792026,1.0,0.894552,0.34186435,0.8187252,0.8546828,0.34533456,0.84552026,0.8217908,0.50027514,0.81978387,0.85095704,0.63384646,0.93943423,0.9417432,0.33483538,0.79955196,0.9090453,0.4932749,0.16412032,0.93090254,0.6022051,0.2786996,0.88367563,0.60227567,0.79081255,0.85447913,0.6058144,0.72523946,0.85808426,0.781709,0.85680395,0.8363755,0.9610901,0.81576806,0.9128259,0.60212535,0.791571,0.9054204,0.77480835,0.8073037,0.8909818,0.936376,0.8472988,0.9781121,0.25393832,0.9052406,1.0,0.2468675,0.39609203,0.9236668,0.26436847,0.9466214,0.0,0.0,0.0,0.9709644,0.9645676,0.8133733,0.9707355,0.9470101,0.75768006,0.8838119,0.9469935,0.6353744,0.91267425,0.99968773,0.8786855,0.8837642,1.0,0.84906036,0.8219388,0.9718322,0.8315383
Videos\jumping\IMG_1365.mp4;jumping;1;0.99990845,0.2679692,1.0,0.89461064,0.34183252,0.80788696,0.8581303,0.3453739,0.8553014,0.82189053,0.5037993,0.82435995,0.8544868,0.6338851,0.9627331,0.9417067,0.33482033,0.7877929,0.90904874,0.49322042,0.123289846,0.9308974,0.60234725,0.22646523,0.8835874,0.6022811,0.7841543,0.850982,0.60581297,0.70721245,0.85472554,0.7851628,0.845999,0.83637506,0.96114904,0.8153943,0.9127578,0.6021417,0.7897649,0.905385,0.77814263,0.7995754,0.89091563,0.93304944,0.8481084,0.9781587,0.25395694,0.9030548,1.0,0.24692713,0.47584626,0.9272374,0.26431587,0.9377762,0.0,0.0,0.0,0.97092474,0.9645291,0.8096706,0.97069716,0.9437172,0.76639724,0.8837527,0.94379574,0.6328213,0.9126256,0.9964442,0.8648528,0.8837302,1.0,0.8456611,0.8253376,0.9751685,0.8509628
Videos\jumping\IMG_1365.mp4;jumping;1;0.99663347,0.2679822,1.0,0.90240085,0.3383001,0.8185989,0.85546833,0.34193543,0.8325191,0.822577,0.4967635,0.86144894,0.8517096,0.63378114,0.9572391,0.9420837,0.3313153,0.834905,0.90968496,0.48257673,0.08103062,0.9277501,0.6023295,0.10307804,0.8807193,0.60224664,0.79343265,0.8516121,0.6057905,0.72500706,0.8553008,0.77826107,0.86387813,0.83721626,0.96106035,0.8081435,0.9097615,0.59875584,0.78244936,0.902314,0.77466315,0.82789326,0.8879569,0.9329927,0.85185504,0.9784825,0.253951,0.8810509,1.0,0.24694777,0.34965253,0.93128467,0.26428184,0.93655777,0.0,0.0,0.0,0.96761054,0.95761245,0.7866048,0.96742016,0.9435487,0.78392506,0.88409364,0.943689,0.6092597,0.9131114,0.99969494,0.8842237,0.88429797,1.0,0.8517441,0.82261854,0.9718226,0.8623936
Videos\jumping\IMG_1365.mp4;jumping;1;0.9999308,0.2681169,1.0,0.9021357,0.33838186,0.80991447,0.8587692,0.34538502,0.8313597,0.82253647,0.4967924,0.8884722,0.85512626,0.6304985,0.9662914,0.9383768,0.33140767,0.80440277,0.90951365,0.47920138,0.064256154,0.0,0.0,0.0,0.88045865,0.59887373,0.7747583,0.8513465,0.6024063,0.7013693,0.85525125,0.7782608,0.88226175,0.8441973,0.9507733,0.81695235,0.9095372,0.5987297,0.77268153,0.9057824,0.7747549,0.8572505,0.89134604,0.9226083,0.8270648,0.9890312,0.25740466,0.8974383,1.0,0.25396547,0.26019403,0.9346998,0.264344,0.9739356,0.0,0.0,0.0,0.96740174,0.95431197,0.78093266,0.9672457,0.94362766,0.781764,0.884048,0.94354135,0.6387727,0.9094941,0.99648327,0.8929293,0.8840604,1.0,0.8795796,0.822622,0.97173256,0.88420826
