Videos\walking\VID_20190326_153156.mp4;walking;2;0.9104532,0.34362522,1.0,0.9631739,0.40718293,0.7561719,0.96321636,0.40353158,0.72519165,0.94478476,0.5488764,0.8124681,0.90812474,0.6196342,0.9083269,0.9609519,0.41086492,0.83754414,0.96556586,0.55260384,0.8748848,0.9563835,0.66809016,0.9073199,0.9679392,0.64203566,0.7870954,0.9815717,0.6419761,0.7451528,0.9815601,0.80988914,0.8849908,0.98395586,0.958966,0.7903535,0.9633093,0.6421828,0.8117755,0.9286987,0.80615383,0.9086933,0.9817377,0.9665049,0.8792953,0.0,0.0,0.0,0.91956395,0.328826,0.8512091,0.0,0.0,0.0,0.94484293,0.33257708,0.92451406,0.94495386,0.9962912,0.83800954,0.95410395,1.0,0.7817722,0.9976827,0.9776972,0.7647988,0.9448999,0.9740872,0.34967616,0.94719565,0.97026175,0.34104842,1.0,0.97023326,0.40482476
Videos\walking\VID_20190326_153156.mp4;walking;2;0.91233844,0.34480715,1.0,0.96079695,0.40854573,0.76565415,0.9631018,0.4048216,0.75987685,0.93773246,0.54326755,0.7682444,0.90535325,0.61438763,0.9110118,0.9561693,0.41234443,0.8218473,0.9676273,0.5508775,0.8857383,0.95166594,0.6703308,0.93457186,0.9700308,0.6443011,0.81687963,0.98154354,0.6442303,0.7361525,0.98157954,0.81275237,0.84213066,0.98839104,0.96998054,0.8460546,0.96538305,0.6444245,0.77690506,0.9215766,0.8015707,0.8439316,0.9700883,0.9698364,0.88766617,0.0,0.0,0.0,0.9168946,0.33001304,0.8988299,0.0,0.0,0.0,0.94460773,0.33735162,0.9023827,0.9331077,0.9997818,0.8408887,0.9468557,1.0,0.84016395,0.9860932,0.98111945,0.7741642,0.949114,0.9886396,0.11086365,0.9492582,0.97745514,0.09229412,1.0,0.9885738,0.5849965
Videos\walking\VID_20190326_153156.mp4;walking;2;0.9160687,0.34485438,0.9783574,0.9626722,0.4085693,0.841638,0.96727747,0.40485373,0.8088198,0.9416886,0.53584033,0.823601,0.90669173,0.6107521,0.96365976,0.9603087,0.41227278,0.923317,0.9742402,0.5508122,0.90889025,0.9580655,0.67035484,0.9939312,0.9765561,0.6443389,0.8742388,0.9813436,0.64430904,0.78040147,0.98821086,0.8164575,0.8946828,0.9974867,0.9700538,0.96835136,0.96494514,0.6444777,0.80876523,0.92312115,0.80146664,0.94476664,0.9626336,0.96976674,0.95152754,0.0,0.0,0.0,0.9207685,0.3336605,0.9734477,0.0,0.0,0.0,0.94178206,0.33739963,0.986407,0.9253448,0.9997043,0.90083814,0.9392469,1.0,1.0,0.97662175,0.97384244,0.90507895,0.9859047,0.9849335,0.10113432,0.0,0.0,0.0,1.0,0.9886147,0.85872364
Videos\walking\VID_20190326_153156.mp4;walking;2;0.9111297,0.34486425,0.975902,0.962497,0.40868065,0.8356193,0.96484816,0.405012,0.78717744,0.94162506,0.54338723,0.82001555,0.904204,0.6107633,0.97773594,0.96017987,0.41237754,0.91338384,0.9626474,0.55470914,0.8998799,0.95789677,0.67061996,0.96441567,0.97647655,0.64078784,0.8221941,0.98127264,0.64073443,0.7825318,0.9835636,0.816518,0.91398346,0.99766076,0.97026455,0.9825891,0.96261114,0.644444,0.8234871,0.92287785,0.7980279,0.95346016,0.95087546,0.9700457,0.90178955,0.0,0.0,0.0,0.92052734,0.33367652,0.9221778,0.0,0.0,0.0,0.9438358,0.3375759,1.0,0.91120887,0.99258345,0.8113896,0.9228556,1.0,0.94069886,0.9624869,0.97770345,0.880431,0.98116726,0.97770303,0.34732622,0.99292725,0.977565,0.25366682,1.0,0.99258786,0.92453456
Videos\walking\VID_20190326_153156.mp4;walking;2;0.90662324,0.34261826,1.0,0.95796305,0.41018113,0.7955551,0.9579767,0.40649077,0.7773716,0.9369212,0.53787863,0.7965133,0.894942,0.6128138,0.91405076,0.95789313,0.41392118,0.85909355,0.9625625,0.55654377,0.8822286,0.9486733,0.67293924,0.91148865,0.96497905,0.64670825,0.8087673,0.9788875,0.64312816,0.7734771,0.98366284,0.8196127,0.89597726,0.9976199,0.9772726,0.96411103,0.960214,0.6468591,0.8071301,0.91825515,0.79728425,0.8951843,0.9369648,0.96993035,0.8896443,0.0,0.0,0.0,0.91592914,0.32749102,0.8677305,0.0,0.0,0.0,0.94156235,0.33866176,0.95906234,0.8972155,0.99236864,0.7827744,0.90650547,1.0,0.9214728,0.94625485,0.981114,0.8182182,0.9765729,0.97740537,0.4989218,0.98364335,0.9772488,0.40546986,1.0,0.9999071,0.9020832
Videos\walking\VID_20190326_153156.mp4;walking;2;0.904266,0.34266716,1.0,0.9486525,0.41030315,0.7654587,0.9486461,0.40661117,0.75584674,0.9275482,0.5454191,0.8141873,0.8879315,0.6093548,0.91453224,0.9485716,0.4139809,0.82996404,0.95789194,0.5529988,0.8590006,0.9439888,0.6731316,0.9450528,0.96252805,0.6431436,0.8266622,0.9719349,0.6430727,0.7113198,0.9813314,0.81230366,0.8789711,0.9975443,0.9739335,0.9152794,0.9555523,0.64680815,0.77789724,0.9089368,0.804832,0.85343444,0.9227915,0.9738439,0.93072885,0.0,0.0,0.0,0.9089087,0.32752678,0.8902419,0.0,0.0,0.0,0.93689424,0.33867165,0.897256,0.880823,0.981319,0.7919097,0.88787496,0.99634093,0.87585896,0.9275937,0.98885953,0.8074192,0.9602104,0.9776729,0.8132077,0.96494234,0.97396886,0.6818619,1.0,1.0,0.82718456
Videos\walking\VID_20190326_153156.mp4;walking;2;0.89958346,0.34395298,1.0,0.94402486,0.4116509,0.8637556,0.9463287,0.40796956,0.82605934,0.9251939,0.54000264,0.87192667,0.8855891,0.6041228,0.95132136,0.9438654,0.41180158,0.95409423,0.94630563,0.5549769,0.92350066,0.9415605,0.67553735,0.99800867,0.9601978,0.64559644,0.87468123,0.96500444,0.64550483,0.7677822,0.9812169,0.8115482,0.9270841,0.99531806,0.9773397,0.941113,0.9485519,0.6493021,0.8344497,0.9065291,0.8039513,0.9772931,0.9064569,0.9736044,0.9722717,0.0,0.0,0.0,0.90431905,0.3324665,0.9875941,0.0,0.0,0.0,0.9253681,0.3399628,0.9936455,0.86445785,0.97750986,0.9371833,0.8714731,0.98509073,0.9378338,0.9112823,0.98505926,0.8605769,0.9556176,0.9810645,0.89954,0.96257913,0.97735053,0.8220367,1.0,1.0,0.8344378
Videos\walking\VID_20190326_153156.mp4;walking;2;0.8925732,0.3450208,0.9726245,0.9439228,0.40960976,0.8943918,0.9463472,0.40939927,0.8212458,0.92301935,0.5345474,0.89056784,0.87629694,0.59881175,0.8860639,0.941555,0.41335753,0.93543464,0.9439902,0.5571225,0.91522336,0.93700826,0.6780832,0.9352703,0.95793974,0.64795953,0.84043133,0.9627988,0.64426047,0.768955,0.9812747,0.81459475,0.9369138,0.9953303,0.98096263,0.9236288,0.9440147,0.6517058,0.8581544,0.90434897,0.8034041,0.98626804,0.8880732,0.9697266,0.9030085,0.0,0.0,0.0,0.90198517,0.32254532,0.95478153,0.0,0.0,0.0,0.92521054,0.3411987,1.0,0.84829384,0.9735091,0.8615333,0.85528934,0.9812513,0.9155321,0.89959365,0.98505884,0.8610663,0.9556853,0.98108417,0.7953856,0.96267223,0.9773392,0.734775,1.0,1.0,0.85082865
Videos\walking\VID_20190326_153156.mp4;walking;2;0.88791645,0.34773117,1.0,0.93702924,0.4127132,0.8034061,0.9392727,0.4125134,0.78971416,0.91137403,0.54236317,0.81319946,0.86929965,0.5995968,0.9449917,0.9323776,0.4164653,0.8524622,0.93930334,0.56120706,0.8339364,0.92543745,0.6832286,0.92672014,0.948676,0.6528451,0.7890012,0.9603875,0.6491046,0.7609057,0.97902524,0.8132232,0.91065675,0.99530876,0.98464715,0.85741204,0.9416607,0.6530387,0.7916651,0.9019822,0.8093013,0.9255424,0.88091785,0.96950495,0.8682376,0.0,0.0,0.0,0.8926641,0.3286575,0.8760667,0.0,0.0,0.0,0.92065465,0.34004828,0.91762656,0.8318703,0.9657288,0.8756632,0.84121627,0.98480725,0.85614073,0.88565344,0.99248177,0.89411265,0.9580094,0.98484933,0.7517746,0.96271384,0.9809783,0.69639516,1.0,1.0,0.8184076
Videos\walking\VID_20190326_153156.mp4;walking;2;0.8855412,0.34886792,1.0,0.9298968,0.4141165,0.8379166,0.9345823,0.41035053,0.7796589,0.90669084,0.5443496,0.8468851,0.8669129,0.6017213,0.95733356,0.92531806,0.41431457,0.92716306,0.934625,0.5594999,0.85120314,0.92297393,0.68206614,0.93447715,0.9417002,0.65157324,0.84732616,0.9532959,0.6514006,0.7268136,0.97660166,0.8124527,0.90959764,0.9952792,0.98453695,0.8564418,0.9322968,0.6553953,0.7942613,0.89494234,0.8122443,0.89033985,0.8668769,0.96558946,0.96532845,0.0,0.0,0.0,0.88795364,0.32617074,0.96138775,0.0,0.0,0.0,0.9089991,0.3375645,0.8977124,0.82487196,0.9616317,0.93071926,0.831767,0.973046,0.9418783,0.8692513,0.9923004,0.9396015,0.95794874,0.98837835,0.81164396,0.96263003,0.9807942,0.7542154,1.0,1.0,0.81794375
Videos\walking\VID_20190326_153156.mp4;walking;2;0.87851685,0.34895757,0.9664636,0.92526615,0.41419014,0.9084904,0.92759883,0.41050127,0.8347115,0.9065125,0.5405352,0.9366775,0.86449444,0.5981236,0.9890341,0.9229596,0.41795093,0.9675728,0.92755455,0.55966705,0.9049724,0.92056125,0.6820552,0.93069535,0.9415245,0.65163094,0.8870142,0.94635046,0.6514481,0.7700347,0.9719874,0.8124709,0.92669433,0.9952639,0.9807861,0.8814019,0.92764056,0.6554733,0.86334735,0.8879409,0.8125544,0.9733121,0.850612,0.96180093,0.99978775,0.0,0.0,0.0,0.8855062,0.3261871,1.0,0.0,0.0,0.0,0.90657526,0.3376188,0.99200153,0.8108647,0.9464501,0.8978559,0.8155381,0.9618082,0.96050227,0.85521096,0.98837566,0.8653871,0.95564735,0.9884411,0.8069141,0.9625377,0.9808262,0.75505376,1.0,1.0,0.85772336
Videos\walking\VID_20190326_153156.mp4;walking;2;0.86934346,0.35021278,1.0,0.9229268,0.4155878,0.89573216,0.9252602,0.41188225,0.83463734,0.9042711,0.5424812,0.91224265,0.8552674,0.6003796,0.94035935,0.9182717,0.4157731,0.90030813,0.9228879,0.56161934,0.850856,0.9090659,0.6809485,0.9156666,0.9346992,0.6577762,0.8255155,0.94401103,0.65402275,0.8025502,0.9651311,0.81554675,0.90498257,0.9930028,0.98061526,0.8596222,0.9230711,0.66157824,0.833723,0.8856251,0.8154778,0.97588664,0.84592223,0.9651911,0.9613393,0.0,0.0,0.0,0.8786288,0.32740045,0.92038816,0.0,0.0,0.0,0.9042663,0.3387915,0.97282946,0.8015347,0.93856317,0.8994272,0.8108321,0.9614463,0.9527146,0.84827554,0.9882379,0.91130126,0.9533972,0.9920948,0.7872188,0.9604081,0.9844199,0.73992705,1.0,1.0,0.85903686
Videos\walking\VID_20190326_153156.mp4;walking;2;0.8669479,0.34662414,0.99868125,0.91133547,0.41205722,0.8687816,0.9160258,0.41179118,0.7890268,0.8949314,0.54257864,0.8398106,0.85064334,0.6005058,1.0,0.9067197,0.41582328,0.9655864,0.91362786,0.5542036,0.86015296,0.9043534,0.68476194,0.9727257,0.92770964,0.65018785,0.80603844,0.94162256,0.6425531,0.7805612,0.9627101,0.815453,0.9842749,0.9906978,0.9769748,0.87266487,0.9228959,0.6540994,0.8078839,0.88094276,0.8117396,0.9187885,0.83433396,0.96162546,0.93751687,0.0,0.0,0.0,0.8715931,0.32740858,0.9696021,0.0,0.0,0.0,0.89730096,0.33888105,0.91811377,0.794534,0.9384089,0.9876292,0.79916865,0.95394355,0.8991821,0.8412226,0.98463744,0.8414412,0.9487504,0.9922381,0.8135973,0.9602787,0.9808007,0.75730354,1.0,1.0,0.88693476
Videos\walking\VID_20190326_153156.mp4;walking;2;0.86419874,0.35291305,0.84112734,0.9088068,0.4189713,0.8914104,0.918082,0.41519687,0.800677,0.89011353,0.546785,0.8514915,0.8502824,0.60874015,1.0,0.9063571,0.42277375,0.95241,0.90877193,0.56612486,0.9145524,0.9040373,0.68995833,0.914639,0.92518723,0.6590315,0.86935407,0.9345309,0.65139616,0.74302816,0.96260726,0.821737,0.992808,0.9860816,0.9767846,0.92374945,0.91572446,0.6629176,0.8238857,0.8712447,0.8179436,0.97106767,0.833743,0.968882,0.96714747,0.0,0.0,0.0,0.86891156,0.32993487,0.99252915,0.0,0.0,0.0,0.8900346,0.34540674,0.9859549,0.7940021,0.94563055,0.9956274,0.79639643,0.9612777,0.96415854,0.8338969,0.9845568,0.90349644,0.95325,0.9921626,0.7581325,0.9625366,0.980654,0.7414369,1.0,1.0,0.8690828
Videos\walking\VID_20190326_153156.mp4;walking;2;0.8526228,0.3480327,0.99619275,0.9063687,0.4173604,0.9221298,0.9088042,0.41360238,0.8392541,0.8877298,0.54103905,0.9250594,0.8501214,0.60647255,0.99898744,0.8993875,0.41759992,0.90419364,0.9040663,0.5641067,0.8428255,0.89232516,0.6875064,0.9386575,0.9227826,0.65289706,0.8412045,0.92979497,0.6451885,0.77650934,0.9601579,0.81869495,0.9412506,0.9860349,0.9732835,0.92981195,0.9087813,0.6604574,0.83307105,0.8665476,0.81498724,0.9547654,0.8314756,0.9616345,0.96064276,0.0,0.0,0.0,0.8619317,0.32867178,0.94778794,0.0,0.0,0.0,0.8876196,0.34403747,1.0,0.791598,0.94228816,0.961393,0.79406625,0.9615234,0.98363245,0.8338121,0.9808902,0.92357343,0.9532094,0.99239445,0.7917453,0.9625023,0.98085845,0.7425376,1.0,1.0,0.8732417
