Videos\jumping\IMG_1367.mp4;jumping;1;0.8653423,0.25046155,1.0,0.91744226,0.32508257,0.8063575,0.9092008,0.32191792,0.71700984,0.9175133,0.43217286,0.05989386,0.0,0.0,0.0,0.93117756,0.32825273,0.90697986,1.0,0.4255968,0.9894653,0.93673366,0.50687927,0.9410856,0.93668455,0.5846692,0.7225742,0.9284899,0.5847182,0.61124676,0.93109107,0.7663017,0.6578931,0.9339995,0.9350873,0.803856,0.9503187,0.5847164,0.7692483,0.9366863,0.7696588,0.7796966,0.95582104,0.94826245,0.84821093,0.86531794,0.24066265,0.7607696,0.88447225,0.24380313,0.9868996,0.0,0.0,0.0,0.92571837,0.253715,0.9276426,0.9065249,0.9967718,0.7241297,0.925703,1.0,0.7369266,0.9724184,0.9676535,0.7882962,0.8927296,0.9740091,0.7390377,0.890013,0.96749395,0.66749775,0.9504298,0.94804776,0.2722778
Videos\jumping\IMG_1367.mp4;jumping;1;0.8568273,0.26705068,0.9626039,0.9120065,0.3401212,0.854301,0.900915,0.34004283,0.73174644,0.9146971,0.46373457,0.27118158,0.8761446,0.51767606,0.35934022,0.9202121,0.34003112,0.876817,1.0,0.4382464,0.9565606,0.93401134,0.5207079,0.9694062,0.93672377,0.5779748,0.7441892,0.9202631,0.5779934,0.6443878,0.9148268,0.7556265,0.7758421,0.93387616,0.9300944,0.8213142,0.95314664,0.57802707,0.7273878,0.9366255,0.76507014,0.83985746,0.9531885,0.95225984,0.8480476,0.8569303,0.25123474,0.4716265,0.87074393,0.25756925,0.9484569,0.0,0.0,0.0,0.91475797,0.26720336,1.0,0.89273304,0.99982893,0.7845869,0.91468316,1.0,0.7628283,0.96159935,0.9712826,0.82183313,0.88975483,0.974401,0.7111617,0.8871807,0.95559174,0.617546,0.93957376,0.94908583,0.3183665
Videos\jumping\IMG_1367.mp4;jumping;1;0.8603068,0.2915813,0.98850256,0.921825,0.36430618,0.8619317,0.9051362,0.3643171,0.80552167,0.92461336,0.46874264,0.33825272,0.87995535,0.5191907,0.5570574,0.9301568,0.36418927,0.89955026,1.0,0.46534303,0.9325833,0.9413121,0.54469436,0.8934648,0.9468721,0.60150707,0.7579195,0.9274241,0.6015275,0.708808,0.9218153,0.77221,0.7507328,0.9441588,0.9430782,0.7951234,0.9553958,0.6046489,0.7301792,0.93020177,0.77860653,0.8219957,0.95815307,0.9683531,0.80698895,0.8603185,0.2788493,0.36502433,0.87719053,0.28210208,0.93702114,0.0,0.0,0.0,0.92184716,0.29160133,1.0,0.9021825,0.99361944,0.88222533,0.9134681,1.0,0.8198328,0.9722436,0.97796667,0.85725224,0.8966785,0.962092,0.72589636,0.90215087,0.9495034,0.6744906,0.9498623,0.94955254,0.27993298
Videos\jumping\IMG_1367.mp4;jumping;1;0.8620498,0.31677237,1.0,0.9183932,0.39261168,0.8596649,0.90990466,0.3896715,0.7994204,0.91834277,0.4940408,0.28924203,0.87054145,0.5382615,0.43625605,0.932411,0.38966778,0.94078666,1.0,0.4971379,0.957948,0.93524456,0.58874774,0.92442846,0.9520701,0.6205218,0.7608898,0.93516386,0.620585,0.68056345,0.9128567,0.7975275,0.77533704,0.957721,0.94950163,0.78913563,0.9578853,0.6205777,0.7949731,0.92397916,0.79770654,0.82107836,0.98018366,0.974615,0.8962908,0.86209065,0.29790598,0.49176025,0.8760832,0.30726123,0.9068545,0.0,0.0,0.0,0.9156299,0.31695044,0.9725799,0.9154932,0.99362075,0.86069983,0.93241835,1.0,0.8105946,0.99719566,0.99360657,0.8634568,0.90992737,0.9651607,0.8042363,0.912805,0.9526381,0.70035505,0.96622545,0.9683136,0.19015321
Videos\jumping\IMG_1367.mp4;jumping;1;0.85085905,0.33992693,0.92659587,0.9127858,0.41936234,0.8922009,0.90144634,0.41925734,0.77247435,0.912676,0.52093565,0.14497806,0.8817824,0.54615945,0.09447358,0.9296803,0.41945705,0.8866458,0.9831442,0.5399467,0.9106281,0.9296373,0.62558347,0.8586446,0.93538976,0.64783174,0.74021363,0.91841483,0.6478421,0.6660996,0.90702975,0.8159527,0.64245903,0.9578334,0.9524062,0.6803352,0.95502275,0.6478776,0.74164075,0.90994203,0.8222367,0.8707349,0.98028225,0.97760653,0.86822647,0.8536034,0.3179442,0.5478773,0.86774385,0.32414472,0.9500272,0.0,0.0,0.0,0.91272205,0.34315887,1.0,0.91563725,0.9904294,0.79173267,0.9325284,1.0,0.7756675,1.0,0.99352884,0.8344643,0.91268283,0.9712823,0.7114062,0.91557646,0.9587392,0.5807263,0.97743315,0.9586809,0.14863953
Videos\jumping\IMG_1367.mp4;jumping;1;0.84783834,0.3559485,0.8980699,0.9126466,0.4384023,0.80004406,0.90415454,0.43830025,0.6474418,0.0,0.0,0.0,0.0,0.0,0.0,0.92392915,0.44140053,0.8454325,0.9661743,0.5685068,0.91669863,0.912643,0.6668365,0.9008769,0.93522197,0.6699272,0.6924516,0.9266894,0.6698807,0.54881984,0.89859,0.8223409,0.68941927,0.95759004,0.9524782,0.7321446,0.9492242,0.6700473,0.7341888,0.8957194,0.83184975,0.7856966,0.9802446,0.9747011,0.8642296,0.8478991,0.34000513,0.5397127,0.86490893,0.34311044,1.0,0.0,0.0,0.0,0.9098862,0.36210966,0.9479525,0.9211056,0.9904781,0.7583501,0.93518114,1.0,0.7459915,1.0,0.9873175,0.83233,0.9125803,0.9713649,0.7827873,0.9154129,0.9618402,0.6355406,0.97175455,0.95876193,0.17271535
Videos\jumping\IMG_1367.mp4;jumping;1;0.8450757,0.3589943,0.94220525,0.9098338,0.4416752,0.82498246,0.8957992,0.4415774,0.70425254,0.0,0.0,0.0,0.0,0.0,0.0,0.9154979,0.44465938,0.88451064,0.95477206,0.5747511,0.9368066,0.9041625,0.673178,0.86151874,0.93243635,0.6699912,0.7076116,0.92953795,0.669997,0.52019364,0.9097552,0.82542676,0.81820494,0.95495117,0.952258,0.7807458,0.9352113,0.67307466,0.778228,0.8900869,0.844458,0.8838274,0.98021924,0.9746292,0.8769266,0.8451081,0.34010202,0.62105584,0.8647812,0.3431796,1.0,0.0,0.0,0.0,0.90974975,0.36226046,0.9752561,0.92110926,0.9904652,0.76156205,0.93516517,1.0,0.7493867,1.0,0.9841209,0.8717325,0.91261375,0.9682,0.85862154,0.9128213,0.9556043,0.724408,0.9717236,0.9524856,0.2175478
Videos\jumping\IMG_1367.mp4;jumping;1;0.84235364,0.3431885,1.0,0.90143883,0.42894033,0.7389692,0.8901776,0.42576203,0.68653685,0.0,0.0,0.0,0.0,0.0,0.0,0.9099188,0.43208033,0.8762567,0.9436698,0.56530595,0.88643146,0.89010006,0.6510225,0.8941196,0.9182854,0.6637004,0.6643816,0.9098768,0.66056854,0.58457935,0.8957425,0.8223057,0.7344483,0.9549962,0.94935536,0.7390016,0.93227404,0.66683453,0.7350965,0.89018476,0.828684,0.8841532,0.98021424,0.97449934,0.8602372,0.8423633,0.32733917,0.6702299,0.86199754,0.3336329,0.92305386,0.0,0.0,0.0,0.9070053,0.34340915,0.95598423,0.9155208,0.9873987,0.78350645,0.93240994,1.0,0.76000404,1.0,0.9809619,0.87091815,0.90993303,0.9714024,0.7907144,0.91271377,0.9588249,0.6585293,0.9718091,0.95247614,0.17530373
Videos\jumping\IMG_1367.mp4;jumping;1;0.84227306,0.32214326,1.0,0.89306945,0.40803432,0.8033667,0.88736254,0.40484625,0.71433324,0.89018667,0.5480787,0.17733775,0.8648073,0.61495095,0.34402198,0.9071219,0.40799674,0.8908446,0.9408767,0.5416564,0.9322443,0.8818368,0.62444496,0.9498025,0.9098564,0.64670306,0.7365969,0.8958706,0.6466979,0.5995417,0.898704,0.8122685,0.6553869,0.95782214,0.95225614,0.7676766,0.9127739,0.6467694,0.82199615,0.898669,0.8217936,0.8495426,0.9802249,0.9714091,0.87949353,0.84226143,0.3125494,0.680057,0.8564298,0.31555757,0.9800527,0.0,0.0,0.0,0.901446,0.32211274,0.94836265,0.9127931,0.9842339,0.86742806,0.92962235,1.0,0.77620333,1.0,0.9810111,0.90574527,0.9126564,0.9587642,0.78416395,0.9128849,0.955502,0.6882771,0.9746958,0.95245206,0.16275594
Videos\jumping\IMG_1367.mp4;jumping;1;0.8462555,0.29355723,1.0,0.90034807,0.3857216,0.88342714,0.8861309,0.38572404,0.76638824,0.89177734,0.51299506,0.3217788,0.854729,0.5702559,0.5151049,0.91454357,0.38564315,0.89494187,0.9459776,0.5130557,0.9656872,0.8776321,0.5958785,0.9964001,0.9089411,0.62130624,0.7215262,0.9003908,0.62133306,0.6206472,0.91748863,0.7962587,0.6554469,0.9659243,0.9363863,0.80095905,0.92017704,0.6213395,0.8016629,0.9173497,0.7993602,0.8634646,0.9856929,0.9556202,0.89080817,0.8490227,0.28690156,0.55912775,0.85773957,0.28703937,0.9955325,0.0,0.0,0.0,0.90324575,0.29662967,0.99200445,0.9203114,0.9873403,0.8780593,0.9345345,1.0,0.8035143,1.0,0.9745745,0.8695998,0.92020935,0.9586814,0.75480485,0.9203781,0.9553777,0.67832655,0.9829313,0.9490882,0.240675
Videos\jumping\IMG_1367.mp4;jumping;1;0.84506667,0.2764066,0.9334363,0.90245205,0.36722794,0.8309249,0.8852519,0.37032393,0.78271097,0.88526326,0.49369034,0.47647378,0.84212977,0.5521465,0.7223215,0.91102,0.37032327,0.8722642,0.95128965,0.49693373,0.9156608,0.88228494,0.5781356,0.9267794,0.90540516,0.6105428,0.7670456,0.89957875,0.6105979,0.6218417,0.9225336,0.7891017,0.645367,0.9741921,0.941498,0.74771535,0.9083197,0.6105573,0.78861433,0.9253235,0.7921666,0.8407602,0.97726125,0.9512791,0.78232425,0.84498656,0.2665891,0.77302665,0.86236626,0.26972455,1.0,0.0,0.0,0.0,0.9082505,0.2763625,0.9747308,0.9282748,0.9967594,0.77213883,0.9483253,1.0,0.70676714,1.0,0.9705735,0.7668549,0.9281551,0.97386307,0.6050566,0.92821205,0.96742123,0.52718884,0.997168,0.94791096,0.28914157
Videos\jumping\IMG_1367.mp4;jumping;1;0.84418344,0.26102725,0.91700333,0.8960475,0.34549794,0.78680736,0.8873136,0.33909932,0.6835648,0.8873997,0.4791149,0.19361517,0.8441666,0.5474076,0.3417029,0.91058075,0.3455828,0.89350027,0.95659226,0.47581092,0.89651644,0.8701536,0.5571882,0.87395763,0.90181786,0.58651435,0.6586657,0.89027715,0.5865897,0.5674784,0.91348916,0.76561344,0.59778714,0.9740455,0.9185601,0.56109834,0.91051793,0.58651394,0.7466153,0.9135645,0.7687677,0.808586,0.97702104,0.94129574,0.7750585,0.84400934,0.24467738,0.9219686,0.86440814,0.24785553,1.0,0.0,0.0,0.0,0.9105017,0.26091525,0.940122,0.9306982,1.0,0.7579932,0.94520193,0.9999922,0.7329459,0.99430496,0.9510436,0.77171594,0.92787373,0.97061086,0.17739609,0.93081677,0.9511269,0.21568093,1.0,0.92188543,0.24083336
Videos\jumping\IMG_1367.mp4;jumping;1;0.85587233,0.24720494,1.0,0.9056928,0.32932964,0.86120564,0.8882424,0.32928526,0.70972925,0.894063,0.46083266,0.108592555,0.8587597,0.51670384,0.21969017,0.9175174,0.32939953,0.86516595,0.96164894,0.46082228,0.9046955,0.8794704,0.53982836,0.89649045,0.9059454,0.58244187,0.6624697,0.9029117,0.5824702,0.541466,0.92647296,0.76008326,0.6078303,0.97925997,0.90791696,0.6017691,0.9117613,0.58569205,0.7143252,0.9263199,0.76978624,0.807282,0.9792725,0.93424267,0.8215268,0.8556757,0.22743313,0.8712012,0.8763924,0.23067619,0.93571204,0.0,0.0,0.0,0.92043424,0.24715602,0.95099485,0.93522173,1.0,0.5752461,0.9529775,0.99349827,0.6501534,0.9998491,0.93767136,0.79702765,0.9440269,0.93107724,0.15924808,0.0,0.0,0.0,1.0,0.9080978,0.35651138
Videos\jumping\IMG_1367.mp4;jumping;1;0.846279,0.24209933,0.8776999,0.899483,0.32594508,0.75568175,0.8847796,0.32257524,0.6762108,0.88772213,0.46002924,0.07799146,0.8609185,0.5203576,0.11830129,0.9112552,0.3291994,0.8870307,0.95877206,0.46012956,0.88496584,0.8817782,0.54050463,0.8592769,0.90828717,0.57741964,0.7120073,0.89650506,0.57747877,0.5654317,0.9172991,0.7720528,0.6666327,0.97048295,0.92288196,0.7357537,0.9113006,0.5774672,0.7470003,0.92903,0.7687642,0.79558885,0.9794329,0.9463744,0.8452326,0.8404703,0.22531496,0.9708742,0.86414325,0.22544557,1.0,0.0,0.0,0.0,0.91122574,0.23873377,0.9229523,0.9320722,0.99332947,0.7395158,0.9526735,1.0,0.7111458,1.0,0.9531342,0.82949376,0.92903525,0.95988595,0.53212494,0.93185973,0.9530942,0.5089131,0.99995744,0.92624974,0.3202628
Videos\jumping\IMG_1367.mp4;jumping;1;0.8526398,0.2376844,0.976875,0.9037239,0.32238427,0.8561073,0.8856609,0.3191018,0.7369944,0.9006793,0.46470624,0.13840365,0.85861593,0.5257161,0.13894145,0.9218105,0.3224227,0.8677007,0.9730306,0.45457414,0.9461597,0.8946962,0.5358458,0.87987864,0.9158282,0.58321613,0.7367343,0.90373254,0.58328784,0.67146784,0.9277085,0.7696303,0.7633803,0.973051,0.9287675,0.73442906,0.9248717,0.5832325,0.80549014,0.92797107,0.76975137,0.84521157,0.9790404,0.94244796,0.8107564,0.84957707,0.22422363,0.93390024,0.87361425,0.2274693,1.0,0.0,0.0,0.0,0.9158308,0.23431133,0.92975986,0.9308913,0.9966556,0.70400345,0.9519034,1.0,0.71634734,1.0,0.95925075,0.85022265,0.9249153,0.96614707,0.5089162,0.9249542,0.9594207,0.4774159,0.99712235,0.93236786,0.30870554
Videos\jumping\IMG_1367.mp4;jumping;1;0.8502905,0.23691772,0.90073127,0.91134226,0.31792605,0.8122004,0.89300466,0.31461143,0.7137985,0.90221846,0.4429586,0.0583875,0.0,0.0,0.0,0.9205641,0.32135576,0.8567109,0.9846109,0.44969028,0.9139119,0.8960957,0.5308209,0.89892733,0.9206386,0.57789624,0.71850795,0.91448134,0.577968,0.62960327,0.93879706,0.7668874,0.7283884,0.96645087,0.9257864,0.74210376,0.9357199,0.57791954,0.7689248,0.93895006,0.7669275,0.82907146,0.9876317,0.94603556,0.8210933,0.84420365,0.22348702,0.9794383,0.8686751,0.22662571,0.9892583,0.0,0.0,0.0,0.9145239,0.2302643,1.0,0.9266567,0.9932663,0.74711275,0.94205016,1.0,0.7711703,1.0,0.9593586,0.8386987,0.9174884,0.9662763,0.53937,0.92049253,0.9594608,0.48258236,0.98785615,0.932478,0.24383144
Videos\jumping\IMG_1367.mp4;jumping;1;0.848471,0.24288249,0.96319336,0.90424234,0.3270454,0.869246,0.8856386,0.32697612,0.7252861,0.9010931,0.4683472,0.1204053,0.8762844,0.53567976,0.11194407,0.92579335,0.33026767,0.9353784,0.9814933,0.45820513,0.9267828,0.90109473,0.54565036,0.9515133,0.9288612,0.5794118,0.814762,0.9165534,0.5795004,0.67270666,0.9320015,0.76449513,0.71966326,0.95672554,0.9293429,0.81368095,0.9382276,0.57938874,0.799923,0.950382,0.7678224,0.84040195,0.97844815,0.949464,0.8906687,0.8452583,0.22606865,0.94697255,0.866981,0.2261308,1.0,0.0,0.0,0.0,0.9102973,0.23622456,0.9266677,0.9257099,0.9933213,0.7906446,0.9443177,1.0,0.7349075,1.0,0.95644623,0.88551354,0.9072984,0.97636926,0.7180277,0.907316,0.9596635,0.6403388,0.9752808,0.94288033,0.25958312
Videos\jumping\IMG_1367.mp4;jumping;1;0.8429706,0.2530178,0.9982226,0.9150116,0.33378008,0.89265555,0.8930751,0.3337457,0.7747146,0.91200465,0.4715724,0.15742692,0.883725,0.5591371,0.08496733,0.9277451,0.33378032,0.90150607,0.99044967,0.46830285,0.9838334,0.9088698,0.55245125,0.9099476,0.94031066,0.58614653,0.746027,0.91844344,0.589425,0.6593971,0.93716216,0.76783884,0.7201762,0.96536267,0.9292681,0.78607506,0.9529229,0.5894299,0.71132016,0.94661266,0.77110595,0.8239222,0.98436165,0.9527598,0.85329914,0.8427462,0.23615284,0.78920364,0.8648688,0.2328656,0.9979665,0.0,0.0,0.0,0.91511965,0.25274837,1.0,0.91828257,0.9932497,0.80840355,0.94029105,1.0,0.74072003,1.0,0.9596969,0.8542692,0.9119534,0.9730271,0.65192074,0.91500235,0.9563028,0.5938543,0.97801715,0.946097,0.23839663
Videos\jumping\IMG_1367.mp4;jumping;1;0.84178185,0.27366894,0.9716562,0.9051319,0.35365546,0.89609575,0.87982696,0.3470269,0.7706118,0.8988105,0.46704593,0.09695717,0.0,0.0,0.0,0.93034756,0.35699588,0.928523,0.9841594,0.48690644,0.9306291,0.9019784,0.57032967,0.9774745,0.9430805,0.5968027,0.82145953,0.9210275,0.596784,0.7438678,0.924195,0.77352166,0.7974672,0.9524912,0.9301145,0.83034265,0.9588324,0.5969052,0.80507165,0.9462551,0.7768335,0.8745947,0.97790533,0.94677436,0.8920006,0.83872575,0.25368822,0.53494877,0.8544541,0.25372937,1.0,0.0,0.0,0.0,0.9019282,0.26709482,0.95194495,0.92077684,0.99659365,0.7534009,0.93984115,1.0,0.70580626,1.0,0.96345425,0.86742145,0.89869326,0.97341335,0.8538674,0.8986881,0.9667191,0.7498799,0.97143966,0.9434883,0.29744288
Videos\jumping\IMG_1367.mp4;jumping;1;0.82287806,0.2903879,0.93394566,0.898639,0.3803025,0.9197339,0.870272,0.3703218,0.8027436,0.8828462,0.46705928,0.05879292,0.0,0.0,0.0,0.9240762,0.3837238,0.93202746,0.9744947,0.50034773,0.95503294,0.89871895,0.5936046,0.9444382,0.9365848,0.6201654,0.7776565,0.91760534,0.6169461,0.749728,0.90183026,0.7835238,0.8059404,0.95237166,0.9466573,0.8515225,0.95247155,0.6202635,0.7848428,0.9271038,0.78693795,0.85460633,0.9840168,0.9666697,0.8285336,0.82280034,0.27700153,0.5819689,0.8448492,0.27706158,1.0,0.0,0.0,0.0,0.8953491,0.28385764,0.9620463,0.92381024,0.99658716,0.7489235,0.9459423,1.0,0.6932218,1.0,0.97672284,0.8911982,0.8986122,0.9735127,0.86281425,0.8986861,0.9699654,0.77696866,0.97127265,0.96004164,0.27200535
