Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.82894313,0.17696932,1.0,0.8770629,0.2907593,0.9347408,0.849832,0.2984426,0.9022229,0.8199231,0.43958265,0.8303416,0.77197266,0.545254,0.9198571,0.9159932,0.2789325,0.8406209,0.92809427,0.44357386,0.82097936,0.92508453,0.58076745,0.9671617,0.8740046,0.55336016,0.80840397,0.8529413,0.55328804,0.7876552,0.9220969,0.76103705,0.9262521,0.98800343,0.9373871,0.8143395,0.89497983,0.55719656,0.7771572,0.8289747,0.76874876,0.9409288,0.76889455,0.96870697,0.81316775,0.8259908,0.16528693,0.9236923,0.84982,0.1653476,0.9823464,0.0,0.0,0.0,0.8859526,0.1769574,0.91646934,0.7058966,0.9609597,0.80668944,0.71786225,0.9842285,0.8023678,0.7748667,1.0,0.7882723,0.9279594,0.97261184,0.7355738,0.9399867,0.96083915,0.6644325,1.0,0.95682263,0.8918883
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8281724,0.17320596,1.0,0.8763918,0.29439968,0.92886287,0.8373079,0.29839176,0.8705699,0.81034553,0.43570998,0.8373853,0.7622127,0.54537356,0.91779727,0.90662646,0.28290164,0.85393286,0.9247591,0.44730377,0.83645684,0.9216584,0.58451617,0.9042301,0.8674613,0.55713,0.76895946,0.8493639,0.55336004,0.7604714,0.92158353,0.7649251,0.9200888,0.98484325,0.93338066,0.8297153,0.8826239,0.5610742,0.7672734,0.8222271,0.76888186,0.8577073,0.75920784,0.97643393,0.8654594,0.82520986,0.16517758,0.8821797,0.8403339,0.16530149,0.9360824,0.0,0.0,0.0,0.8795111,0.1733404,0.97938436,0.69889444,0.9763663,0.7662469,0.7109446,0.98809814,0.87512463,0.76815826,1.0,0.80432475,0.9277669,0.97640294,0.7511231,0.9397341,0.9608657,0.666291,1.0,0.95294636,0.8716437
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8163335,0.17396003,0.9567914,0.8585538,0.2918532,0.9186112,0.8283464,0.29953873,0.8989254,0.8043759,0.44131836,0.88282526,0.7562299,0.54765093,0.9784522,0.9005287,0.27994922,0.88781947,0.9216782,0.44522497,0.8272362,0.90670574,0.5831193,0.91675943,0.85555726,0.5593188,0.81800926,0.8344713,0.55547434,0.7810803,0.90377414,0.7677584,0.9352716,0.98186815,0.9331112,0.87077564,0.8766206,0.563205,0.81101763,0.80724406,0.7719609,0.9511566,0.7590774,0.9801881,0.90409744,0.8103388,0.16587523,0.9327044,0.8314398,0.16592604,1.0,0.0,0.0,0.0,0.8764247,0.17399493,0.98043174,0.6899522,0.98819405,0.85694987,0.7080307,0.99613214,0.8922988,0.76521105,1.0,0.83179533,0.9278384,0.98405904,0.78710043,0.9397456,0.9684485,0.6817038,1.0,0.9527882,0.8482093
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8074114,0.1719551,1.0,0.8525753,0.28827605,0.91304964,0.8075756,0.29216456,0.8512556,0.79839325,0.4361479,0.79888505,0.75318485,0.54488385,0.9275,0.8917424,0.27675173,0.8308484,0.90680224,0.43617678,0.79553837,0.90373737,0.5762665,0.94278103,0.84949446,0.55279136,0.7642977,0.8285003,0.55272996,0.75792754,0.90067494,0.758798,0.92201513,0.9761758,0.91845036,0.89078546,0.8616491,0.5566648,0.749561,0.8042282,0.7667272,0.8657246,0.756198,0.97265923,0.8862511,0.8045171,0.16391945,0.8778662,0.82834035,0.16404456,0.9705928,0.0,0.0,0.0,0.8616886,0.17557387,0.9102195,0.6870496,0.9844347,0.8105227,0.7050684,1.0,0.8198784,0.7623103,0.99216974,0.81463563,0.9278606,0.9726717,0.845769,0.9339024,0.9610148,0.7028233,1.0,0.9376781,0.8095592
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8066936,0.17052676,1.0,0.854981,0.28618184,0.90283364,0.8128335,0.29007277,0.867364,0.7917278,0.43284747,0.7959621,0.7524478,0.5372473,0.9108538,0.88533163,0.27473798,0.8547695,0.90351695,0.43677995,0.824764,0.8944224,0.57952803,0.83092856,0.84003955,0.5448928,0.76313245,0.8249718,0.5448247,0.74259776,0.8853644,0.7493808,0.87710446,0.97607386,0.91135746,0.9179601,0.8581642,0.54871184,0.77367705,0.7887874,0.76101196,0.860697,0.7583912,0.96548307,0.8876191,0.80379504,0.16261154,0.85458356,0.8188817,0.162703,0.9226015,0.0,0.0,0.0,0.85819083,0.17065178,0.9916937,0.6861432,0.9847435,0.7985364,0.7041194,1.0,0.80816144,0.7645641,0.9847851,0.7991229,0.93065727,0.96552104,0.85476136,0.93663365,0.9539428,0.7124385,1.0,0.91912067,0.78817654
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.79953146,0.17031792,0.97063124,0.8481373,0.28628135,0.8901685,0.81468445,0.2938203,0.9041018,0.7902914,0.43674645,0.8602917,0.7448047,0.541084,0.92801386,0.88455665,0.27466398,0.88194406,0.8997971,0.44055822,0.8011109,0.8877365,0.579572,0.8743868,0.8389566,0.544744,0.8173409,0.8178041,0.54103154,0.77164924,0.8754774,0.7493274,0.87384075,0.98162514,0.9075302,0.8904652,0.8572417,0.54487526,0.77031237,0.78738713,0.7647221,0.915915,0.76295877,0.9654418,0.91253966,0.7964499,0.15495095,0.85087526,0.81478167,0.15880422,0.961065,0.0,0.0,0.0,0.8601609,0.17050444,1.0,0.6930592,0.98848784,0.8293217,0.7083569,1.0,0.85229063,0.7692217,0.98465085,0.8210733,0.9362228,0.9653914,0.86846405,0.93934107,0.95383406,0.7272651,1.0,0.9114447,0.80252564
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8025488,0.16729192,1.0,0.85200894,0.27957478,0.86715454,0.82415867,0.28732452,0.8588165,0.7963125,0.42672527,0.8078306,0.75301546,0.54299444,0.9545786,0.88884,0.27175197,0.8441358,0.9012861,0.4458972,0.821713,0.8948777,0.58170134,0.82845056,0.84260774,0.5427883,0.8039799,0.8240836,0.54278797,0.81192696,0.8702239,0.7481509,0.8551842,0.97538173,0.8954106,0.8439479,0.85500884,0.54292345,0.7890174,0.79324794,0.7636866,0.8380847,0.7746913,0.9689048,0.8963867,0.8023306,0.14789213,0.8496236,0.8239944,0.14792708,0.94403327,0.0,0.0,0.0,0.86109513,0.17091447,0.94727045,0.70379025,0.9883221,0.80057555,0.72224677,1.0,0.83543646,0.78397906,0.98453593,0.8134324,0.95047504,0.97263604,0.86527956,0.9535794,0.96112853,0.74535024,1.0,0.90313905,0.7528325
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8043554,0.16657855,0.99035823,0.85422146,0.2746355,0.89528596,0.82611763,0.28236577,0.80916137,0.7919971,0.42132607,0.7983093,0.7548082,0.54087985,0.97224295,0.8851433,0.26695734,0.8883466,0.90360194,0.44046375,0.81296456,0.8821666,0.5756613,0.8929372,0.8355096,0.53703856,0.79743004,0.82300276,0.53702223,0.75995666,0.8571179,0.7491605,0.8963234,0.97814304,0.88820976,0.863225,0.85421365,0.5371611,0.81234145,0.7858862,0.7572059,0.8496848,0.77951276,0.9654111,0.8860206,0.8013176,0.14353724,0.88914406,0.82000864,0.1473291,0.892045,0.0,0.0,0.0,0.8573403,0.16676976,1.0,0.70521826,0.9885386,0.80590254,0.72370875,1.0,0.8256047,0.7888954,0.9809079,0.80623317,0.9533221,0.9691067,0.85972476,0.95645773,0.95766354,0.7607421,1.0,0.8882764,0.7603854
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.80703187,0.16643095,0.9266342,0.8639352,0.27075264,0.85231084,0.8291606,0.28231236,0.78620106,0.79751736,0.42130142,0.8395779,0.7657998,0.5409773,0.91435874,0.8954872,0.26322448,0.90536857,0.91132224,0.43666846,0.784555,0.8953458,0.5756078,0.89197904,0.8448673,0.5369903,0.8127909,0.82287514,0.5369417,0.7800233,0.851301,0.7491632,0.8608953,0.97772324,0.8805601,0.89282095,0.85760814,0.5371373,0.77231544,0.7976321,0.7570353,0.88773006,0.7942604,0.96535635,0.8847905,0.80073905,0.13979721,0.89582133,0.8229218,0.14347309,0.9583725,0.0,0.0,0.0,0.8702693,0.16654095,1.0,0.7185,0.9922544,0.80605006,0.73427933,1.0,0.8137262,0.80386347,0.9808173,0.79552156,0.97128165,0.96906334,0.89591575,0.9714534,0.9613784,0.7927802,1.0,0.8804218,0.82302517
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.80581737,0.16264929,0.93231714,0.8568275,0.27075532,0.8670339,0.82509464,0.28609523,0.8364041,0.79945105,0.4212647,0.8455827,0.76763463,0.5409198,0.90580785,0.8918635,0.2631598,0.8738841,0.9014698,0.43671033,0.8318186,0.88221306,0.57192373,0.89377457,0.8377277,0.53703034,0.7897563,0.8248279,0.53703207,0.79815817,0.85047936,0.7531101,0.8972648,0.97769886,0.8804726,0.9245594,0.85368866,0.53713065,0.8182948,0.8027319,0.7571686,0.89924157,0.7994252,0.9654358,0.8803514,0.80273604,0.13964297,0.9143298,0.8250299,0.13969566,1.0,0.0,0.0,0.0,0.86954445,0.16273288,0.91439736,0.72620934,0.9885722,0.7938991,0.7421561,1.0,0.807301,0.809113,0.9808719,0.8039616,0.9618564,0.965421,0.8175184,0.9682519,0.95384663,0.725081,1.0,0.8767025,0.803853
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8150425,0.16257915,1.0,0.870001,0.2670057,0.9281761,0.837681,0.27854753,0.8296818,0.8084381,0.41760144,0.8307113,0.7695221,0.54085237,0.9754601,0.8993684,0.2630715,0.92727435,0.91542923,0.42906958,0.8132319,0.89277756,0.5717898,0.94564205,0.8441379,0.5370043,0.8241413,0.824679,0.53696215,0.76698124,0.8440471,0.7492149,0.88093036,0.97716063,0.8765815,0.9299645,0.8636722,0.5370945,0.8079331,0.8151008,0.75707257,0.9492923,0.81485504,0.96540433,0.89273053,0.8148432,0.13954586,0.93286633,0.834466,0.13958149,0.98773575,0.0,0.0,0.0,0.8734718,0.16262949,0.9325535,0.74027264,0.98857147,0.8126472,0.75656533,1.0,0.83024627,0.82474554,0.9807947,0.8347761,0.967535,0.96530503,0.8704791,0.97064644,0.949953,0.77648664,1.0,0.8727755,0.82179034
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.821755,0.1549569,0.8908869,0.87786835,0.26324213,0.88339317,0.8383675,0.27846313,0.77287954,0.8119618,0.41744113,0.8367936,0.7790484,0.54080784,0.97829145,0.9076754,0.26288968,0.9136539,0.91419125,0.4290131,0.80473036,0.88780165,0.5716346,0.9023996,0.8515845,0.5370253,0.80735964,0.8317074,0.53701276,0.7952968,0.85148257,0.749267,0.8690746,0.98015493,0.8763665,0.87349087,0.8647323,0.537145,0.7889414,0.82840407,0.7607579,0.9142361,0.8283062,0.96536785,0.87222314,0.81202024,0.13582699,0.8905931,0.8350238,0.13944075,1.0,0.0,0.0,0.0,0.88436407,0.15877655,0.9378142,0.7493675,0.9922889,0.81551963,0.7658143,1.0,0.8318556,0.8384138,0.9807922,0.81983227,0.9635775,0.961456,0.8838232,0.96377367,0.946124,0.7866604,1.0,0.86880696,0.75998634
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.82214695,0.14733396,0.90673506,0.8791846,0.26299077,0.8729933,0.8490043,0.26688197,0.79437786,0.8189429,0.41732192,0.83703345,0.79190576,0.53717244,0.9470893,0.909428,0.25919914,0.8574889,0.9195208,0.41741633,0.8363569,0.89605784,0.5677682,0.9251389,0.84909517,0.53694963,0.75734144,0.8356297,0.5368888,0.73850846,0.8423982,0.74926776,0.8356673,0.9763051,0.8726365,0.8344296,0.87240684,0.53706515,0.8057187,0.84217453,0.7570488,0.85678154,0.84223497,0.96528447,0.8508821,0.81893027,0.13560031,0.87428033,0.84244543,0.13576323,1.0,0.0,0.0,0.0,0.8958287,0.14738661,0.91481465,0.76196253,0.9922979,0.78512645,0.78194696,1.0,0.79895973,0.85573316,0.98071414,0.8062066,0.95289147,0.9575699,0.8572491,0.9530356,0.94600874,0.779005,1.0,0.86879224,0.7563058
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.83239794,0.14351162,1.0,0.89041525,0.25930536,0.9293266,0.8629131,0.26314268,0.84969425,0.83234173,0.413683,0.8405774,0.80467695,0.5407712,0.95775366,0.91798246,0.2590593,0.9161295,0.9246462,0.4174131,0.84413695,0.9006784,0.5602324,0.8565995,0.8629954,0.53713864,0.81824213,0.8391283,0.53714675,0.79011726,0.83913785,0.7529279,0.87011594,0.97257054,0.8727261,0.9048054,0.8869026,0.5407759,0.7987017,0.85624295,0.756835,0.9084064,0.8595441,0.96527183,0.8767621,0.8322265,0.13552001,0.9037051,0.8561139,0.13563664,0.9865017,0.0,0.0,0.0,0.90076476,0.1435316,0.9121815,0.7775481,0.9922843,0.8146904,0.7979695,1.0,0.8211675,0.8733727,0.9770081,0.83455336,0.9487174,0.9576341,0.8265951,0.94861716,0.9423202,0.8114061,1.0,0.8688712,0.7836259
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.84608984,0.13968797,0.9859608,0.9054521,0.25928208,0.92980766,0.8707243,0.26314583,0.8245043,0.8426505,0.41742185,0.84588367,0.8147595,0.5408566,0.9514033,0.9336535,0.25531527,0.9232847,0.933724,0.41757128,0.8924339,0.9055798,0.5601646,0.9289955,0.8774874,0.5407756,0.81737125,0.84973484,0.53709966,0.8318024,0.83575267,0.745406,0.8609821,0.97545505,0.87654245,0.903332,0.89868563,0.5409408,0.7638829,0.87421274,0.75690085,0.92544866,0.8775436,0.96527165,0.9009919,0.84264904,0.13168591,0.8807077,0.86021024,0.13188918,0.96937627,0.0,0.0,0.0,0.9091528,0.14339171,1.0,0.79385334,0.9922731,0.8220121,0.81475663,1.0,0.83759487,0.89511627,0.97684824,0.8869066,0.93718755,0.9652908,0.90776247,0.9405451,0.9460698,0.75090116,1.0,0.87644154,0.8362802
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8406668,0.1394717,0.9944407,0.9008592,0.25894433,0.8669857,0.8689067,0.26292178,0.83217317,0.84062606,0.41353744,0.8341202,0.81212604,0.5369792,0.94780827,0.9396919,0.24755806,0.8374109,0.9397803,0.41353118,0.8250086,0.90085447,0.5447875,0.86763334,0.87597436,0.53688675,0.79249585,0.85114187,0.53678244,0.7718106,0.8333266,0.7414679,0.87629324,0.97500473,0.8801526,0.92103004,0.9042575,0.5370131,0.7694298,0.8760165,0.7531135,0.87654805,0.8900449,0.9652141,0.86353487,0.8404489,0.12031078,0.89417714,0.8653344,0.12801085,0.9848387,0.0,0.0,0.0,0.91837716,0.1396368,1.0,0.8050578,0.9959095,0.82568526,0.82282305,1.0,0.83360475,0.9113107,0.9767972,0.83868885,0.936211,0.96134686,0.71260947,0.94317985,0.94217867,0.58134645,1.0,0.8802181,0.839233
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.86442983,0.1394977,1.0,0.9231643,0.25148442,0.8567839,0.8936987,0.2591761,0.8292991,0.86464405,0.4133616,0.77120686,0.83521223,0.5370164,0.927769,0.9559738,0.23615748,0.8628189,0.9560405,0.4096787,0.80167234,0.91579485,0.5409365,0.88452256,0.8974359,0.5369235,0.75340253,0.8681337,0.53683174,0.7361511,0.83904076,0.74148107,0.8325526,0.9707118,0.8805518,0.84741545,0.9267807,0.53703374,0.72024053,0.90474796,0.7530642,0.85901886,0.91938066,0.96513426,0.8281851,0.8609224,0.120339304,0.8188802,0.88993764,0.12418128,0.91878146,0.0,0.0,0.0,0.9341308,0.1395085,0.9331487,0.831634,0.9922958,0.7871631,0.85353273,1.0,0.8084621,0.93770534,0.98063654,0.74591684,0.94497275,0.93816006,0.24328263,0.94140345,0.91892797,0.19805889,1.0,0.8880935,0.7879407
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.87687314,0.13577409,0.9853945,0.9366831,0.2514439,0.8581932,0.9030287,0.25921598,0.7889045,0.87696135,0.40957853,0.7431693,0.8471662,0.53314006,0.8845591,0.9701824,0.23607327,0.8938822,0.9665648,0.4019585,0.7852297,0.9143713,0.5407775,0.8732509,0.91058415,0.53313035,0.7749845,0.87720066,0.52931803,0.75803,0.84704703,0.7300369,0.87394863,0.9701855,0.8920665,0.83546287,0.94060236,0.5369343,0.7566082,0.9143302,0.75312436,0.88385373,0.9366912,0.9537262,0.85482514,0.8731752,0.11635417,0.86885947,0.89568573,0.12025306,0.88713014,0.0,0.0,0.0,0.9405815,0.13945815,1.0,0.8473392,0.9923415,0.8049144,0.8696535,1.0,0.81131107,0.9517254,0.97310334,0.7577385,0.918025,0.9266733,0.25325373,0.0,0.0,0.0,1.0,0.90344036,0.73731804
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8881337,0.13676514,0.9349823,0.9614444,0.24568021,0.8038357,0.922926,0.25725168,0.75235206,0.899676,0.41276467,0.5923402,0.8726275,0.5371567,0.79378635,0.99618405,0.23784967,0.8542713,0.98843527,0.40886837,0.7400815,0.9344239,0.5411705,0.8650582,0.9344536,0.54107606,0.76057404,0.8997478,0.53720397,0.71539325,0.85342973,0.7314989,0.89238024,0.9691726,0.91842103,0.7245165,0.96916556,0.54125065,0.7498297,0.9460019,0.75884324,0.84165037,0.9693073,0.95718193,0.84737146,0.8842675,0.11343388,0.8561686,0.91132694,0.11734903,0.9402799,0.0,0.0,0.0,0.96921843,0.13680804,1.0,0.8957763,0.98827845,0.7514615,0.91142,1.0,0.75584334,0.99228936,0.97677815,0.82952887,0.91128534,0.9610805,0.3265653,0.9189323,0.9494866,0.33698702,1.0,0.9299319,0.23953214
Videos\walking\V_20190326_153151_vHDR_On.mp4;walking;2;0.8942568,0.13611518,1.0,0.96096975,0.24084538,0.84783226,0.92573863,0.25620452,0.7739331,0.9059302,0.40744364,0.38269305,0.8707584,0.5235768,0.4979172,0.9961815,0.23318121,0.88144946,0.9883828,0.388205,0.83750504,0.9257478,0.5352918,0.84739417,0.93341416,0.5313759,0.750332,0.898179,0.5236011,0.74453336,0.8587627,0.72506714,0.9389015,0.9528212,0.92646796,0.821218,0.97256595,0.5353145,0.7229894,0.9570343,0.75988674,0.9137992,0.98438054,0.95363206,0.8844979,0.8940372,0.11297966,0.88960886,0.9215957,0.11309585,0.9788363,0.0,0.0,0.0,0.9803298,0.13617389,0.9791255,0.9020921,0.98856014,0.70573056,0.92556137,1.0,0.69553703,1.0,0.9767265,0.8741304,0.8902967,0.9768037,0.7590752,0.8903365,0.96909595,0.6479892,0.9570945,0.94194,0.42712584
