Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.89930755,0.2377447,1.0,0.9405717,0.32156867,0.8190548,0.9302711,0.31791407,0.70413804,0.9328492,0.44556034,0.27981326,0.89155644,0.47485954,0.6679685,0.9484195,0.32157686,0.87314093,0.9534767,0.4565847,0.8221268,0.8967362,0.5074432,0.9191199,0.93811417,0.55870956,0.7164742,0.9354797,0.55870575,0.58270377,0.93809646,0.744654,0.62274134,0.9767965,0.9271095,0.54496866,0.94059724,0.56225896,0.79818916,0.93816334,0.74845034,0.8336045,0.97941595,0.9271291,0.788508,0.8992995,0.21945383,0.73119193,0.9172457,0.21963273,0.9973748,0.0,0.0,0.0,0.9457861,0.24481082,0.96647173,0.9431853,1.0,0.75155616,0.9587311,0.99643165,0.7162233,0.99750537,0.94517994,0.7214333,0.94324166,0.98546654,0.24746656,0.9407761,0.9781408,0.28612915,1.0,0.9416656,0.2523398
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.89677644,0.22121397,1.0,0.9380298,0.30919597,0.7958449,0.92513263,0.30918157,0.6870221,0.93286806,0.43050426,0.18547186,0.8940983,0.46352732,0.6123703,0.9432319,0.30917686,0.9084412,0.9432716,0.4561013,0.852264,0.8941262,0.49664456,0.87194014,0.9381063,0.5480199,0.70881814,0.93801224,0.5444907,0.5780635,0.9354657,0.7464683,0.6392072,0.97416914,0.92277515,0.53558964,0.938108,0.55167955,0.79781973,0.93792635,0.7500583,0.8362705,0.97425973,0.92649674,0.7651457,0.8967388,0.21377763,0.75297254,0.9121689,0.21724956,0.9420675,0.0,0.0,0.0,0.94075143,0.22472957,0.95184934,0.9406657,1.0,0.8085119,0.95864075,0.99631,0.76921105,0.99230254,0.93745846,0.67096364,0.94583356,0.98528796,0.14002736,0.94079095,0.9814878,0.1859687,1.0,0.9263813,0.28841248
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.89879465,0.21907133,0.9620625,0.9402125,0.304187,0.76609415,0.9247238,0.30403355,0.72262084,0.9273633,0.42257553,0.3571267,0.89093906,0.45949405,0.7489561,0.9455332,0.30417448,0.90528506,0.94558245,0.45570987,0.8296715,0.89359933,0.48925725,0.8539441,0.9402206,0.5446789,0.6891073,0.9273686,0.5410869,0.6087186,0.9272937,0.74088955,0.52180487,0.9740149,0.9149372,0.429693,0.94296837,0.54483116,0.8119961,0.92994916,0.74837106,0.78394157,0.9740625,0.9259751,0.7457522,0.89872277,0.20419231,0.79347116,0.90913457,0.20786761,0.89067906,0.0,0.0,0.0,0.9453885,0.22259551,1.0,0.94293696,1.0,0.7951025,0.9585004,0.99631643,0.75347483,0.98963356,0.9332352,0.7183241,0.94813436,0.988875,0.089504644,0.0,0.0,0.0,1.0,0.9258829,0.20897038
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.90321606,0.21775603,0.96279454,0.9424253,0.30001077,0.7764251,0.92943573,0.2926311,0.7618561,0.93206465,0.42718995,0.2970888,0.8928122,0.4611363,0.65416354,0.95284516,0.30004376,0.9344333,0.9530111,0.45722097,0.8430688,0.8979666,0.49085715,0.8922842,0.93726885,0.54708654,0.7419611,0.9319616,0.5470042,0.6952693,0.9294469,0.7343129,0.69015986,0.9739162,0.9139984,0.5407063,0.9476946,0.55075395,0.8284538,0.93196243,0.74540156,0.8847645,0.9765768,0.9213548,0.79110956,0.89802074,0.19896097,0.8730847,0.9112114,0.19894111,0.99086267,0.0,0.0,0.0,0.95027184,0.21772431,1.0,0.9501613,1.0,0.83556193,0.9633759,0.99984545,0.78921896,0.99490577,0.9362621,0.77806175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9177353,0.19457075
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.90001833,0.20728678,0.8788281,0.9447446,0.28989965,0.7450913,0.93677866,0.28632468,0.71277755,0.93688333,0.4101241,0.2313317,0.8973774,0.4589339,0.59594154,0.9552519,0.28991473,0.9064461,0.9551754,0.44026288,0.8302807,0.89483327,0.48528418,0.85995626,0.9395624,0.5379494,0.6656299,0.9368702,0.53421575,0.590084,0.93427116,0.7334071,0.5868323,0.9764388,0.91366476,0.41982675,0.94476587,0.54545045,0.74124146,0.93427235,0.73726064,0.8821523,0.9790209,0.91755474,0.80975974,0.8973817,0.19239311,0.8969707,0.91571796,0.19238348,1.0,0.0,0.0,0.0,0.952577,0.1999267,0.9013824,0.94737804,1.0,0.78759277,0.96057016,0.99628156,0.76310724,0.9999234,0.92862374,0.7751754,0.95261157,0.97760826,0.12817554,0.0,0.0,0.0,1.0,0.9172676,0.1941743
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.89718425,0.2036753,0.97514236,0.9420003,0.29168832,0.80753905,0.9366439,0.2916343,0.7211621,0.9340767,0.4218298,0.20137899,0.8970252,0.4639761,0.53356045,0.9576407,0.29161704,0.9356607,0.95247537,0.44478115,0.83325726,0.89451146,0.48690474,0.89158255,0.93930215,0.54053074,0.7376771,0.93665737,0.5404404,0.6235817,0.93393654,0.74726474,0.6682509,0.9788058,0.927127,0.49002615,0.9394233,0.54437727,0.8028416,0.9340038,0.75089675,0.8989977,0.9789622,0.9310875,0.8172379,0.8970607,0.19589774,0.93113947,0.9154795,0.1958285,1.0,0.0,0.0,0.0,0.9472298,0.19993997,0.930522,0.9394415,1.0,0.8332792,0.9578944,0.9998793,0.8358534,0.99998075,0.93876815,0.7633009,0.9524256,0.9921888,0.10922692,0.0,0.0,0.0,1.0,0.9310484,0.217906
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.8994775,0.2042871,1.0,0.9418961,0.28903386,0.8715923,0.93648577,0.28899637,0.7719758,0.9365436,0.41954598,0.39510396,0.8942694,0.4656293,0.6852873,0.95762825,0.2890209,0.9169449,0.9575858,0.44638523,0.83845717,0.8969341,0.4849073,0.90146625,0.9391413,0.5387931,0.7536682,0.928621,0.5386866,0.64952344,0.9312518,0.74993765,0.58149606,0.978778,0.9268419,0.38919082,0.9418291,0.5425465,0.82464,0.93386483,0.7501004,0.8648525,0.9787963,0.93460846,0.79970664,0.8969333,0.19653603,0.9060309,0.91536146,0.19288698,0.95958877,0.0,0.0,0.0,0.9445354,0.20054246,0.971617,0.93650246,1.0,0.81420726,0.9497419,0.9999986,0.7758532,0.9947558,0.94231665,0.7245335,0.9365009,0.99589986,0.0971249,0.0,0.0,0.0,1.0,0.9345081,0.19076265
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.9041795,0.20065324,1.0,0.94940084,0.28902158,0.82486147,0.94396496,0.2889632,0.7093834,0.9360528,0.4196699,0.2723273,0.90131336,0.4733775,0.47794497,0.9626382,0.2890032,0.87187654,0.9573739,0.44659293,0.8234514,0.90136737,0.4888874,0.84650457,0.9440838,0.5389704,0.7100123,0.9333556,0.53881234,0.6335751,0.9308263,0.7463716,0.584767,0.97344244,0.92697215,0.501309,0.94930357,0.5427692,0.79758203,0.9386828,0.750059,0.81723523,0.97610277,0.93481904,0.7947208,0.90398365,0.19288674,0.88095176,0.92004234,0.19278866,0.9067561,0.0,0.0,0.0,0.94953877,0.20042597,0.9712698,0.93076146,0.99994904,0.8655538,0.9492894,1.0,0.8738418,0.9921788,0.94623315,0.78734624,0.9413092,0.98846763,0.13269661,0.0,0.0,0.0,1.0,0.9347872,0.21642311
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.9113351,0.20134753,1.0,0.9569364,0.2901111,0.7874926,0.94890904,0.29004806,0.6487753,0.9462726,0.42889473,0.08595108,0.9113198,0.47896433,0.2045495,0.96236265,0.2900962,0.88416076,0.95703447,0.44442788,0.87709314,0.90062517,0.49442798,0.82185614,0.9515737,0.5409402,0.6655337,0.9409191,0.54081506,0.55700696,0.9408727,0.74522066,0.44513372,0.97850454,0.9265986,0.31445977,0.95426196,0.5447675,0.7796982,0.94092786,0.7528886,0.82478493,0.97857976,0.9382125,0.8345271,0.9111597,0.19356067,0.84223443,0.9221098,0.19347045,0.9068193,0.0,0.0,0.0,0.9570725,0.20112462,0.9945781,0.9329095,0.99991417,0.87256366,0.95158374,1.0,0.8517322,0.99990183,0.94599366,0.815794,0.9328535,0.99585855,0.097995125,0.9408112,0.96912545,0.113100566,1.0,0.9380586,0.12893397
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.9136728,0.20131357,0.98161966,0.956865,0.29012272,0.7995297,0.9407994,0.29010916,0.68410754,0.93809575,0.42512566,0.07538399,0.9139066,0.47134364,0.1303193,0.96229786,0.29007915,0.9086595,0.9596794,0.44810128,0.9055091,0.9084324,0.49063408,0.833208,0.9461999,0.541029,0.6953743,0.9381168,0.5408972,0.6611365,0.9382056,0.74927366,0.66861814,0.9758161,0.9305976,0.59419733,0.9567935,0.54850525,0.77725494,0.9408041,0.7530206,0.85261583,0.9785791,0.93836224,0.83792603,0.9084289,0.19349939,0.8566493,0.92193925,0.19345045,0.9083326,0.0,0.0,0.0,0.9595794,0.20123495,1.0,0.9326902,0.9998158,0.8594299,0.9435254,1.0,0.8198351,0.99992436,0.94987667,0.7777944,0.9352806,0.9769114,0.21151236,0.93795687,0.969105,0.22650594,1.0,0.9384592,0.24251698
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.91839504,0.20148736,0.94227016,0.96186775,0.29379305,0.7911591,0.9456464,0.2938677,0.7188718,0.94026244,0.42519408,0.091254,0.9185065,0.4753986,0.14331044,0.9674719,0.29015827,0.9181923,0.9674898,0.44456,0.8982217,0.9104095,0.4983636,0.84188616,0.9511274,0.54479045,0.7102086,0.9455806,0.5410664,0.6651635,0.9456856,0.7529697,0.68563426,0.97288054,0.9344326,0.6473767,0.96201557,0.5486573,0.7780303,0.94570655,0.7531559,0.89139336,0.98096496,0.94213164,0.8133534,0.9103497,0.19722646,0.87326884,0.9266777,0.19360071,0.9420202,0.0,0.0,0.0,0.9647774,0.20131652,1.0,0.93211085,0.9961951,0.8204703,0.9457532,1.0,0.8370647,0.991929,0.95765257,0.7855504,0.9347929,0.9731329,0.2839072,0.9375488,0.96912116,0.27001435,1.0,0.94226164,0.26569262
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.9204534,0.20526165,0.9109864,0.9670989,0.2939787,0.7777634,0.9560953,0.2939645,0.7007632,0.95060945,0.42900994,0.06953729,0.92858785,0.48294586,0.13404779,0.9754225,0.2939298,0.9462172,0.97795665,0.44833544,0.91411185,0.91769856,0.50219494,0.8725463,0.9588873,0.54478574,0.74464226,0.95339227,0.5446877,0.68419534,0.95340395,0.75316864,0.78424466,0.9780187,0.938123,0.7899604,0.9698368,0.54863465,0.77744025,0.9560463,0.7532024,0.92713326,0.983516,0.94221854,0.8441731,0.9149997,0.19733733,0.9201689,0.934179,0.19733737,1.0,0.0,0.0,0.0,0.97526044,0.2014414,0.97843534,0.9368375,0.99622536,0.88377446,0.9534384,1.0,0.90053624,1.0,0.96137893,0.8619793,0.9342308,0.97300535,0.3849779,0.9369433,0.9690361,0.36137372,0.99730134,0.9423096,0.31329122
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.917463,0.20902848,0.8992453,0.96694106,0.29771078,0.7274591,0.9586586,0.29407072,0.6564257,0.9477024,0.44045454,0.058773108,0.9229052,0.48296684,0.11867095,0.9778944,0.29770246,0.90413874,0.97526586,0.4482045,0.8836072,0.9147215,0.50987214,0.8930531,0.9588163,0.5523593,0.7016696,0.95594704,0.5523381,0.6132828,0.95047176,0.75687844,0.7261869,0.97798705,0.93833584,0.6929065,0.9642684,0.5562856,0.7489723,0.9560315,0.75688636,0.90907586,0.9808026,0.94594485,0.8245976,0.91478103,0.19743723,0.8877812,0.93398666,0.19741845,1.0,0.0,0.0,0.0,0.9724614,0.20146106,0.92337704,0.9339993,0.99616474,0.86832917,0.9531724,1.0,0.84233123,1.0,0.9652018,0.83525896,0.933953,0.97306734,0.3870528,0.9365832,0.9691404,0.3677425,0.9999177,0.9536874,0.2509637
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.91729605,0.21981421,0.9662616,0.9642749,0.3042643,0.7229468,0.9613539,0.2967864,0.63216966,0.9421557,0.43890083,0.075291164,0.92002106,0.47737035,0.13587362,0.97792023,0.30055144,0.8677285,0.972408,0.44669163,0.8446115,0.917119,0.5118609,0.91924566,0.96143156,0.5580252,0.71355265,0.95860165,0.5579731,0.58870196,0.9557975,0.754103,0.5876076,0.97796154,0.9385175,0.5344468,0.9642216,0.5618551,0.79793495,0.9585134,0.75786304,0.8597616,0.98072904,0.9463006,0.824231,0.9171644,0.20059574,0.80038965,0.9364102,0.20047218,1.0,0.0,0.0,0.0,0.9697045,0.20829386,0.899109,0.933745,0.99611276,0.86076045,0.94758165,1.0,0.83600837,0.9973272,0.96552163,0.8088094,0.9338136,0.9694181,0.26235005,0.93655473,0.9655252,0.26830122,1.0,0.95774364,0.1792334
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.9299252,0.22471374,1.0,0.9748166,0.31212243,0.7599436,0.9691617,0.30840173,0.5960315,0.9523829,0.4375904,0.07498439,0.92997426,0.4907967,0.121732764,0.9832029,0.31212145,0.84976524,0.97755116,0.45661047,0.83506346,0.9244155,0.5211437,0.8610639,0.97466964,0.55915886,0.7667516,0.96913916,0.5591082,0.63141054,0.9525043,0.75677514,0.7878373,0.9803223,0.9316599,0.72780555,0.97487783,0.55931294,0.83167964,0.9691558,0.7530283,0.817675,0.98871124,0.9506154,0.8098219,0.9272381,0.20213406,0.803723,0.9467586,0.20214625,0.94114023,0.0,0.0,0.0,0.97757566,0.22460803,0.9595509,0.9383363,0.9923376,0.81486785,0.95247823,1.0,0.8129993,0.99729943,0.9619422,0.87106514,0.93833375,0.9771339,0.4249815,0.9384028,0.96574247,0.3940663,1.0,0.9543933,0.3382119
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.91470534,0.22876005,1.0,0.9588247,0.31984517,0.79205585,0.9505851,0.3197341,0.66909343,0.9423065,0.45286924,0.07884948,0.914873,0.50995266,0.15324253,0.9671202,0.31993297,0.8605922,0.9616832,0.4682001,0.84560376,0.91192895,0.5326248,0.9004868,0.95877534,0.5630698,0.74785453,0.95325387,0.5630051,0.62397134,0.9506067,0.74546105,0.41190165,0.9836202,0.8023557,0.43138006,0.96161675,0.56322294,0.8038867,0.9533339,0.7719846,0.82304865,0.9753071,0.95454514,0.8325389,0.9120556,0.22090074,0.8507058,0.9313065,0.22104065,0.9320453,0.0,0.0,0.0,0.9616544,0.22880335,0.9518023,0.92306143,0.9887062,0.8008974,0.9369062,1.0,0.8058025,0.9891051,0.96595556,0.7650293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.80628055,0.41932335
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.9173852,0.23739725,0.9189552,0.96699744,0.32373968,0.7141279,0.96145236,0.32001868,0.6298375,0.95042825,0.45899317,0.07733801,0.92554,0.5078507,0.13698421,0.97791404,0.32374167,0.8554917,0.97519356,0.4664268,0.85698676,0.9171417,0.53048354,0.89397585,0.96427304,0.56423265,0.68249303,0.96143985,0.56054795,0.58832437,0.9559269,0.7670344,0.5249579,0.97797555,0.9437034,0.54389316,0.96971613,0.57172024,0.74904597,0.95858663,0.7670939,0.857575,0.9807287,0.94760215,0.8227785,0.91734475,0.22242382,0.84590304,0.9365396,0.22246021,1.0,0.0,0.0,0.0,0.9725272,0.23352957,0.9035978,0.9338005,0.9887067,0.7949741,0.94484514,1.0,0.77115786,0.9945763,0.96986514,0.765846,0.9338134,0.9736272,0.39907712,0.93654096,0.96985507,0.37202337,1.0,0.95126325,0.20462514
Videos\jumping\VID_20190326_154648.mp4;jumping;1;0.9228881,0.252349,0.969477,0.9697305,0.338854,0.7706547,0.9587776,0.33872902,0.68674517,0.95865166,0.4666452,0.23250796,0.92569363,0.53790855,0.33685625,0.9779281,0.34240997,0.95844054,0.97795266,0.48526827,0.90499926,0.9146507,0.5491914,0.9339111,0.9697291,0.58292943,0.73775643,0.9588261,0.57928663,0.6623687,0.9558329,0.7708745,0.6015628,0.97810066,0.94753057,0.6739621,0.97790396,0.5830716,0.8544634,0.95594484,0.7784122,0.87954825,0.9807255,0.95878255,0.85392785,0.9201793,0.22997,0.7852904,0.93668205,0.23369637,0.9728956,0.0,0.0,0.0,0.9751792,0.25239635,1.0,0.93391323,0.9851204,0.8625913,0.9476601,1.0,0.8095036,0.9972961,0.97739196,0.87140185,0.93401384,0.9737352,0.38773942,0.93679446,0.9699483,0.3554122,1.0,0.970017,0.25918886
