Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.82665074,0.3853351,1.0,0.8019603,0.41035062,0.94899917,0.73849696,0.40691873,0.88675594,0.6696465,0.4750376,0.9521275,0.7137798,0.48229057,0.8506659,0.8679095,0.4068578,0.89673495,0.9064345,0.5111331,0.8120414,0.9092092,0.4787214,0.86007893,0.7908481,0.6226859,0.7912915,0.74954075,0.626114,0.76577944,0.6915659,0.77710545,0.8472288,0.6696103,0.88501304,0.9090839,0.83211166,0.6225645,0.79771155,0.9092516,0.75918716,0.91128194,0.95890653,0.9388807,0.88368034,0.81283695,0.36384296,0.89175624,0.8403746,0.36367315,0.8846808,0.7826423,0.34579247,0.9162232,0.0,0.0,0.0,0.9808709,1.0,0.905958,1.0,0.9892854,0.9619066,0.9587223,0.9604486,0.7480121,0.6311437,0.9318659,0.94179714,0.625674,0.92087656,0.90658617,0.6725075,0.902841,0.8562797
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.8485538,0.38889086,0.9955045,0.8182074,0.41044012,0.9387015,0.75755763,0.40327802,0.8986858,0.66951245,0.4787213,0.92052543,0.73011976,0.47159696,0.91381353,0.87598693,0.41392815,0.94647306,0.8980143,0.53259426,0.7740392,0.9117215,0.5039443,0.8927529,0.801531,0.64042926,0.8407983,0.757498,0.6404716,0.829029,0.69422394,0.7914442,0.92589396,0.669614,0.888598,0.9236426,0.84295106,0.63688666,0.8146098,0.91451097,0.7592042,0.96299934,0.9614787,0.9389655,0.8492806,0.8374943,0.37800092,0.8877176,0.86225146,0.3708855,0.8498438,0.8043935,0.3563153,0.9851155,0.0,0.0,0.0,0.983397,1.0,0.9045568,1.0,0.9893067,1.0,0.9586564,0.96059716,0.77590394,0.6364232,0.9351693,0.9503032,0.62817013,0.92096645,0.9338545,0.6750556,0.9028101,0.83740866
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.8681638,0.40182123,0.89712274,0.8270015,0.41245952,0.9092521,0.77469647,0.39822063,0.845872,0.67049974,0.4805765,0.8314862,0.7581971,0.44850054,0.83856654,0.88742536,0.41607058,0.9827045,0.8983523,0.5521562,0.7611508,0.9092568,0.5200141,0.8304507,0.8021097,0.6382978,0.8412487,0.75823665,0.64172095,0.8083132,0.70335096,0.79236263,0.81033564,0.6705071,0.88548386,0.863789,0.84343505,0.6381617,0.82587093,0.917536,0.7565179,0.8757915,0.96967274,0.9391953,0.80090576,0.85989606,0.38388857,0.92832094,0.88185334,0.38382217,0.834872,0.82411623,0.35877427,1.0,0.0,0.0,0.0,0.9888905,1.0,0.8411113,1.0,0.98917985,0.964641,0.9587603,0.9605438,0.70389116,0.6429419,0.93199456,0.9221033,0.6292861,0.9212938,0.869821,0.67863923,0.89959496,0.7446283
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.8852172,0.41396487,1.0,0.83890873,0.4175352,0.96778774,0.7842353,0.40671122,0.81860626,0.68863404,0.46793836,0.91344744,0.7788725,0.44285572,0.8437437,0.89072555,0.43198118,0.87228924,0.88809854,0.55772674,0.87948775,0.90715533,0.5288536,0.92832893,0.8007034,0.6440934,0.82377875,0.7623982,0.6475378,0.77162683,0.7078678,0.80218446,0.81025004,0.6723083,0.8920377,0.83160836,0.8416567,0.6439463,0.8454818,0.9235371,0.7590113,0.90515167,0.96987647,0.9423996,0.844989,0.87705654,0.3923577,0.905775,0.89354086,0.39244843,0.75155836,0.84154993,0.3637248,0.94935656,0.0,0.0,0.0,0.98906934,1.0,0.8679923,1.0,0.99259347,0.9219676,0.96173185,0.96392816,0.7161732,0.6423254,0.93514717,0.95324653,0.63673997,0.92433,0.85642177,0.6831179,0.902726,0.77809
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.899509,0.4177615,1.0,0.84526783,0.41773245,0.91013014,0.79364973,0.39607486,0.8751496,0.7175726,0.44996923,0.86649674,0.8316339,0.42125508,0.85119075,0.8968708,0.44288212,0.96694666,0.8887136,0.5578945,0.9018514,0.9103987,0.52892375,0.89370906,0.8017922,0.6442042,0.83173543,0.7663744,0.6476408,0.81065255,0.70945406,0.80592287,0.80055285,0.6820836,0.888589,0.878658,0.8397598,0.64405733,0.85518885,0.92130697,0.75906426,0.9557426,0.96481615,0.9425074,0.90383923,0.89136964,0.40679988,0.8973443,0.90241414,0.41037238,0.6475428,0.8561834,0.37803382,0.91931295,0.0,0.0,0.0,0.9864132,1.0,0.8979474,1.0,0.9893,0.9201958,0.96193564,0.9639595,0.7626976,0.6416008,0.93189085,0.9836235,0.63867784,0.9173914,0.92288697,0.6848498,0.9028269,0.837208
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.9161382,0.42627543,0.96807635,0.8514999,0.42635608,0.9356801,0.8081446,0.3939627,0.8946154,0.7461206,0.4407436,0.8932966,0.85131425,0.41556662,0.9336288,0.8946752,0.45876005,0.8979789,0.88386893,0.56339663,0.9149595,0.91612273,0.5307519,0.91687214,0.80552155,0.6464352,0.8614153,0.7650027,0.64989066,0.8394221,0.71088946,0.8195807,0.77239704,0.6811751,0.8881141,0.89074486,0.84325254,0.6463171,0.8242851,0.92166185,0.758115,0.9139211,0.96219856,0.9387089,0.9359001,0.9081731,0.40829918,0.90662766,0.9189791,0.41543812,0.37834662,0.87029386,0.38303512,0.907531,0.0,0.0,0.0,0.98373425,1.0,0.9465078,1.0,0.9927016,1.0,0.95937985,0.963714,0.80612916,0.64074045,0.9349261,0.9289628,0.6379184,0.9133996,0.90849686,0.686594,0.89892405,0.72030455
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.9325667,0.41847992,0.9702283,0.85444325,0.4223974,0.96681345,0.8194406,0.39682186,0.869597,0.78705734,0.42242125,0.913792,0.87597924,0.4148196,0.82601076,0.89483494,0.45133996,1.0,0.88137037,0.5602364,0.903987,0.91376126,0.5276789,0.9416737,0.8085637,0.64749205,0.90400535,0.76826143,0.65104526,0.83109194,0.71962935,0.8038125,0.7892792,0.6847376,0.88729763,0.9259974,0.84632117,0.6403443,0.84432864,0.9271813,0.7493344,0.9023948,0.9623157,0.9420023,0.9100516,0.93246156,0.39318755,0.91474503,0.93535477,0.3930555,0.07135726,0.8920607,0.3785867,0.8528908,0.0,0.0,0.0,0.9837987,1.0,0.96747404,1.0,0.98553836,0.99638766,0.95689046,0.96016085,0.8509869,0.64162403,0.9237676,0.8782484,0.63628626,0.91275835,0.930769,0.6955241,0.89468586,0.80512214
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.9274636,0.42826393,0.9238881,0.85489374,0.42481914,0.8815685,0.82527286,0.3951633,0.8439644,0.8253302,0.41724384,0.87060606,0.9167437,0.3953306,0.58521825,0.89241856,0.45773774,0.8607052,0.887047,0.5574628,0.8463624,0.9140114,0.52419484,0.890835,0.8066562,0.6533354,0.8234948,0.77165097,0.6570087,0.7619839,0.71797204,0.8119092,0.7608712,0.6910106,0.8930049,0.86737776,0.8468029,0.6459222,0.80364037,0.93270814,0.752881,0.93523246,0.9677792,0.9446245,0.7916483,0.9274976,0.40266973,0.80898046,0.9355651,0.4210256,0.103640415,0.8979478,0.3731645,0.73238707,0.0,0.0,0.0,0.9839022,1.0,0.8628841,1.0,0.988868,1.0,0.95708907,0.95947075,0.73543525,0.6506336,0.92984176,0.9090631,0.6426192,0.918721,0.8321907,0.69641113,0.89682823,0.7872274
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.93288916,0.42834547,0.9068605,0.86595076,0.42467767,0.9731286,0.8311659,0.3950414,0.846893,0.8498464,0.420913,0.8516098,0.9544443,0.38409686,0.7397549,0.8927849,0.45416924,0.88006204,0.8873041,0.5537503,0.92624193,0.91423017,0.5207061,0.88962585,0.8123537,0.6496699,0.801672,0.777554,0.6533789,0.79513013,0.7186312,0.8120334,0.7899498,0.6918083,0.89295644,0.8950065,0.8471921,0.6422868,0.8560686,0.9328354,0.75284576,1.0,0.97044545,0.9447047,0.8563277,0.93295586,0.4026993,0.7833598,0.0,0.0,0.0,0.90890926,0.3768564,0.7647454,0.0,0.0,0.0,0.99185324,1.0,0.89083076,1.0,0.9889181,0.98124933,0.9570516,0.96311563,0.77931345,0.65153944,0.92635053,0.94755816,0.6488261,0.9078406,0.85825294,0.69708,0.8968282,0.81526875
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.9365479,0.42981765,0.45936188,0.8574171,0.42630637,0.96867126,0.8334066,0.39678752,0.92830414,0.87844604,0.42605853,0.86823416,0.97882193,0.38917068,0.8843542,0.8915691,0.45568722,0.8573091,0.87566835,0.55579084,0.8976079,0.90487957,0.5225676,0.8819689,0.80962664,0.648272,0.8169081,0.77007717,0.6520403,0.79713,0.7118731,0.81852734,0.78927493,0.68529963,0.8925156,0.8814063,0.8388253,0.64096576,0.8335825,0.9260053,0.7520695,0.9382373,0.9604369,0.9517307,0.91067535,0.9365653,0.41138518,0.5018483,0.0,0.0,0.0,0.9021874,0.38923517,0.7503819,0.0,0.0,0.0,0.98423034,1.0,0.90825564,1.0,0.99236673,0.9770231,0.94719905,0.9666324,0.8038835,0.64562833,0.92968893,1.0,0.6429235,0.91112673,0.89708847,0.6880243,0.89991546,0.7706189
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.9550063,0.41291425,0.44405058,0.8653909,0.42787436,0.91945624,0.8364125,0.4018945,0.90884036,0.897082,0.43891844,0.87543464,0.9894256,0.40172964,0.9312829,0.8918461,0.44271123,0.8318998,0.8786398,0.5542362,0.87907606,0.9154304,0.5206165,0.9709498,0.8101275,0.65441835,0.84928507,0.77059734,0.6617343,0.8009288,0.71775776,0.81790817,0.78932214,0.68345785,0.8957664,0.8797439,0.8469817,0.64691544,0.811561,0.93403906,0.7582977,0.97677225,0.96037227,0.947833,0.9094464,0.9445207,0.40165055,0.72832125,0.0,0.0,0.0,0.9024,0.39798218,0.8734928,0.0,0.0,0.0,0.9868113,1.0,0.87998277,1.0,0.9924761,0.9974696,0.95250016,0.96655875,0.8520291,0.6439591,0.9330456,1.0,0.6412351,0.9143952,0.9258317,0.6861226,0.9032581,0.77717966
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.942026,0.43152297,0.5618984,0.8684153,0.42762828,0.9029282,0.84203446,0.40187633,0.8639836,0.91038716,0.46130523,0.95716673,0.99199814,0.42768624,0.93171483,0.89201707,0.43527314,0.84723186,0.8920322,0.5468294,0.9609434,0.923624,0.5058891,0.84023094,0.8106141,0.650674,0.8235614,0.7763653,0.65805423,0.7444367,0.7210833,0.8179773,0.80353963,0.6841566,0.8922006,0.87722325,0.84986794,0.6432194,0.8499624,0.9366375,0.7547476,1.0,0.96044356,0.94786054,0.8587056,0.93684345,0.42402226,0.7888835,0.0,0.0,0.0,0.90782833,0.39810184,0.89725006,0.0,0.0,0.0,0.99464095,1.0,0.9101921,1.0,0.9924634,0.98077303,0.9550616,0.9665723,0.8659142,0.6447839,0.9331675,0.98085684,0.6396007,0.91811985,0.9239008,0.68688536,0.9032004,0.72315234
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.93462396,0.43544558,0.9316381,0.8666187,0.42797413,0.9568716,0.8455797,0.402065,0.8791709,0.8979498,0.4909412,0.9215288,0.99197906,0.4427477,0.868358,0.8900314,0.45014873,0.7586011,0.89534503,0.5467237,0.8142759,0.94241035,0.513375,0.6050967,0.81675357,0.6508295,0.7891277,0.78267777,0.65821964,0.7901947,0.7225354,0.81789917,0.82994086,0.68070734,0.89592546,0.87083775,0.8482265,0.64341664,0.8387637,0.9345659,0.7547887,0.9596718,0.96076643,0.95170355,0.8139248,0.93204355,0.42769128,1.0,0.0,0.0,0.0,0.9057895,0.39809722,0.96354294,0.0,0.0,0.0,0.99212086,1.0,0.9044811,1.0,0.99254054,0.9528342,0.9503025,0.97038656,0.8673252,0.64409,0.93675387,0.9397809,0.6388306,0.918358,0.9078361,0.6833973,0.90336597,0.7136074
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.9324079,0.43748844,0.93288094,0.8672513,0.43001434,0.9229244,0.843952,0.4041275,0.8709488,0.88809365,0.5187876,0.94806546,0.9688943,0.4634701,0.87575555,0.8881879,0.45583767,0.74602073,0.9037841,0.5447769,0.54609805,0.9714009,0.48184884,0.36461446,0.82030374,0.6520895,0.82404476,0.78134733,0.6558467,0.80876446,0.72147965,0.8113537,0.80741984,0.6773556,0.8927521,0.85276717,0.84906435,0.6411213,0.79484946,0.93753576,0.7519723,0.92441505,0.9610174,0.9519672,0.8394335,0.9323892,0.4260858,0.97047645,0.0,0.0,0.0,0.9038175,0.39650062,1.0,0.0,0.0,0.0,0.9895523,1.0,0.909802,1.0,0.98905843,0.9781554,0.94789875,0.9704286,0.8505252,0.64083284,0.9333385,0.91470236,0.63563216,0.9185881,0.88272065,0.6824865,0.90012586,0.68940747
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.94281906,0.4373126,0.98190963,0.8803051,0.43002215,0.95129913,0.8490573,0.4078052,0.83338356,0.88285154,0.54452205,1.0,0.9713571,0.48920783,0.92072976,0.9088867,0.455825,0.8201505,0.94801694,0.5188856,0.48860386,0.9844528,0.48182076,0.53372955,0.8204666,0.6519899,0.86663187,0.78393126,0.65573055,0.8001969,0.7240795,0.8186483,0.82076114,0.67738485,0.89635634,0.8755659,0.8542708,0.6410246,0.80429256,0.942705,0.7520242,0.95498216,0.9635595,0.9481799,0.8574735,0.9427546,0.42262533,0.99754316,0.9505912,0.42994022,0.10392505,0.90895444,0.39291114,0.9356309,0.0,0.0,0.0,0.98962814,1.0,0.9328779,1.0,0.9889748,0.99403614,0.94796264,0.9665837,0.86196905,0.6485618,0.9334424,0.9076511,0.63817996,0.92228204,0.898857,0.6850568,0.9001012,0.7198711
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.94787395,0.43371478,0.9732761,0.88280535,0.42993525,0.9657341,0.84898645,0.42258126,0.857409,0.8645268,0.56680447,0.9830321,0.9480171,0.5188126,0.8795759,0.91151386,0.444712,0.81279916,0.95571,0.5076116,0.7471872,0.99218494,0.48547152,0.89000595,0.822887,0.6483517,0.86625236,0.78648317,0.6557254,0.7776677,0.7344234,0.8150813,0.85006356,0.6797736,0.89632803,0.8721895,0.85930824,0.64087194,0.836407,0.9427218,0.7555721,0.95646334,0.9635039,0.9481645,0.85587543,0.9453717,0.42255378,1.0,0.0,0.0,0.0,0.916639,0.39289877,0.918071,0.0,0.0,0.0,0.9896267,1.0,0.92319953,1.0,0.9889527,0.9857945,0.94788206,0.9665811,0.8432683,0.6511156,0.9334397,0.9179676,0.63821524,0.9257733,0.90103275,0.68243706,0.90006506,0.7050372
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.92405814,0.43569508,0.93187636,0.86078733,0.42848465,0.9600364,0.82790554,0.4247248,0.8797186,0.8228836,0.5722966,1.0,0.92155874,0.5170028,0.8810659,0.8962495,0.44313738,0.8035081,0.9543444,0.50949377,0.8433729,1.0,0.46890014,0.8804051,0.80012053,0.6458858,0.8379014,0.7671658,0.64964837,0.76149946,0.71654654,0.8302334,0.90004915,0.6583752,0.8965038,0.9126768,0.8379089,0.63503754,0.8413412,0.91642046,0.74931467,0.9506036,0.9366905,0.94824076,0.85885185,0.9216234,0.42098835,0.997586,0.0,0.0,0.0,0.89619136,0.3914279,0.93860966,0.0,0.0,0.0,0.9644792,1.0,0.90819716,0.97464,0.9887881,0.98188585,0.9215006,0.96302754,0.8500164,0.63300824,0.93350935,0.8898337,0.62044287,0.9225327,0.91939557,0.6584479,0.89663726,0.7228549
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.9130776,0.43412405,0.92776227,0.8461857,0.43057767,0.91298765,0.8139368,0.42691284,0.8946683,0.7916186,0.5702834,0.98829055,0.8783635,0.5408083,0.9566833,0.8832667,0.44147518,0.82840234,0.9528042,0.48933777,0.90444505,1.0,0.46724144,0.9312022,0.78660065,0.6362781,0.8604327,0.7544214,0.64358586,0.76526093,0.70486075,0.82729554,0.9006702,0.6452179,0.8932926,0.9452136,0.8213081,0.6324814,0.87367487,0.8981978,0.7500398,0.96805185,0.91808796,0.94480914,0.8733638,0.908176,0.4194133,0.97710234,0.920671,0.41955325,0.121569715,0.88086134,0.38994747,0.9672575,0.0,0.0,0.0,0.94296217,1.0,0.94187456,0.9552598,0.9853006,1.0,0.90319145,0.9595362,0.86829424,0.62048703,0.93034756,0.87854373,0.6080946,0.922733,0.9568831,0.6452297,0.88982344,0.74235195
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.9003539,0.4304603,0.9752366,0.8349752,0.43416846,0.8950026,0.79367405,0.4304985,0.8765265,0.76221204,0.5702385,1.0,0.8423342,0.5442742,0.9800714,0.87623364,0.4414394,0.8144196,0.94179237,0.48549622,0.99635506,1.0,0.45635253,0.94691044,0.7718625,0.6362424,0.8310313,0.7427327,0.6399613,0.774536,0.6918844,0.8308425,0.885595,0.62872946,0.8896443,0.9199788,0.8057634,0.6324794,0.8593575,0.87622297,0.74994814,0.95428944,0.8980084,0.94838226,0.87760264,0.89799905,0.4194259,0.9874258,0.9028141,0.42661002,0.062462844,0.8664493,0.3900588,0.9693862,0.0,0.0,0.0,0.9223757,1.0,0.9356504,0.9343885,0.9852618,0.9877999,0.8834541,0.9596555,0.8557083,0.6045149,0.9338792,0.87642395,0.5924515,0.92282885,0.9946535,0.62635815,0.88599855,0.75226974
Videos\boxing\VID_20190326_154136.mp4;boxing;0;0.88784444,0.4290811,0.9633632,0.82351387,0.43623745,0.880179,0.7829265,0.42906007,0.83828056,0.73995006,0.5678599,0.9289148,0.8187259,0.54231584,0.9313666,0.8640193,0.44358033,0.8238775,0.93088627,0.4802795,0.9448189,1.0,0.45476216,0.950307,0.75675744,0.6304247,0.8240744,0.7304292,0.6340471,0.7680864,0.68510395,0.8243419,0.84898454,0.618204,0.88294744,0.89549285,0.7901038,0.62675965,0.85150844,0.86167413,0.7472734,0.93666685,0.88304365,0.94514275,0.86080664,0.8855583,0.41789237,0.9777075,0.0,0.0,0.0,0.8568474,0.38866627,0.92033654,0.0,0.0,0.0,0.90704,1.0,0.9290495,0.9165269,0.9818394,0.960539,0.86873627,0.9634421,0.8515852,0.59675634,0.9305117,0.8848058,0.5825981,0.91952777,1.0,0.6135584,0.8791994,0.74654865
