Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8673534,0.20790318,0.9628121,0.93129545,0.29099473,0.9443867,0.9573339,0.294541,0.9215153,1.0,0.39818627,0.98571783,0.9762482,0.484873,0.9960787,0.9005103,0.2874983,0.9517762,0.92186254,0.39814422,1.0,0.87680775,0.48827466,0.89634633,0.926642,0.546975,0.7203697,0.9525628,0.54359084,0.71272767,0.94079846,0.7372393,0.8463405,0.9668835,0.92377967,0.8392623,0.9052635,0.55044943,0.70403796,0.9170835,0.75785565,0.89265877,0.94090056,0.9481237,0.816738,0.0,0.0,0.0,0.8792133,0.19429544,0.95877266,0.0,0.0,0.0,0.9123497,0.20800777,0.96120685,0.9052692,0.9999192,0.7471986,0.9194696,1.0,0.7748208,0.95737636,0.9583999,0.8206637,0.0,0.0,0.0,0.0,0.0,0.0,0.9763622,0.93421227,0.81641763
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.86706555,0.20391437,0.93536454,0.92636997,0.2881298,0.91921324,0.9571871,0.29165468,0.9003641,1.0,0.38638368,0.9264401,0.97631806,0.48804292,0.99980074,0.9002683,0.28451893,0.8984632,0.9216546,0.386389,0.9618055,0.8765077,0.48786938,0.90346885,0.9287242,0.5511694,0.73303324,0.95252097,0.55110043,0.7170244,0.9406525,0.74394107,0.87967205,0.9667714,0.9227988,0.8116903,0.9050149,0.55465674,0.71426016,0.9168119,0.7648324,0.8317993,0.94069314,0.9542809,0.8422195,0.0,0.0,0.0,0.88118315,0.18300918,1.0,0.0,0.0,0.0,0.90739954,0.20397048,0.91455454,0.9026937,0.9999842,0.7923374,0.9192286,1.0,0.8228814,0.95726824,0.9648374,0.92308545,0.0,0.0,0.0,0.0,0.0,0.0,0.97633696,0.9401811,0.91910005
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.86701685,0.19407094,0.8801361,0.923997,0.2820664,0.8746115,0.95481604,0.28561816,0.8061994,1.0,0.38057905,0.9599422,0.9762952,0.47910315,0.90469724,0.90015644,0.2749895,0.8523762,0.9193699,0.38054994,1.0,0.87174904,0.4756402,0.8134833,0.92399544,0.5460286,0.7434791,0.94542384,0.5459159,0.68585396,0.938352,0.7359081,0.83209056,0.95972425,0.91557586,0.81926614,0.90267116,0.549526,0.7158629,0.9073872,0.74999666,0.80342656,0.94058985,0.9471978,0.8129953,0.0,0.0,0.0,0.88114864,0.18011032,0.9424865,0.0,0.0,0.0,0.90511334,0.19765525,0.8513435,0.9002748,0.9999039,0.80927926,0.9168557,1.0,0.7846846,0.9572049,0.96460855,0.8393016,0.0,0.0,0.0,0.0,0.0,0.0,0.9739151,0.9365816,0.77344894
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.86666316,0.18710147,0.9657366,0.92381555,0.27163625,0.9391859,0.9546729,0.27861816,0.8269404,1.0,0.37361503,1.0,0.9784134,0.46864706,0.9401292,0.8975626,0.2679914,0.9217119,0.921362,0.37363964,0.9998591,0.86908114,0.46856624,0.8904808,0.9238764,0.5425495,0.77413154,0.94756085,0.542419,0.71627116,0.9404599,0.735956,0.86868465,0.959575,0.9153717,0.87109107,0.9046739,0.546066,0.75114757,0.9048635,0.7465843,0.8871005,0.94042134,0.94374394,0.8615037,0.0,0.0,0.0,0.87856644,0.17985706,0.92616737,0.0,0.0,0.0,0.90484303,0.18714345,0.94399405,0.8975993,0.9998477,0.7973117,0.90950733,1.0,0.7931545,0.9570454,0.9577426,0.82463396,0.0,0.0,0.0,0.0,0.0,0.0,0.9713339,0.9330499,0.74193233
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.86445177,0.1842098,0.99871296,0.9215742,0.26896304,0.9818882,0.9477024,0.2724937,0.8582374,1.0,0.36087665,0.9654115,0.976242,0.46672094,0.9480621,0.89055073,0.26540092,0.90212524,0.91911674,0.3643578,0.9134974,0.8668642,0.46322563,0.94824386,0.9238587,0.5444103,0.7716957,0.94534403,0.5408938,0.7196542,0.9357989,0.72463745,0.8175076,0.9524883,0.91507787,0.8157904,0.9023977,0.5478872,0.7320069,0.90483487,0.74585265,0.8916221,0.9381547,0.9436229,0.8423812,0.0,0.0,0.0,0.8739244,0.17364523,0.8772999,0.0,0.0,0.0,0.904812,0.18437818,1.0,0.89054114,0.9998369,0.79228944,0.90484524,1.0,0.8469172,0.9501202,0.9540407,0.76253337,0.9073053,0.91169775,0.13124211,0.9072889,0.9082334,0.11695281,0.9620838,0.92226523,0.79111373
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.86440223,0.18484175,0.95972157,0.9214572,0.26650771,0.9313672,0.94533044,0.27007622,0.86079067,1.0,0.35514632,1.0,0.9762316,0.46474615,0.89332235,0.8859643,0.26621386,0.87605035,0.9167532,0.35857537,0.8885765,0.8667384,0.46468124,0.92513216,0.9216305,0.542882,0.74803835,0.9430217,0.5392957,0.7156656,0.9311277,0.727119,0.7831322,0.94534236,0.914968,0.7989844,0.902392,0.5464124,0.7052553,0.90261257,0.74844265,0.8679086,0.9287238,0.94683015,0.784178,0.0,0.0,0.0,0.86928475,0.17419083,0.8600586,0.0,0.0,0.0,0.902517,0.18485683,0.9875257,0.8859572,0.99991465,0.7414243,0.90253145,1.0,0.7788858,0.94304556,0.95392257,0.7889997,0.9072776,0.91839415,0.109712,0.9050461,0.9183397,0.091061674,0.9596761,0.9222354,0.74708754
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8640393,0.18676089,0.939458,0.9211866,0.26918733,0.9009768,0.94515806,0.27282703,0.8725459,1.0,0.35536668,1.0,0.9784654,0.45910737,0.85523397,0.88782233,0.26559776,0.87037075,0.9117637,0.35875115,0.92037755,0.8664138,0.46614617,0.8973545,0.923686,0.54868096,0.7500337,0.94515735,0.54506534,0.71541524,0.9285145,0.7314426,0.79883975,0.9450605,0.92468023,0.8139483,0.9021644,0.55224246,0.69305605,0.9045842,0.7563098,0.86494714,0.92608124,0.9534229,0.8097019,0.0,0.0,0.0,0.8689176,0.17259668,0.878473,0.0,0.0,0.0,0.9044805,0.18676528,0.9774887,0.88553894,0.99644244,0.76846945,0.9021361,1.0,0.7735023,0.9427362,0.9606546,0.8346514,0.0,0.0,0.0,0.0,0.0,0.0,0.9594083,0.93203723,0.68292004
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8593674,0.18211637,0.92601335,0.9166521,0.26726565,0.9054416,0.9451876,0.27089122,0.89279866,1.0,0.35276112,1.0,0.9738545,0.4558818,0.858326,0.88565975,0.2636948,0.886513,0.90947205,0.35287985,0.97704226,0.8664875,0.455888,0.9008908,0.9237109,0.5482731,0.7657072,0.9451668,0.5412871,0.7471336,0.9262591,0.72978014,0.8541668,0.9428622,0.9182823,0.8424824,0.90220416,0.55178577,0.7073749,0.90463334,0.7511358,0.8931322,0.9238179,0.94676393,0.8596716,0.0,0.0,0.0,0.86880976,0.16785465,0.9347143,0.0,0.0,0.0,0.90223217,0.18217325,0.96027815,0.88311297,0.98945326,0.8128552,0.8927334,1.0,0.81364197,0.9404525,0.95391953,0.8540026,0.0,0.0,0.0,0.0,0.0,0.0,0.9523902,0.92889696,0.70491356
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8565899,0.18341845,0.9467586,0.9140308,0.26922318,0.9159328,0.94738936,0.2729282,0.9022824,1.0,0.35519686,0.9802318,0.9738134,0.45200515,0.8748337,0.8875834,0.2621404,0.8676083,0.9092699,0.3553445,1.0,0.86845523,0.45556793,0.8904258,0.92582166,0.5485743,0.7441687,0.9451622,0.54147166,0.73849094,0.92838424,0.7314464,0.88123304,0.94026905,0.92461544,0.7915898,0.9020268,0.5521862,0.7065447,0.90446943,0.75638616,0.8783638,0.92347914,0.9568667,0.8195134,0.0,0.0,0.0,0.86852145,0.17258218,0.93679833,0.0,0.0,0.0,0.8972999,0.18683149,0.9358021,0.8757748,0.9928768,0.781905,0.89006436,1.0,0.83400667,0.93311256,0.96411383,0.80088925,0.8948492,0.9104732,0.11746538,0.8949246,0.9104298,0.100324325,0.9475308,0.93196404,0.81545675
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.85617715,0.18702519,0.9425254,0.91370404,0.26931533,0.9407539,0.94488746,0.27295214,0.8739475,1.0,0.35525322,0.96320087,0.9736439,0.45204476,0.87156695,0.88731563,0.26566166,0.86460227,0.91127175,0.3553256,1.0,0.8681724,0.45556927,0.8695469,0.9256378,0.5487037,0.7203185,0.9471556,0.5450548,0.7061888,0.930527,0.735023,0.85300964,0.9329297,0.9284754,0.8533106,0.9041185,0.55228883,0.70603466,0.9064901,0.7599607,0.83627945,0.91371536,0.9570881,0.8332364,0.0,0.0,0.0,0.8681955,0.17964728,0.914993,0.0,0.0,0.0,0.8945577,0.1870094,0.9476686,0.87308645,0.9929171,0.7781844,0.8897146,1.0,0.79902893,0.9281551,0.96770877,0.8193569,0.0,0.0,0.0,0.0,0.0,0.0,0.9472221,0.9427337,0.76822007
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.85793704,0.18981647,0.9358475,0.915659,0.27176872,0.95696694,0.9421865,0.27539027,0.8284295,1.0,0.35738036,0.94920975,0.9759667,0.4539308,0.87214285,0.88444525,0.26820624,0.86227876,0.913354,0.35747227,1.0,0.87227196,0.46105102,0.850497,0.93010664,0.5503076,0.7227662,0.9517378,0.5467367,0.702243,0.9349544,0.7359299,0.82450634,0.9349503,0.9249589,0.8468666,0.9084242,0.5538539,0.6985045,0.9060669,0.7571725,0.79667777,0.91341305,0.9570582,0.83096254,0.0,0.0,0.0,0.8699784,0.1824821,0.9011116,0.0,0.0,0.0,0.89648443,0.18984754,0.9328589,0.8747132,0.98935443,0.76410055,0.88678443,1.0,0.7376836,0.9277906,0.9678257,0.7592295,0.8965957,0.9250961,0.09701849,0.89896256,0.9249984,0.07166261,0.9446563,0.93576694,0.72471225
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8576349,0.20326768,0.94478077,0.9155538,0.27104566,0.9636441,0.9420945,0.27803832,0.8378536,1.0,0.35638735,0.9726086,0.9759114,0.4593581,0.9345306,0.8817569,0.2674168,0.9119992,0.91552055,0.35976353,1.0,0.8743739,0.46293688,0.8905501,0.9300144,0.55192584,0.7360946,0.95402443,0.55179787,0.7439346,0.9348524,0.7473504,0.8528986,0.9371371,0.9253376,0.8577078,0.9058461,0.5554337,0.701916,0.9034,0.75463974,0.8300827,0.9154853,0.9538075,0.8444485,0.0,0.0,0.0,0.8672055,0.18540284,0.9178258,0.0,0.0,0.0,0.89852965,0.19978097,0.9444062,0.8744328,0.98925924,0.7984604,0.8841121,1.0,0.7929233,0.92756915,0.97155315,0.79213995,0.0,0.0,0.0,0.0,0.0,0.0,0.94446856,0.94664633,0.7420629
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8591944,0.20958239,0.9702032,0.9174295,0.28050682,0.9181683,0.94171923,0.28411844,0.8616419,1.0,0.3621534,0.94822264,0.9781408,0.4649757,0.99425864,0.88351524,0.2734246,0.9079065,0.919718,0.365638,0.93854934,0.87615436,0.4649146,0.90957034,0.9319738,0.55355006,0.7188497,0.9561761,0.5534209,0.7326625,0.936711,0.7484379,0.84898,0.9391362,0.9291422,0.83555573,0.91008466,0.55705035,0.69072264,0.9029362,0.76954913,0.83795124,0.91252923,0.9540414,0.7949687,0.0,0.0,0.0,0.8664408,0.18842047,0.925143,0.0,0.0,0.0,0.9004122,0.2095612,1.0,0.8737276,0.98940545,0.77780384,0.8834088,1.0,0.8818364,0.92232525,0.97505546,0.8662785,0.9028452,0.92212677,0.065968476,0.9029255,0.9220147,0.06507928,0.94178,0.9469119,0.8535826
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8588114,0.21263538,0.9100272,0.9172287,0.29358125,0.9026622,0.94401705,0.2971648,0.8965464,1.0,0.3749621,1.0,0.98039514,0.47044525,0.93862545,0.88552886,0.2866527,0.86069876,0.91955775,0.37836006,0.9450259,0.8758548,0.4703611,0.85284525,0.93421715,0.5586576,0.6989975,0.9585509,0.55510503,0.7132461,0.9318146,0.74923986,0.81784034,0.9389967,0.9399174,0.8124148,0.9075668,0.5656226,0.6931417,0.90493894,0.7668776,0.85074645,0.9075091,0.9646503,0.79918164,0.0,0.0,0.0,0.8661028,0.20537843,0.9473633,0.0,0.0,0.0,0.90017384,0.21257877,0.95615536,0.8685517,0.99297607,0.7726412,0.8831166,1.0,0.8607558,0.9221528,0.9752674,0.8907722,0.0,0.0,0.0,0.0,0.0,0.0,0.943887,0.94727564,0.82614785
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8492976,0.22500242,0.8487369,0.91487676,0.29521015,0.87415296,0.94405293,0.29880473,0.8562387,1.0,0.3794547,1.0,0.9780161,0.48797292,0.8763828,0.88328636,0.2917139,0.9016143,0.91729486,0.37947407,0.88874114,0.8711297,0.48455736,0.8503966,0.9318794,0.56867385,0.6848154,0.95861125,0.56520826,0.6803733,0.9270374,0.7510785,0.80752224,0.9294849,0.9369019,0.81624806,0.907559,0.57211125,0.6869522,0.90260977,0.768426,0.8315039,0.9051245,0.96506,0.8203315,0.0,0.0,0.0,0.86375004,0.20757692,0.9571554,0.0,0.0,0.0,0.8929284,0.22504812,0.8362714,0.8638188,0.993166,0.8070134,0.87598,1.0,0.76926154,0.9197386,0.978991,0.78623307,0.0,0.0,0.0,0.0,0.0,0.0,0.9415677,0.95100015,0.77938986
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.85131794,0.2322507,1.0,0.91228336,0.30492324,0.9033109,0.9439897,0.31511948,0.9198173,1.0,0.3914061,0.9588452,0.9756868,0.48831093,0.8754042,0.88545054,0.2946685,0.91361994,0.9122867,0.39471602,0.9334943,0.87572134,0.48478964,0.9137076,0.9293973,0.57116276,0.76941687,0.9562039,0.5677597,0.7348881,0.9270085,0.7544071,0.90385056,0.92945856,0.92729616,0.8763897,0.90741193,0.5746732,0.7500413,0.90250975,0.76481944,0.83135164,0.9050568,0.9585369,0.87452126,0.0,0.0,0.0,0.86357695,0.21500637,0.93976825,0.0,0.0,0.0,0.8904018,0.23237447,0.9968353,0.8635427,0.98623025,0.85380894,0.8709072,1.0,0.86085343,0.9195955,0.97581464,0.8630843,0.90255326,0.9239983,0.083804496,0.0,0.0,0.0,0.94158727,0.94800097,0.85033935
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8508808,0.23760039,1.0,0.9097609,0.31649092,0.9948542,0.9438457,0.32003364,0.9084353,1.0,0.39920443,0.98956263,0.96830904,0.5088264,0.93022585,0.8851802,0.31310016,0.9439099,0.9120479,0.40242374,0.9712393,0.8729616,0.5053371,0.9441095,0.9291828,0.58111393,0.776537,0.95122737,0.57761186,0.72512734,0.9291271,0.7563696,0.9238988,0.93166816,0.92809993,0.8360429,0.90717787,0.5845067,0.7593654,0.8925293,0.78015083,0.84579533,0.90723777,0.9691279,0.8712002,0.0,0.0,0.0,0.86075705,0.22735287,0.92475957,0.0,0.0,0.0,0.89006585,0.24099666,0.97453547,0.865534,0.98980397,0.8111422,0.8705534,1.0,0.9047574,0.921836,0.9761737,0.88162684,0.9266972,0.9451374,0.0881663,0.92680657,0.9417452,0.09751081,0.94387084,0.9485662,0.8795596
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.85472375,0.2581516,0.9758095,0.9163897,0.33368134,0.9140068,0.95309514,0.34049565,0.89921796,1.0,0.41964892,0.9463477,0.97285855,0.519207,0.8357383,0.89159966,0.32343882,0.8497948,0.9162942,0.42310074,1.0,0.87695074,0.519236,0.8852927,0.9359561,0.5913283,0.773832,0.9581003,0.58798856,0.73819804,0.93355644,0.7699297,0.86180854,0.9409351,0.94164556,0.82698,0.91382426,0.594755,0.7348577,0.8965497,0.78353095,0.8928783,0.91618514,0.97258574,0.873286,0.0,0.0,0.0,0.86212724,0.2376553,0.86887884,0.0,0.0,0.0,0.894207,0.2581545,0.9992866,0.8743043,0.9897845,0.7629785,0.87933636,1.0,0.83955437,0.93103087,0.9862765,0.82204634,0.9211982,0.93819386,0.078555346,0.0,0.0,0.0,0.9531989,0.9520491,0.7966804
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.85638165,0.26851106,0.9371889,0.9206732,0.34738922,0.98925704,0.9552853,0.3542317,0.868273,1.0,0.43000245,1.0,0.97505033,0.53639686,0.86671984,0.88858306,0.34393775,0.9258746,0.91830736,0.44690004,0.9940376,0.8811341,0.53632253,0.98403895,0.93803185,0.60846156,0.7939213,0.96025836,0.60161936,0.7553612,0.9354648,0.7802326,0.89464086,0.95290446,0.94859457,0.86347675,0.9157779,0.61189955,0.7579588,0.89593166,0.7973299,0.83223736,0.9231664,0.97596794,0.8902763,0.0,0.0,0.0,0.86147606,0.2581191,0.97881335,0.0,0.0,0.0,0.89839417,0.2684791,0.9714173,0.881123,0.98959464,0.8528566,0.8910334,1.0,0.8691184,0.9380935,0.99650884,0.90884566,0.90091574,0.96545416,0.075420894,0.0,0.0,0.0,0.9602834,0.9724325,0.86177444
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.8560221,0.2855733,0.8867366,0.92061394,0.36806154,0.93538064,0.95521265,0.37141418,0.8417711,1.0,0.4538859,1.0,0.96771187,0.5603233,0.8001379,0.8859067,0.3678268,0.8353973,0.920461,0.46416858,0.8927262,0.88081175,0.56360906,0.91070294,0.9403267,0.61862004,0.72931635,0.9603375,0.6152505,0.7015884,0.9255123,0.78361815,0.82943416,0.9552803,0.95529747,0.7775731,0.91804034,0.61882085,0.70270246,0.88578874,0.8041386,0.8178018,0.9279608,0.97930026,0.7794005,0.0,0.0,0.0,0.8634844,0.2684205,0.8931604,0.0,0.0,0.0,0.89822114,0.28563777,0.92951083,0.88337165,0.99289495,0.8005318,0.89324886,1.0,0.80256087,0.94286054,0.99986094,0.8680438,0.90071315,0.96891594,0.08298636,0.0,0.0,0.0,0.96273315,0.9757896,0.7720352
Videos\jumping\VID_20190326_154805.mp4;jumping;1;0.853257,0.2915493,0.9055489,0.9228859,0.3805678,0.9355402,0.9552337,0.387387,0.84833044,1.0,0.476408,1.0,0.97018385,0.5654949,0.8057783,0.88567615,0.37378463,0.8891352,0.9178488,0.48333424,0.8965672,0.880624,0.5825334,0.9221991,0.94028765,0.6303644,0.7268825,0.9626987,0.62358564,0.72466993,0.9254221,0.7947501,0.89078,0.96012926,0.965797,0.8518483,0.9178662,0.63381696,0.7073083,0.8831729,0.8083364,0.92061865,0.93278563,0.97627705,0.8120036,0.0,0.0,0.0,0.8632808,0.28455567,0.99059635,0.0,0.0,0.0,0.8955744,0.29500335,0.8816459,0.88564086,0.989802,0.82880616,0.8955574,1.0,0.83029455,0.94533604,0.99678147,0.90646404,0.9030135,0.96928066,0.07457928,0.0,0.0,0.0,0.9652582,0.97621083,0.77841944
