Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9820064,0.20562889,0.9826859,0.9098706,0.21311589,0.93569696,0.8850733,0.18329443,0.8384614,0.9278814,0.31756812,0.92095155,0.9976194,0.28409132,0.9698521,0.9414092,0.2466237,0.80002004,0.9391037,0.39573482,0.8305611,1.0,0.32869723,0.84623486,0.8738723,0.5077275,0.7802732,0.84461594,0.5076538,0.6852741,0.82215875,0.75366205,0.88524365,0.6915276,0.9103689,0.9082538,0.9075071,0.5114122,0.77981836,0.96165365,0.720087,0.94178927,0.8964168,0.9066198,0.88983464,0.98184615,0.17958683,1.0,0.98873615,0.18709764,0.11641861,0.94593894,0.15709223,0.9306809,0.0,0.0,0.0,0.95717007,0.9625518,0.9266168,0.94820374,0.94391435,0.82045823,0.87837476,0.91415465,0.8282268,0.68703187,1.0,0.82050705,0.67126083,0.99237114,0.80368245,0.67353165,0.9103214,0.8061114
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.96679175,0.1982543,1.0,0.8936377,0.2056596,0.8752347,0.86927605,0.17584792,0.7868543,0.9246973,0.30993432,0.91069615,1.0,0.26543018,0.8851789,0.91584796,0.23552087,0.72783744,0.9069521,0.39957324,0.84128296,0.97127926,0.3586432,0.7964519,0.8603959,0.507695,0.76639605,0.8315834,0.5003486,0.6782147,0.8071366,0.750102,0.8877599,0.6807875,0.91060156,0.875731,0.8914517,0.5114456,0.7507534,0.94676685,0.7202972,0.90830845,0.88264066,0.9068037,0.86319566,0.9645791,0.17219934,0.95263106,0.9734446,0.18331426,0.16622242,0.929121,0.15345924,0.8934603,0.0,0.0,0.0,0.9424528,0.96271324,0.9034202,0.9336268,0.94405574,0.7975669,0.86488646,0.9143011,0.8029516,0.6742255,1.0,0.79725564,0.6587245,0.99239653,0.7833567,0.66313225,0.9105425,0.7574912
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.94982934,0.1944756,1.0,0.8736859,0.19093697,0.7922416,0.8476409,0.16484699,0.7722819,0.9150797,0.28409374,0.9119678,1.0,0.25047806,0.89780676,0.89547914,0.2168735,0.6148015,0.87799186,0.39957052,0.7917206,0.94782126,0.39960366,0.85123396,0.84529597,0.50396776,0.732517,0.81487817,0.5002242,0.6651701,0.7909084,0.73886335,0.8616786,0.668862,0.91045856,0.8406795,0.87579775,0.50773615,0.70555764,0.9259829,0.72019243,0.83413786,0.86717856,0.90672034,0.83426166,0.9476837,0.16840827,0.94296855,0.9521745,0.17954789,0.1169872,0.9128755,0.14234981,0.8676483,0.0,0.0,0.0,0.92596805,0.9626457,0.87960434,0.91940385,0.9440022,0.7724729,0.849721,0.9142115,0.780623,0.6624446,1.0,0.7719081,0.6471942,0.992418,0.75433266,0.6515201,0.91044164,0.7174316
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9294563,0.19023217,1.0,0.84828687,0.18634102,0.73739475,0.8291199,0.16414554,0.791721,0.91452193,0.2754108,0.8792076,1.0,0.22732273,0.86659634,0.86540234,0.1938871,0.5487083,0.85465705,0.39444628,0.489098,0.91877013,0.42777103,0.7012325,0.8269873,0.49485546,0.73468685,0.7970181,0.49477124,0.6847823,0.7756363,0.72897714,0.8813323,0.6559961,0.90711546,0.85427177,0.85891193,0.5021505,0.70363986,0.9059458,0.71393627,0.8140718,0.8504308,0.9034633,0.8363728,0.9272707,0.16407506,0.9592431,0.9316417,0.16429467,0.15316874,0.89099056,0.13810958,0.84075207,0.0,0.0,0.0,0.9080439,0.9591946,0.88383704,0.9016517,0.94057727,0.7852804,0.83332103,0.9109403,0.78713506,0.64964193,1.0,0.74986184,0.63469946,0.99242526,0.733605,0.63899165,0.90708965,0.73960024
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9137633,0.1899274,0.97981054,0.83372134,0.1715258,0.6726347,0.8169818,0.1604418,0.8549178,0.90323573,0.25331464,0.95555943,1.0,0.21979834,0.96055424,0.8506193,0.19006972,0.45504946,0.83377945,0.38698214,0.20516212,0.8948043,0.453827,0.28050792,0.81475484,0.49477038,0.773676,0.7832261,0.4911596,0.7542738,0.7642541,0.72870445,0.95041436,0.646415,0.9036147,0.90205467,0.8422293,0.49483508,0.73881227,0.888529,0.7140045,0.8734827,0.8379692,0.9034789,0.8868143,0.9095215,0.16044633,1.0,0.91793734,0.16058673,0.11765693,0.8737449,0.13457112,0.91335475,0.0,0.0,0.0,0.89479005,0.9591648,0.9296673,0.8885078,0.94055676,0.8174614,0.8211231,0.9109753,0.83040315,0.640159,1.0,0.79303324,0.62544596,0.9889708,0.76777744,0.6296574,0.9035885,0.7667648
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9075012,0.1869353,0.9228523,0.8298949,0.17221138,0.7587626,0.81507534,0.16080703,0.84910864,0.90540266,0.25038844,0.9390693,1.0,0.19828731,0.9055699,0.848701,0.19081551,0.5022287,0.83192855,0.40323883,0.6211831,0.8843975,0.48886982,0.8821802,0.81084895,0.49282366,0.76456195,0.77948457,0.49271315,0.772306,0.762613,0.72397953,0.91078997,0.64509636,0.90658265,0.8946396,0.8340836,0.4928927,0.7643386,0.8843815,0.72018284,0.89593947,0.8340972,0.90670687,0.8752904,0.9012523,0.1608108,1.0,0.9138309,0.1610401,0.15659943,0.86972004,0.1312773,0.88508534,0.0,0.0,0.0,0.89074105,0.9625427,0.9148824,0.8844751,0.9438636,0.8098194,0.8192847,0.91774166,0.80654675,0.6387212,1.0,0.82123435,0.62608486,0.9924154,0.77214473,0.63034195,0.9064789,0.7411977
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9074349,0.1759091,0.92704153,0.8316915,0.16486377,0.8068877,0.8148799,0.15713246,0.8524724,0.9011845,0.24672395,0.97592103,1.0,0.19096392,0.91512287,0.84856683,0.17962159,0.52419263,0.83174986,0.40344366,0.67840326,0.88229734,0.50765395,0.86752504,0.808578,0.49279594,0.7642464,0.7811744,0.48911667,0.7727377,0.7643825,0.72022074,0.9016784,0.64855295,0.9028691,0.8835802,0.83589643,0.49648038,0.78210956,0.8842695,0.7202011,0.9461158,0.835897,0.90683204,0.911022,0.90124536,0.15353653,1.0,0.9157835,0.1571699,0.18648382,0.8675793,0.13098522,0.8869518,0.0,0.0,0.0,0.89275116,0.96254814,0.91293085,0.8864497,0.9404235,0.8213736,0.819084,0.9179362,0.8378556,0.6402003,1.0,0.8112843,0.6275429,0.992402,0.7496503,0.63181835,0.8992801,0.7776906
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.91873425,0.16841221,0.97066283,0.8418487,0.16853021,0.7643729,0.8267903,0.15350895,0.8260817,0.912367,0.246746,0.9644703,1.0,0.1907105,0.9288094,0.86101216,0.1907967,0.48233292,0.84615564,0.40349066,0.7492383,0.8952453,0.522605,0.93228906,0.8162499,0.48917842,0.77515674,0.79060775,0.48538476,0.7449713,0.7777374,0.7017854,0.9359257,0.6582321,0.8955104,0.8441257,0.84612405,0.49293333,0.8041064,0.8952924,0.7202967,0.95095766,0.84823513,0.9103648,0.91000086,0.91441274,0.14232641,1.0,0.92727774,0.1387635,0.16023009,0.8782045,0.12748085,0.96050185,0.0,0.0,0.0,0.90592873,0.96262664,0.90103555,0.8995462,0.9439398,0.8109673,0.83113676,0.9252974,0.8234736,0.65383977,1.0,0.7497814,0.6388933,0.9923917,0.6907595,0.64532757,0.89551145,0.6996065
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.92667526,0.16162702,0.9658169,0.8510128,0.16540942,0.80512065,0.829429,0.14655025,0.74729323,0.91149074,0.2511791,0.87786597,1.0,0.18780439,0.8549137,0.87052184,0.19144627,0.5581202,0.8575957,0.40105247,0.6990538,0.9028995,0.5320792,0.8321534,0.82517827,0.48720774,0.729761,0.79919946,0.4759601,0.69662946,0.78632236,0.7005029,0.8859779,0.6674886,0.8913649,0.80946815,0.8554276,0.49457896,0.7729929,0.90492696,0.72302103,0.87674016,0.8554626,0.9138725,0.87169206,0.92234755,0.13522458,1.0,0.93309796,0.13546932,0.18530409,0.88768256,0.10924926,0.89924693,0.0,0.0,0.0,0.9158128,0.9662391,0.84086585,0.9093599,0.9474806,0.7624401,0.8381698,0.9324969,0.7935509,0.6631459,1.0,0.7237533,0.6459761,0.9886376,0.65187,0.6503092,0.89134306,0.697445
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9447798,0.15779282,1.0,0.8720353,0.18034472,0.890806,0.84113497,0.13545248,0.8455947,0.9138892,0.25503054,0.9398049,1.0,0.19142646,0.89223695,0.9028105,0.22511962,0.68102765,0.89186347,0.41979635,0.87254757,0.9249948,0.5471436,0.9326379,0.84106225,0.4834605,0.7812519,0.81238586,0.4685168,0.73335457,0.80350536,0.7004029,0.91225106,0.68221635,0.8877033,0.8465282,0.87410533,0.49099627,0.82817477,0.9248232,0.7192498,0.90013313,0.8742729,0.9139198,0.8960745,0.9403747,0.13140923,0.9797761,0.94919765,0.13161616,0.39491683,0.9050393,0.10546125,0.9123673,0.0,0.0,0.0,0.9359576,0.9662401,0.8698862,0.9293421,0.94400805,0.78712845,0.8565987,0.9325344,0.80985826,0.679926,1.0,0.77166617,0.6624027,0.9849688,0.6775123,0.6645907,0.88764477,0.77296984
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9616918,0.13920254,1.0,0.88962793,0.17277956,0.9220738,0.8558264,0.13171995,0.9003764,0.9166413,0.25513875,0.8992956,1.0,0.19535747,0.92370397,0.9233591,0.22138529,0.75100917,0.9143206,0.40863845,0.83648735,0.94810224,0.5471004,0.92899275,0.8558961,0.47226125,0.7928774,0.8242996,0.4647093,0.7559093,0.81973785,0.68928915,0.8845607,0.69604766,0.8876264,0.84224355,0.89175844,0.48718303,0.8138611,0.9434955,0.71173143,0.90836984,0.89410055,0.91381174,0.8928771,0.95486045,0.11659856,0.90195006,0.9639803,0.120403506,0.427935,0.91883606,0.10164856,0.8705004,0.0,0.0,0.0,0.9571205,0.9662215,0.9062887,0.9503926,0.9439882,0.79704106,0.8761012,0.9251846,0.81358016,0.6960652,1.0,0.7658385,0.68025595,0.9849853,0.67481303,0.6802533,0.8841208,0.7654552
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9770948,0.13487653,1.0,0.90406305,0.16857646,0.9237238,0.8673974,0.13109434,0.8551669,0.9107962,0.25436375,0.87627774,1.0,0.1983401,0.8591079,0.9427963,0.22054516,0.79741156,0.93597645,0.40354222,0.83480275,0.9771113,0.5450186,0.891962,0.86963767,0.4630784,0.79889613,0.83315295,0.4591915,0.7552111,0.83079934,0.67199886,0.8976056,0.70732296,0.88438505,0.7994367,0.90615267,0.47789514,0.76654696,0.95432264,0.7091917,0.84097224,0.90854776,0.9104223,0.86816245,0.9634917,0.1052633,0.9340685,0.9794131,0.10886207,0.4772122,0.9268241,0.097614855,0.8753774,0.0,0.0,0.0,0.9725622,0.96266013,0.8730044,0.96574444,0.94399947,0.7690656,0.89026815,0.9217065,0.77558964,0.7140818,1.0,0.6959354,0.6980381,0.9887654,0.63874847,0.6912204,0.88445055,0.7096188
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9838055,0.13051443,0.9471628,0.91436267,0.16783214,0.93009394,0.8750473,0.12691759,0.83155,0.9005514,0.2533243,0.8907452,0.9908086,0.20872264,0.84072584,0.9513984,0.2197784,0.82589155,0.9514536,0.40200973,0.9006223,1.0,0.5281394,0.8266494,0.87726,0.45763105,0.80061173,0.84037894,0.4537363,0.7637943,0.84023845,0.6692128,0.90532225,0.7223073,0.88476217,0.753775,0.91197157,0.46507978,0.7483187,0.96523046,0.70268893,0.8669773,0.9190749,0.9033432,0.8516477,0.97212076,0.100901105,1.0,0.98837566,0.10106084,0.63847905,0.93287355,0.08601277,0.86078316,0.0,0.0,0.0,0.9838036,0.95898664,0.8715564,0.9768889,0.9369162,0.7683828,0.9027847,0.91442436,0.76828265,0.7291909,1.0,0.72533077,0.7107113,0.992457,0.67065334,0.7060693,0.8921268,0.6657985
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9592173,0.12237199,0.9266785,0.89573085,0.16663782,0.936562,0.85493255,0.126021,0.8242637,0.8617616,0.25137225,0.93883014,0.9525212,0.21829726,0.91648585,0.93203455,0.21808888,0.83751774,0.9388401,0.39535248,0.86442214,1.0,0.51323,0.8856676,0.8549494,0.45408666,0.7931956,0.8230983,0.43949163,0.7635271,0.8209668,0.66057456,0.9102718,0.71216524,0.8856315,0.79505485,0.8844659,0.45800477,0.7769335,0.9410509,0.69399625,0.8966289,0.9003594,0.896687,0.8728163,0.9501143,0.09645534,1.0,0.9660048,0.100058526,0.66731095,0.91159433,0.078167275,0.90540844,0.0,0.0,0.0,0.9659413,0.9519995,0.91721636,0.9592207,0.9301055,0.80350345,0.8844071,0.9042024,0.8159069,0.7144004,1.0,0.73204184,0.6984884,0.9888255,0.6816568,0.6961571,0.8931083,0.7784722
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9314705,0.11172397,0.9823111,0.8717594,0.16352318,0.96696997,0.82537514,0.11910177,0.8554982,0.8231198,0.2487736,1.0,0.918199,0.2228223,0.9132293,0.90940934,0.21524349,0.8373346,0.9291724,0.3966124,0.96090597,1.0,0.49663794,0.9224036,0.82756585,0.45217606,0.82984805,0.79873645,0.43378225,0.77040553,0.7987892,0.65939975,0.9091469,0.69707984,0.89639735,0.90015143,0.8606911,0.45961064,0.8541159,0.91375726,0.6964176,0.9622613,0.8806093,0.8999793,0.90582323,0.9247926,0.085772984,0.9632184,0.9403085,0.093119316,0.73376644,0.8828272,0.07476386,0.94840765,0.0,0.0,0.0,0.9424736,0.9555611,0.9331039,0.93807334,0.93702865,0.81102324,0.8651196,0.90753174,0.8587745,0.6992939,1.0,0.7479523,0.681663,0.9889184,0.71153593,0.6815387,0.903642,0.7889964
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.9150337,0.110898465,1.0,0.85408276,0.16229358,0.9120156,0.8105411,0.121808,0.85849094,0.79317254,0.24316235,0.89353657,0.89761883,0.22467911,0.8705806,0.89546067,0.21001488,0.77510995,0.92594016,0.37908292,0.84207153,1.0,0.4599478,0.90836424,0.81058705,0.44520122,0.82930994,0.77787375,0.43053523,0.7667238,0.7800674,0.65447754,0.870357,0.6884988,0.9006792,0.87624097,0.84533507,0.45260996,0.8400554,0.89761066,0.68771636,0.96603394,0.8672353,0.8932785,0.8705628,0.9020703,0.08149806,0.92352605,0.91731316,0.092408225,0.68964016,0.86498994,0.074101135,0.963026,0.0,0.0,0.0,0.9281096,0.948511,0.90832335,0.9238073,0.930082,0.79686636,0.8540673,0.90076935,0.8415112,0.69082594,1.0,0.7241685,0.6733961,0.98530954,0.7325651,0.67126,0.9081442,0.695973
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.8953451,0.105993174,1.0,0.8334041,0.1604846,0.91602707,0.7927441,0.120508716,0.84565884,0.76499134,0.24393411,0.8703801,0.8525605,0.23323858,0.7191017,0.88028336,0.21138437,0.8373781,0.9166765,0.364067,0.9007282,1.0,0.4220229,0.9209001,0.79274124,0.4367173,0.80538523,0.7586302,0.4257437,0.7917745,0.7608372,0.6473546,0.8810154,0.6752866,0.8946205,0.84492135,0.82684916,0.44762674,0.81950104,0.8760346,0.6802569,0.9063827,0.852539,0.88357204,0.85341346,0.88248056,0.080536336,0.9425126,0.89750654,0.08062536,0.6507164,0.8461812,0.07330707,0.99677813,0.0,0.0,0.0,0.910246,0.9382146,0.8925579,0.9080841,0.92002237,0.7785394,0.8375942,0.8910189,0.8150476,0.68592745,1.0,0.6842195,0.6667476,0.9854497,0.6323277,0.66040504,0.9091466,0.693748
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.8801059,0.10454826,0.97549284,0.81723607,0.15820731,0.93999565,0.7772519,0.11872415,0.82416594,0.73320395,0.23699981,0.9081104,0.8276513,0.23344031,0.8029429,0.8633959,0.20826723,0.86338186,0.91586107,0.35163492,0.8956452,1.0,0.37678617,0.863295,0.77722865,0.43752664,0.77666086,0.74371654,0.4197506,0.7592458,0.74782526,0.64182645,0.93834776,0.6638599,0.8996209,0.8233978,0.8088173,0.44476944,0.78866374,0.85286975,0.6741256,0.8933022,0.83817136,0.8709951,0.8583651,0.86552244,0.079377554,0.98147786,0.8822716,0.07947839,0.7057081,0.8318287,0.07226516,1.0,0.0,0.0,0.0,0.8928214,0.92482054,0.8821218,0.8927571,0.9068834,0.78166443,0.8234591,0.8782954,0.79340047,0.676503,1.0,0.7163825,0.6576421,0.9891983,0.68450236,0.64718795,0.90331167,0.6615671
Videos\boxing\V_20190326_153856_vHDR_On.mp4;boxing;0;0.8653868,0.10731213,0.96322596,0.8033831,0.15705964,1.0,0.7577974,0.114431776,0.8387021,0.7122706,0.22818907,0.84768546,0.80129004,0.23534897,0.88432574,0.8508724,0.2033728,0.86897945,0.91304415,0.32786882,0.919266,1.0,0.32769728,0.93267566,0.75580263,0.43447453,0.80236375,0.72467756,0.4166944,0.7582232,0.73500335,0.6408263,0.95071703,0.6523172,0.9004584,0.86309904,0.79089004,0.44165412,0.7929748,0.83642024,0.66934276,0.930122,0.8240806,0.86482716,0.87788975,0.8529295,0.08239192,0.99690163,0.8675156,0.08945714,0.66662365,0.8177828,0.0719385,0.9902885,0.0,0.0,0.0,0.8818986,0.91826284,0.90403306,0.8778407,0.9004249,0.78917015,0.81160486,0.87206364,0.8268207,0.6688052,1.0,0.76690084,0.6501911,0.98237395,0.7376995,0.6357674,0.9146312,0.6393986
