Videos\walking\VID_20190326_153015.mp4;walking;2;0.8647235,0.40172765,0.39265406,0.91089594,0.468529,1.0,0.94529945,0.46506038,0.9408982,0.9395902,0.5777225,0.33945265,0.8646689,0.63389444,0.6780568,0.8848612,0.47211754,0.94531715,0.8879047,0.59173965,0.948632,0.88490224,0.69731617,0.91977227,0.92517596,0.67974037,0.7851331,0.94824266,0.6727091,0.765379,0.95975494,0.8275559,0.9405613,0.9914008,0.9788098,0.8407872,0.8992992,0.6832696,0.78083515,0.8444776,0.82396424,0.88211745,0.8041472,0.94719255,0.8946301,0.0,0.0,0.0,0.86482906,0.38422653,0.6202581,0.91373956,0.39464337,0.09215589,0.8849355,0.39813557,0.9961099,0.7638783,0.9364577,0.77210015,0.7666917,0.9435848,0.8791658,0.8042627,0.9716901,0.8559353,0.9540323,0.98933464,0.7372724,0.9597684,0.9823005,0.67062604,1.0,1.0,0.86122
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8618468,0.405118,0.18885389,0.9080328,0.46866813,1.0,0.93968046,0.46531785,0.9129548,0.93961704,0.57768327,0.2662055,0.0,0.0,0.0,0.8762534,0.47219557,0.8846654,0.8849257,0.5847753,0.9708297,0.88192874,0.6973446,0.8834663,0.9136579,0.6762141,0.78872365,0.9395547,0.6692337,0.7743599,0.9568964,0.82412446,0.94199425,0.9886347,0.97548103,0.8456,0.8877744,0.67977154,0.75999725,0.8416304,0.81704324,0.89306706,0.7955663,0.9438861,0.9654317,0.0,0.0,0.0,0.86193764,0.39473197,0.38827208,0.91093904,0.40173393,0.18065004,0.8819426,0.39830977,0.9616307,0.74938095,0.9156678,0.884469,0.7494967,0.93659204,0.92392594,0.7956472,0.97179437,0.97640103,0.9539606,0.9893685,0.7632394,0.95701146,0.97896004,0.7056,1.0,1.0,0.8996158
Videos\walking\VID_20190326_153015.mp4;walking;2;0.85599184,0.40662906,0.24536046,0.9050488,0.47039133,0.99522567,0.9338768,0.47024935,0.9989332,0.93671364,0.5761698,0.3912594,0.84740007,0.63636804,0.41517028,0.86758727,0.4773063,0.9234701,0.88203746,0.5903961,0.9709939,0.87045354,0.6964254,0.9160183,0.9106953,0.678628,0.8415057,0.93374294,0.6681519,0.8473633,0.95405227,0.8303129,0.97641706,0.98576325,0.9754382,0.91022617,0.8849289,0.685623,0.8029801,0.83861226,0.8234699,0.9135521,0.7927915,0.9472056,1.0,0.0,0.0,0.0,0.85605645,0.39257076,0.4477617,0.9108286,0.40310457,0.22451854,0.8676935,0.39614093,0.95950466,0.7493959,0.92581695,0.87655216,0.7495213,0.9434094,0.965506,0.79551053,0.97513,0.9771486,0.9539428,0.98944145,0.7795908,0.9569521,0.98234737,0.74060553,1.0,1.0,0.9076371
Videos\walking\VID_20190326_153015.mp4;walking;2;0.84182763,0.40803313,0.3417005,0.89345884,0.4754875,0.92133844,0.9308577,0.46861356,0.9556422,0.92516357,0.5783247,0.25206786,0.84179926,0.6385648,0.56188405,0.8618713,0.48259902,0.9160717,0.87328905,0.592498,0.89856017,0.8647681,0.70237345,0.89873266,0.9078494,0.67756885,0.79030925,0.9308587,0.67044395,0.80670995,0.95115525,0.8299369,0.9008723,0.9856832,0.97873807,0.8945126,0.88201356,0.6880877,0.7643364,0.83578664,0.8228542,0.82742375,0.79277533,0.9505577,0.95537525,0.0,0.0,0.0,0.8446111,0.39051807,0.54621786,0.9078705,0.40451914,0.1472648,0.86460966,0.40451553,1.0,0.7466867,0.93980855,0.83471453,0.7495185,0.9503359,0.9288519,0.7955483,0.9752883,0.91724813,0.9539885,0.9929628,0.7328063,0.9569924,0.98584706,0.684632,1.0,1.0,0.8744656
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8415783,0.40822253,0.38549006,0.8877237,0.47557327,0.9485289,0.92231905,0.4720189,0.8916367,0.9136877,0.5819396,0.255467,0.8388252,0.63872695,0.51542854,0.858901,0.48608968,0.8885051,0.8646669,0.59953934,0.9432534,0.86185086,0.7094047,0.8887254,0.8935323,0.6811259,0.7442881,0.91943836,0.67404574,0.75026214,0.9453481,0.82999027,0.8646852,0.9856438,0.97875386,0.8928092,0.86761814,0.68809307,0.7307497,0.8243892,0.8264193,0.8285216,0.7927316,0.95750797,0.9213096,0.0,0.0,0.0,0.8416902,0.4010094,0.59308666,0.89058477,0.40464687,0.12787174,0.86174464,0.40469676,1.0,0.7436936,0.9468969,0.9514039,0.74664277,0.9574987,0.94510275,0.7955463,0.97888106,0.9077766,0.9539462,0.99994004,0.7459336,0.9569506,0.9894992,0.6739605,1.0,1.0,0.8625949
Videos\walking\VID_20190326_153015.mp4;walking;2;0.83877695,0.40827638,0.14505512,0.88484687,0.48259935,0.9824653,0.91648847,0.47900024,0.9070128,0.91074985,0.58171535,0.21112962,0.0,0.0,0.0,0.84735847,0.48960492,0.9174121,0.8616434,0.60303587,0.9717708,0.8588122,0.7128845,0.8871121,0.8877486,0.68101233,0.80849636,0.9135819,0.67397255,0.80195457,0.93661654,0.8297415,0.9272952,0.9855879,0.97859967,0.9249199,0.8618273,0.6846011,0.76133597,0.8186123,0.82983345,0.92185605,0.7926253,0.96449053,0.9427211,0.0,0.0,0.0,0.84149224,0.4046198,0.32208607,0.88784623,0.4080744,0.25086102,0.85876113,0.4080336,1.0,0.74358356,0.9504261,0.9260427,0.7465997,0.96809083,0.97536284,0.79548097,0.98219097,0.950855,0.95394385,1.0,0.7974636,0.95694834,0.9964147,0.7017399,1.0,0.99642164,0.8831459
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8358382,0.40880612,0.1832794,0.8819247,0.48622316,0.9645537,0.9107952,0.48265857,0.93712056,0.90210134,0.5813414,0.36873695,0.82437557,0.6341799,0.76445657,0.84176797,0.48965716,0.9677714,0.8560412,0.6024836,1.0,0.8445319,0.7080242,0.93272,0.88767594,0.6832827,0.8560199,0.91075295,0.67627615,0.8311724,0.93109107,0.82063746,0.950773,0.98281175,0.9685113,0.93156683,0.86190146,0.6868127,0.81315666,0.8157691,0.82766044,0.9704937,0.7926178,0.96483326,0.9441754,0.0,0.0,0.0,0.83861023,0.40183046,0.36363375,0.8877793,0.4087201,0.2671,0.8446405,0.40535066,0.9974391,0.7350946,0.9508754,0.8482822,0.7465196,0.9683612,0.9876775,0.79560137,0.9790139,0.90620434,0.9539559,1.0,0.8537866,0.95698327,0.99655515,0.77214056,1.0,0.98252934,0.8427083
Videos\walking\VID_20190326_153015.mp4;walking;2;0.82391375,0.4085813,0.18839036,0.87016386,0.48620456,0.9060538,0.9104504,0.48614553,0.8675468,0.90473473,0.5846601,0.16195877,0.0,0.0,0.0,0.84128207,0.48962674,0.93290925,0.8442532,0.60566705,0.966952,0.84399104,0.7147655,0.9296431,0.8873294,0.6865785,0.80641264,0.9105323,0.67969704,0.7766077,0.9306561,0.827311,0.87232906,0.9827692,0.96810746,0.8878662,0.8613565,0.69010186,0.74955225,0.81794465,0.82743144,0.8750604,0.7948566,0.9647104,0.8852472,0.0,0.0,0.0,0.82681406,0.40162182,0.3405125,0.8872771,0.4086501,0.17744778,0.8439446,0.40529266,1.0,0.74011016,0.964515,0.79635376,0.74873304,0.97161686,0.9117185,0.7978605,0.978802,0.816795,0.95662916,1.0,0.8122546,0.9596763,0.9997438,0.7503483,1.0,0.975288,0.76762533
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8281258,0.40746987,0.29150096,0.87474006,0.48786718,0.97247636,0.91256815,0.48449254,0.8548444,0.91256404,0.5895994,0.12242005,0.0,0.0,0.0,0.8455468,0.49133193,0.9385208,0.84849006,0.6036891,0.9679945,0.84558636,0.7123314,0.90283597,0.8834352,0.6843272,0.7785087,0.9096869,0.684189,0.77098036,0.92434037,0.82457614,0.894678,0.9883763,0.9647231,0.89794654,0.85718244,0.6877849,0.74347013,0.82219625,0.82798755,0.8666808,0.8017581,0.96488845,0.92729104,0.0,0.0,0.0,0.8282645,0.4038346,0.48680398,0.87770253,0.40394935,0.15011063,0.8484508,0.40727678,1.0,0.7465025,0.9648907,0.88388336,0.75519675,0.9719741,0.9109183,0.80484444,0.9859199,0.82736605,0.9621312,1.0,0.78699243,0.9679804,0.9965083,0.7229826,1.0,0.9718602,0.7994942
Videos\walking\VID_20190326_153015.mp4;walking;2;0.83003336,0.40803227,0.16493692,0.8769645,0.48464352,1.0,0.90634125,0.48118782,0.88402796,0.90335846,0.5890113,0.26567218,0.0,0.0,0.0,0.841792,0.4881293,0.89289784,0.8504483,0.6064723,0.8722091,0.8358873,0.70762444,0.9290967,0.8799837,0.67962724,0.82019967,0.9034463,0.679509,0.80712557,0.92094666,0.81887215,0.90537757,0.99112684,0.9511702,0.8251733,0.8565011,0.6830125,0.79257184,0.8125362,0.82232887,0.8616484,0.8064374,0.9582038,0.9191647,0.0,0.0,0.0,0.83284324,0.40438977,0.3424886,0.87998426,0.4045822,0.22893265,0.84759176,0.40462336,0.9232639,0.7509026,0.9615656,0.88543785,0.7596932,0.9686885,0.9080493,0.8095358,0.97903824,0.8365577,0.96771735,1.0,0.7934164,0.9736026,0.99304193,0.7371379,1.0,0.9582268,0.85975915
Videos\walking\VID_20190326_153015.mp4;walking;2;0.82888824,0.40663257,0.25401452,0.87898666,0.48300064,0.97764117,0.90851104,0.4827834,0.9455728,0.90543693,0.57317156,0.24316718,0.0,0.0,0.0,0.8406419,0.4864267,0.94995147,0.83790994,0.60102457,0.95789045,0.8348625,0.7051526,1.0,0.88202137,0.6772981,0.8624022,0.90561205,0.6771749,0.8387448,0.91145056,0.8159981,0.9518448,0.9822446,0.9410165,0.858379,0.85839576,0.68068355,0.817059,0.8143214,0.8197151,0.89938426,0.8111586,0.95835376,0.97742754,0.0,0.0,0.0,0.8318606,0.3997051,0.46565062,0.8849226,0.40655863,0.20215778,0.8407447,0.40320766,0.97629154,0.7581302,0.95844823,0.9113036,0.7641008,0.9722655,0.93538547,0.8142821,0.9792314,0.88387746,0.9732463,1.0,0.8168901,0.9763664,0.98971564,0.7538579,1.0,0.95140535,0.86028904
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8269642,0.40661013,0.2878256,0.87769544,0.48298448,0.96057373,0.9164574,0.4827498,0.9321911,0.9075916,0.5801057,0.1147284,0.0,0.0,0.0,0.8449767,0.48641142,0.9645977,0.84490836,0.60787535,0.94383305,0.83000433,0.7050705,0.9398074,0.8867008,0.6806692,0.8268895,0.9134107,0.6772982,0.8079714,0.91349316,0.8126294,0.9386816,0.98809224,0.93049836,0.9354756,0.8627609,0.68079835,0.7941845,0.8240351,0.82291645,0.9202386,0.8209851,0.9583071,0.9726513,0.0,0.0,0.0,0.82994395,0.3997018,0.44699925,0.8924512,0.40307736,0.17135803,0.84773433,0.40326375,1.0,0.767314,0.96177304,0.88466203,0.7733976,0.9757013,0.9455677,0.82415867,0.97918844,0.9020012,0.9820794,1.0,0.66418844,0.9909916,0.99295413,0.6406553,1.0,0.9341241,0.878844
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8313176,0.4095057,0.29309744,0.87961453,0.48646608,1.0,0.92158264,0.48625553,0.8952918,0.90968585,0.58764523,0.17186707,0.0,0.0,0.0,0.84936804,0.48991165,0.9191689,0.84942555,0.6121279,0.88066393,0.8312522,0.713375,0.98504186,0.8855134,0.68543565,0.8117615,0.9096448,0.6820199,0.7911587,0.906605,0.81823856,0.9112716,0.98787576,0.93359745,0.84234846,0.85853404,0.6856201,0.78738105,0.8313121,0.82875097,0.90668786,0.8283432,0.96516734,0.9422392,0.0,0.0,0.0,0.83147556,0.4025751,0.511775,0.8856018,0.40585896,0.14017704,0.8523761,0.40610543,0.9839087,0.7741653,0.97207284,0.8289502,0.7803143,0.98605543,0.9409663,0.8343877,0.9893873,0.8842986,0.98793334,1.0,0.6566304,0.9998576,0.9930709,0.64859986,1.0,0.93722796,0.8462705
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8308964,0.41728947,0.21761595,0.8793529,0.4916581,1.0,0.91844577,0.49145654,0.8747142,0.90330803,0.5904352,0.16139661,0.0,0.0,0.0,0.843023,0.49515873,0.87831044,0.8340919,0.61859125,0.91423297,0.8278034,0.7176067,0.9446765,0.8822954,0.6927103,0.84806085,0.90648186,0.6892904,0.8282847,0.90340453,0.82344604,0.9311466,0.97579366,0.92231935,0.8956597,0.8580882,0.69286084,0.81038857,0.8338164,0.8376127,0.88878834,0.8309142,0.9787965,0.9206327,0.0,0.0,0.0,0.8310473,0.41023675,0.41928628,0.8853089,0.41378897,0.18694116,0.8519198,0.4138358,0.9176855,0.776535,0.98585916,0.81003886,0.78267413,0.99986064,0.9321718,0.8369921,1.0,0.8949841,0.98790026,0.99655265,0.51706445,1.0,0.9894216,0.5069065,0.98202133,0.93294746,0.82665795
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8384313,0.42078483,0.096735455,0.88717043,0.49491075,1.0,0.91782427,0.491566,0.9399698,0.91167283,0.5867597,0.1769552,0.0,0.0,0.0,0.84464866,0.4951246,0.9192862,0.838556,0.61863106,0.9469052,0.8202575,0.71751785,0.95616275,0.88719183,0.6926788,0.83865666,0.91166764,0.68925905,0.8354983,0.9024999,0.8233726,0.87375456,0.9726543,0.9187174,0.87611985,0.85983306,0.6928168,0.79763204,0.838512,0.8446369,0.8772362,0.8385222,0.97884977,0.9218709,0.0,0.0,0.0,0.83838814,0.41032523,0.26055908,0.89044267,0.413875,0.23716663,0.84768564,0.4137967,0.9263396,0.7865922,0.98587203,0.8204758,0.78987706,0.99987745,0.9527451,0.8446818,1.0,0.8998124,0.98777294,0.9964285,0.5482158,1.0,0.9858362,0.48029995,0.9848746,0.9258093,0.78012574
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8451101,0.41726366,0.43209326,0.89469296,0.4950007,0.94176316,0.92883664,0.49481615,0.95455855,0.92547965,0.5938455,0.21570238,0.0,0.0,0.0,0.85435957,0.498499,0.92164207,0.84819585,0.6220455,0.8914029,0.8266547,0.71742594,1.0,0.8916478,0.6926853,0.8051919,0.91948,0.6892749,0.79659796,0.9038683,0.81634736,0.93188566,0.97509,0.91507226,0.89547825,0.8637334,0.6928081,0.785647,0.85134774,0.8410834,0.89146465,0.8514154,0.9788627,0.92065114,0.0,0.0,0.0,0.84821224,0.40684298,0.6359276,0.90390706,0.4137632,0.09969854,0.8575945,0.41376832,0.9330964,0.79876405,0.98936474,0.83290833,0.8049909,0.9999419,0.9403236,0.85766095,1.0,0.91958296,0.99373037,0.9822868,0.46042967,1.0,0.9752152,0.4744429,0.9813759,0.91864216,0.77371264
Videos\walking\VID_20190326_153015.mp4;walking;2;0.8571225,0.41384277,0.1988924,0.90484905,0.49484867,0.9758298,0.94920385,0.49157065,0.97135985,0.94590175,0.59740055,0.26201633,0.0,0.0,0.0,0.8728468,0.49508098,0.9476784,0.85396224,0.61162764,0.9524211,0.8380935,0.717334,0.945392,0.9047898,0.69266564,0.84944344,0.9332903,0.6892819,0.817981,0.9205425,0.8093363,0.9364701,0.9872664,0.9116258,0.8620391,0.87635255,0.6927905,0.81098306,0.87281483,0.8376206,0.88720495,0.8730404,0.9788486,0.9387207,0.0,0.0,0.0,0.8603305,0.41009113,0.36894947,0.92367005,0.41375223,0.18305448,0.87605196,0.41376862,1.0,0.819061,0.9927995,0.8384889,0.82539725,0.9999516,0.9601432,0.8794461,1.0,0.9492274,0.9777692,0.92226326,0.31591937,0.9998139,0.91877687,0.32030582,1.0,0.9186313,0.7942465
Videos\walking\VID_20190326_153015.mp4;walking;2;0.850919,0.41390237,0.40445673,0.90178984,0.49490425,0.99786913,0.9490908,0.49154696,0.9548081,0.9491614,0.6008954,0.55533594,0.0,0.0,0.0,0.8667727,0.49517155,0.91282845,0.8478426,0.61504656,0.9782424,0.8255445,0.71388257,0.96685976,0.9017253,0.68926483,0.86441886,0.9272133,0.6891388,0.8347112,0.90487695,0.8093366,0.9207055,0.9777439,0.91169214,0.91509527,0.87619895,0.6927011,0.83174163,0.87000114,0.8375826,0.87562454,0.87322456,0.9788756,0.92412245,0.0,0.0,0.0,0.8510748,0.41007856,0.61370254,0.90797186,0.410327,0.13376866,0.87308,0.41373548,1.0,0.8191273,0.99284,0.8223423,0.82550263,1.0,0.9387477,0.8795844,0.9999589,0.90528053,0.9904847,0.9646,0.47588527,1.0,0.95754635,0.49613175,0.99049187,0.91525847,0.79212826
Videos\walking\VID_20190326_153015.mp4;walking;2;0.858728,0.41387606,0.16459629,0.9101701,0.4949148,1.0,0.95811665,0.49480468,0.92178005,0.96132684,0.61157715,0.73128116,0.93895495,0.67151845,0.18782066,0.86821526,0.49509776,0.9043959,0.85541403,0.6185744,0.90470374,0.8297441,0.71037036,0.91814655,0.91016823,0.6890751,0.85298884,0.9388639,0.6856874,0.83579534,0.9131072,0.80922097,0.937397,0.98716956,0.91510695,0.89945394,0.88435507,0.68915164,0.82827395,0.88102096,0.8340429,0.8552019,0.8844378,0.98223597,0.9000831,0.0,0.0,0.0,0.86176276,0.41017526,0.34131125,0.916503,0.41371104,0.23530813,0.88097066,0.41383833,0.92003274,0.832758,0.99285394,0.824625,0.8362671,0.9999807,0.9030237,0.89087176,1.0,0.88659275,0.98719186,0.97158855,0.58685035,0.993644,0.96804583,0.5394737,1.0,0.9186148,0.78461564
Videos\walking\VID_20190326_153015.mp4;walking;2;0.86965036,0.41591814,0.19451855,0.9217959,0.4932913,1.0,0.96101373,0.48994726,0.923252,0.97385347,0.60954034,0.8401259,0.94472164,0.6657867,0.502565,0.87309945,0.4934786,0.9421002,0.8503353,0.6129488,0.9255061,0.83070564,0.70807964,0.901451,0.9186888,0.6868212,0.8349386,0.9478202,0.68676656,0.84278107,0.921721,0.8065449,0.9335051,0.9773754,0.9016553,0.88955605,0.88937974,0.6868659,0.8010197,0.8860861,0.8347808,0.84199643,0.8959626,0.9825085,0.90526634,0.0,0.0,0.0,0.8697862,0.40888563,0.3839475,0.9252219,0.41233158,0.232537,0.8860488,0.4158951,0.88972634,0.8437045,0.99301463,0.85678864,0.85035044,1.0,0.91553044,0.90558547,0.99999785,0.9262021,0.97064275,0.96856415,0.53730476,0.9804857,0.9683268,0.45015582,1.0,0.908568,0.800455
